timestamp_ms,bid0_price,bid0_size,bid0_orders,bid1_price,bid1_size,bid1_orders,bid2_price,bid2_size,bid2_orders,bid3_price,bid3_size,bid3_orders,bid4_price,bid4_size,bid4_orders,bid5_price,bid5_size,bid5_orders,bid6_price,bid6_size,bid6_orders,bid7_price,bid7_size,bid7_orders,bid8_price,bid8_size,bid8_orders,bid9_price,bid9_size,bid9_orders,bid10_price,bid10_size,bid10_orders,bid11_price,bid11_size,bid11_orders,bid12_price,bid12_size,bid12_orders,bid13_price,bid13_size,bid13_orders,bid14_price,bid14_size,bid14_orders,bid15_price,bid15_size,bid15_orders,bid16_price,bid16_size,bid16_orders,bid17_price,bid17_size,bid17_orders,bid18_price,bid18_size,bid18_orders,bid19_price,bid19_size,bid19_orders,bid20_price,bid20_size,bid20_orders,bid21_price,bid21_size,bid21_orders,bid22_price,bid22_size,bid22_orders,bid23_price,bid23_size,bid23_orders,bid24_price,bid24_size,bid24_orders,ask0_price,ask0_size,ask0_orders,ask1_price,ask1_size,ask1_orders,ask2_price,ask2_size,ask2_orders,ask3_price,ask3_size,ask3_orders,ask4_price,ask4_size,ask4_orders,ask5_price,ask5_size,ask5_orders,ask6_price,ask6_size,ask6_orders,ask7_price,ask7_size,ask7_orders,ask8_price,ask8_size,ask8_orders,ask9_price,ask9_size,ask9_orders,ask10_price,ask10_size,ask10_orders,ask11_price,ask11_size,ask11_orders,ask12_price,ask12_size,ask12_orders,ask13_price,ask13_size,ask13_orders,ask14_price,ask14_size,ask14_orders,ask15_price,ask15_size,ask15_orders,ask16_price,ask16_size,ask16_orders,ask17_price,ask17_size,ask17_orders,ask18_price,ask18_size,ask18_orders,ask19_price,ask19_size,ask19_orders,ask20_price,ask20_size,ask20_orders,ask21_price,ask21_size,ask21_orders,ask22_price,ask22_size,ask22_orders,ask23_price,ask23_size,ask23_orders,ask24_price,ask24_size,ask24_orders,bid_vol_total,ask_vol_total,imbalance,spread,mid_price
1789729650401,78037.6,665.42,35,78037.5,1.12,2,78037,0.01,1,78036.9,11.55,1,78036.7,0.02,2,78036,0.02,2,78035.9,0.65,1,78035.6,0.01,1,78035.1,0.04,4,78035,54.84,3,78034.9,0.01,1,78034.5,0.01,1,78034.1,0.04,4,78034,6.97,3,78033.8,0.03,3,78033.7,0.65,1,78033.3,0.01,1,78033.1,0.01,1,78033,0.02,2,78032.4,0.01,1,78032,0.01,1,78031.9,0.02,2,78031.8,0.65,1,78031.7,0.1,2,78031.4,0.01,1,78037.7,418.31,20,78037.8,5.68,2,78037.9,0.02,2,78038,7.78,5,78038.1,0.01,1,78038.2,0.02,2,78038.8,0.01,1,78039,0.02,2,78039.1,0.01,1,78039.4,0.22,1,78039.5,0.04,4,78039.7,0.01,1,78039.8,0.03,3,78039.9,2.36,6,78040,6.41,17,78040.2,0.66,2,78040.4,0.03,3,78040.9,0.01,1,78041,0.01,1,78041.1,0.01,1,78041.3,0.02,2,78041.5,0.01,1,78041.6,0.01,1,78041.7,0.12,1,78041.8,0.01,1,742.23,441.82,0.2537,0.1,78037.6
1789729680651,78066.7,874.63,46,78066.6,31.36,4,78066.5,25,2,78066.3,0.02,2,78066.1,0.05,4,78066,25,2,78065.9,0.05,4,78065.8,100,1,78065.6,0.02,2,78065.5,0.65,1,78065,0.01,1,78064.8,0.02,2,78064.4,0.01,1,78063.9,0.01,1,78063.7,0.01,1,78063.4,0.02,2,78063.3,0.65,1,78063.2,0.05,4,78063.1,83.5,1,78062.8,0.02,2,78062.7,150.09,2,78062.6,0.2,7,78062.3,0.01,1,78062.2,0.01,1,78062,0.1,1,78066.8,439.79,29,78066.9,0.01,1,78067,3.65,1,78067.5,0.1,3,78067.7,0.01,1,78068,0.02,2,78068.2,0.02,2,78068.4,0.01,1,78068.5,0.01,1,78068.6,0.08,2,78068.9,0.05,5,78069,3.44,2,78069.1,0.01,1,78069.3,0.01,1,78069.6,0.37,6,78069.7,3.62,1,78069.9,0.03,3,78070,6.66,22,78070.1,0.04,4,78070.2,107.04,2,78070.3,0.01,1,78070.4,0.03,1,78070.7,0.02,2,78070.9,0.01,1,78071,0.01,1,1291.49,565.05,0.3913,0.1,78066.8
1789729710951,78152.3,517.41,26,78152.2,0.01,1,78151.7,0.01,1,78151.4,0.02,2,78150.9,0.01,1,78150.6,0.01,1,78150.2,0.02,2,78150.1,0.04,3,78150,67.78,3,78149.9,83.25,3,78149.6,0.05,1,78149.3,0.01,1,78149.2,0.01,1,78148.1,0.01,1,78147.7,0.02,2,78147.6,0.01,1,78147.5,0.01,1,78147.4,0.01,1,78147.2,0.05,4,78147.1,79.12,4,78147,75.37,3,78146.5,0.01,1,78146.3,0.04,4,78146.2,0.64,1,78146.1,0.01,1,78152.4,642.91,35,78152.5,0.04,3,78152.6,18.13,1,78152.8,0.01,1,78152.9,0.31,4,78153.3,0.01,1,78153.4,0.07,2,78153.5,0.01,1,78153.6,0.65,2,78153.7,0.13,4,78153.8,0.07,2,78153.9,0.27,2,78154.3,0.02,2,78154.4,0.03,3,78154.5,0.01,1,78154.7,0.02,1,78154.8,0.04,1,78154.9,0.04,4,78155,59.33,7,78155.1,0.03,3,78155.2,0.09,3,78155.3,0.13,1,78155.5,0.03,3,78155.6,1.92,2,78155.7,0.01,1,823.93,724.31,0.0643,0.1,78152.4
1789729741201,78131.4,958.77,29,78131.3,0.65,2,78130.3,0.01,1,78129.9,0.01,1,78129.6,0.03,2,78129.5,2.58,2,78129.4,280.5,4,78129.3,0.05,4,78129.2,30.04,5,78129.1,229.6,5,78129,145.81,2,78128.9,180,2,78128.8,20.01,2,78128.7,0.64,1,78128.3,0.01,1,78128,0.02,2,78127.7,0.01,1,78127.6,0.01,1,78127.5,20.01,2,78127.4,174.48,3,78126.9,0.01,1,78126.3,0.01,1,78126.1,0.02,2,78125.6,0.01,1,78125.5,0.02,2,78131.5,332.76,16,78131.6,0.02,2,78131.8,0.01,1,78132.4,0.01,1,78132.5,0.04,4,78132.6,55.86,2,78132.7,12.31,1,78132.9,0.01,1,78133,0.45,2,78133.1,0.01,1,78133.6,0.01,1,78133.8,0.01,1,78133.9,0.01,1,78134,0.02,2,78134.2,0.01,1,78134.3,0.01,1,78134.4,2.38,1,78134.7,0.03,3,78134.8,150,1,78134.9,0.08,4,78135.2,2.39,1,78135.3,0.01,1,78135.5,0.09,1,78135.6,0.67,3,78135.8,0.25,1,2043.31,557.45,0.5713,0.1,78131.4
1789729771451,78143.4,688.99,39,78143.3,0.01,1,78143.1,0.27,1,78142.9,0.64,1,78142.5,0.01,1,78141.8,0.01,1,78141.6,0.01,1,78141.5,0.09,1,78141.1,0.02,2,78141,0.02,2,78140.7,0.12,3,78140.6,0.67,3,78140.5,32,1,78140.3,0.03,3,78140.2,0.01,1,78140,0.05,4,78139.9,71.94,5,78139.8,71.14,3,78139.2,0.13,1,78138.8,0.01,1,78138.7,0.03,3,78138.6,111.79,4,78138.5,0.02,2,78138.4,0.65,2,78138.1,0.03,3,78143.5,383.54,23,78143.8,0.01,1,78144,0.1,4,78144.2,0.02,2,78144.3,20,1,78144.4,0.2,3,78144.5,0.01,1,78145,0.03,3,78145.1,20,1,78145.3,0.01,1,78145.7,0.02,2,78145.8,22.62,7,78145.9,133.2,5,78146.1,0.01,1,78146.3,0.01,1,78146.6,0.02,2,78146.9,0.02,2,78147,88.33,3,78147.1,0.01,1,78147.3,0.01,1,78147.5,0.02,2,78147.7,0.02,2,78147.8,0.01,1,78148,0.08,6,78148.1,304.77,4,978.69,973.07,0.0029,0.1,78143.4
1789729801701,78155,464.88,37,78154.9,0.02,1,78154.8,4.02,2,78154.7,12.2,1,78154.4,0.03,2,78154.3,2.06,5,78154.2,2.36,1,78154.1,0.02,2,78153.9,0.01,1,78153.8,3.22,3,78153.6,0.01,1,78153.4,11.95,4,78153.3,77.31,2,78153,0.02,2,78152.9,0.01,1,78152.8,0.01,1,78152.6,0.01,1,78152.3,0.02,2,78152.2,0.65,2,78152.1,0.01,1,78152,0.22,1,78151.7,0.01,1,78151.6,0.01,1,78151.5,0.01,1,78151.4,0.02,2,78155.1,933.86,49,78155.2,0.07,2,78156,0.06,2,78156.8,0.64,1,78156.9,0.01,1,78157.2,0.01,1,78157.5,0.03,3,78157.6,0.88,1,78157.9,0.04,4,78158,2.84,1,78158.3,0.02,2,78158.4,0.88,1,78158.8,0.02,2,78158.9,0.01,1,78159.2,0.02,2,78159.3,2.59,4,78159.4,70.54,7,78159.5,83.66,1,78159.6,0.01,1,78159.8,1.3,3,78159.9,300.44,4,78160,193.88,12,78160.1,0.02,1,78160.3,0.02,2,78160.4,0.02,2,579.09,1591.87,-0.4665,0.1,78155.1
1789729831951,78102.9,287.91,26,78102.8,0.01,1,78101.3,0.01,1,78101.1,0.01,1,78100.9,0.01,1,78100.8,0.65,1,78100.5,0.01,1,78099.8,0.01,1,78099.7,0.01,1,78099.6,0.07,7,78099.5,80.28,3,78099.1,0.01,1,78099,0.02,2,78098.7,0.12,3,78098.6,0.65,1,78098.4,0.01,1,78097.7,0.01,1,78097.6,0.02,2,78097.4,0.01,1,78097.3,0.02,2,78097.2,0.13,1,78097,0.02,2,78096.9,0.01,1,78096.8,0.03,3,78096.7,2.67,6,78103,539.98,17,78103.3,0.02,2,78103.5,0.03,2,78103.6,11.54,3,78103.7,7.5,1,78104.5,0.01,1,78104.8,0.01,1,78105.1,0.02,2,78105.2,95.36,5,78105.3,32.52,5,78105.4,0.03,2,78105.6,0.01,1,78105.7,0.01,1,78105.9,0.65,1,78106,0.28,5,78106.2,0.24,1,78106.4,0.01,1,78106.7,0.01,1,78107,0.02,2,78107.3,0.01,1,78107.4,0.01,1,78107.6,0.02,2,78107.7,29.53,3,78107.8,95.33,3,78107.9,0.01,1,372.71,813.16,-0.3714,0.1,78102.9
1789729862201,78097.7,886.39,57,78097.6,0.11,2,78097.5,0.01,1,78097.4,0.65,1,78096.1,0.01,1,78096,0.04,3,78095.9,88.51,8,78095.8,52,2,78095.7,0.02,2,78095.3,0.02,2,78095.2,0.65,1,78094.6,0.01,1,78094,0.04,3,78093.9,20.13,5,78093.8,147.57,4,78093.7,8.82,1,78093.5,0.01,1,78093.3,0.02,2,78093.2,0.01,1,78093.1,0.01,1,78093,0.67,3,78092.8,0.14,2,78092.5,0.01,1,78092.3,0.01,1,78092.2,2.61,6,78097.8,121.59,16,78097.9,0.06,1,78098.6,0.01,1,78098.8,0.01,1,78099.5,0.01,1,78099.6,0.02,2,78099.8,0.02,2,78099.9,2.61,8,78100,150.04,4,78100.3,0.09,2,78100.4,0.01,1,78100.5,0.01,1,78100.6,0.01,1,78100.8,0.02,2,78101.1,0.1,3,78101.8,0.02,2,78102.2,0.01,1,78102.3,0.04,4,78102.4,88.92,2,78102.5,0.02,2,78102.7,0.01,1,78102.8,0.06,6,78102.9,78.92,6,78103,78.9,3,78103.2,0.01,1,1208.47,521.52,0.3971,0.1,78097.8
1789743634156,80934.9,876.03,75,80934.8,11.8,7,80934.7,0.13,2,80934.1,0.01,1,80934,0.03,3,80933.9,0.01,1,80933.8,0.01,1,80933.2,30.29,2,80933.1,0.13,1,80932.9,0.02,2,80932.7,0.01,1,80932.6,0.88,1,80932.5,0.01,1,80932.1,0.01,1,80931.9,0.01,1,80931.8,2.47,1,80931.7,0.01,1,80931.6,269.58,2,80931.3,0.01,1,80931.1,0.01,1,80930.9,0.01,1,80930.7,0.62,1,80930.5,0.01,1,80930.4,0.02,1,80930.3,0.02,2,80935,848.46,27,80935.1,0.01,1,80935.2,0.62,1,80935.7,0.01,1,80935.9,0.01,1,80936,45.97,1,80936.1,0.01,1,80936.2,0.02,2,80936.5,0.01,1,80937.2,0.62,1,80937.3,0.02,2,80937.5,0.02,2,80937.7,0.01,1,80937.9,0.01,1,80938,5,1,80938.1,0.01,1,80938.9,0.01,1,80939,0.01,1,80939.4,0.01,1,80939.5,0.02,1,80939.8,0.62,1,80939.9,0.06,4,80940,3.46,1,80940.1,0.24,1,80940.2,98.23,3,1192.14,1003.47,0.0859,0.1,80934.9
1789743664456,80932.9,5.23,6,80932.4,0.01,1,80932.2,0.01,1,80931.9,0.01,1,80931.8,0.02,2,80931.6,0.01,1,80931.3,4.37,1,80931.2,0.08,1,80930.3,0.01,1,80930.1,0.01,1,80929.8,0.01,1,80929.3,0.01,1,80929.2,0.01,1,80929,0.01,1,80928.9,0.33,2,80928.7,0.01,1,80928.5,0.02,2,80928.1,0.04,3,80928,0.01,1,80927.7,0.02,2,80927.4,0.02,2,80927.3,0.01,1,80927.2,44.24,1,80927.1,0.01,1,80927,139.91,3,80933,1373.71,84,80933.1,32.39,4,80933.2,162.45,3,80933.3,191.08,3,80933.4,42.41,5,80933.6,0.1,1,80933.8,0.02,2,80934,0.02,2,80934.2,0.12,1,80934.3,0.01,1,80934.4,310.32,2,80935.1,0.01,1,80935.2,0.01,1,80935.9,0.01,1,80936.6,0.01,1,80937.4,0.01,1,80937.5,0.02,2,80938,111.31,4,80938.1,150,1,80938.2,0.02,2,80938.6,2.98,1,80939.6,0.62,1,80940.1,1.25,1,80940.4,2.48,2,80940.5,34,2,194.42,2415.36,-0.851,0.1,80932.9
1789743694756,80929.5,488.35,14,80929.4,0.04,4,80929.3,0.01,1,80929.1,0.01,1,80929,0.01,1,80928.9,0.01,1,80928.4,0.01,1,80928.1,0.01,1,80928,0.01,1,80927.4,0.02,2,80927.3,0.01,1,80927.1,0.02,1,80926.9,0.01,1,80926.4,0.01,1,80926.3,0.01,1,80926.2,23.65,2,80926.1,75.47,2,80925.9,0.01,1,80925.7,0.03,2,80925.6,0.01,1,80925.4,0.01,1,80925.2,2.55,2,80925.1,0.02,2,80925,0.07,4,80924.9,0.01,1,80929.6,1221.84,23,80929.7,0.01,1,80930,0.02,1,80930.1,0.02,2,80930.8,0.62,1,80931.2,0.01,1,80932.6,0.62,1,80932.9,0.01,1,80933.3,0.01,1,80933.8,0.02,2,80933.9,0.01,1,80934.2,0.09,1,80934.6,78.41,1,80935,0.72,2,80935.5,0.01,1,80935.7,45.85,1,80935.9,182.47,3,80936,33.9,6,80936.1,30,2,80936.5,5,1,80936.6,0.12,1,80936.8,20,1,80937.1,0.01,1,80937.4,20,1,80937.5,312.47,4,590.37,1952.24,-0.5356,0.1,80929.6
1789743725106,80901.8,542.5,19,80901.7,0.87,6,80901.6,0.02,1,80901.5,0.01,1,80901.3,0.01,1,80901.2,3.84,2,80901.1,0.01,1,80900.9,0.01,1,80900.8,0.01,1,80900.7,30,1,80900.6,366.61,2,80900.5,0.08,3,80900.4,0.01,1,80900.3,9.53,1,80900.2,0.16,1,80900.1,0.63,2,80900,40.4,148,80899.9,0.04,2,80899.8,0.01,1,80899.7,0.03,3,80899.6,0.01,1,80899.5,1.2,26,80899.4,0.03,1,80899.2,0.02,2,80899.1,0.01,1,80901.9,482.01,23,80902,0.01,1,80902.9,0.02,1,80903,0.01,1,80903.7,0.01,1,80903.9,0.01,1,80904.2,0.01,1,80904.7,0.01,1,80905.3,0.01,1,80905.4,170.01,3,80905.5,20.02,3,80906.1,0.01,1,80906.2,0.63,2,80906.3,0.01,1,80906.5,45.85,1,80906.6,79.16,1,80907.1,0.01,1,80907.6,77.79,2,80907.8,0.01,1,80907.9,0.02,2,80908.1,233.65,4,80908.2,76.58,4,80908.5,1.54,4,80908.6,81.03,1,80909.5,0.01,1,996.05,1268.43,-0.1203,0.1,80901.9
1789743755406,80814.7,1404.9,40,80814.6,0.01,1,80814.4,0.01,1,80814.3,230.98,3,80814.2,25.04,4,80814.1,0.42,3,80814,0.64,2,80813.7,2.87,1,80812.8,2.93,1,80812.7,0.02,2,80812.6,311.83,2,80812.1,0.02,2,80812,371.08,1,80811.7,0.03,3,80811.6,144.84,2,80811.5,10,1,80811.3,0.02,2,80811.2,0.63,2,80810.5,0.01,1,80810.1,0.01,1,80809.7,0.01,1,80809.3,30.29,2,80809.2,100.01,2,80808.9,0.02,2,80808.5,0.01,1,80814.8,578.92,13,80814.9,0.02,1,80815.3,0.02,1,80815.4,0.01,1,80815.6,0.01,1,80816.5,0.01,1,80817.2,0.02,2,80817.7,0.01,1,80818.2,0.01,1,80818.4,0.1,1,80819.1,0.01,1,80819.2,0.01,1,80819.9,0.01,1,80820,0.45,3,80820.1,0.01,1,80820.2,0.01,1,80820.3,0.1,2,80820.4,30,1,80820.5,3.99,3,80821.1,0.62,1,80821.4,0.01,1,80821.6,0.03,2,80821.7,150,1,80821.8,20.05,3,80821.9,20.01,2,2636.63,804.44,0.5324,0.1,80814.8
1789743785706,80807.1,534.1,17,80807,0.01,1,80806,0.01,1,80805.9,0.01,1,80805.8,12.36,2,80805.6,0.01,1,80805.5,20,1,80805.4,0.62,1,80805.1,0.01,1,80804.7,0.01,1,80804.5,0.01,1,80804.4,20.01,2,80804.3,0.04,3,80803.5,0.01,1,80803.3,0.62,1,80803,0.01,1,80802.7,0.01,1,80802,0.02,2,80801.1,0.01,1,80801,66.01,2,80800.6,0.01,1,80800.5,0.63,2,80800.4,79.57,2,80800.3,13.49,5,80800.2,100,1,80807.2,586.72,20,80807.9,0.02,1,80808,1.01,2,80808.1,0.03,3,80808.5,0.01,1,80809.2,0.01,1,80809.3,0.01,1,80809.7,0.01,1,80809.8,0.01,1,80810.2,0.01,1,80810.3,0.01,1,80810.4,0.01,1,80810.9,0.01,1,80811,0.09,1,80811.4,0.04,4,80811.6,0.01,1,80811.7,0.03,3,80811.8,0.1,1,80811.9,0.01,1,80812.1,0.02,1,80812.7,0.01,1,80812.9,0.02,2,80813,0.62,1,80813.1,0.01,1,80813.4,0.12,1,847.59,588.95,0.18,0.1,80807.1
1789743816006,80737.9,1336.37,42,80737.8,323.01,13,80737.7,0.64,3,80737.3,0.02,2,80737.2,0.24,1,80737,0.01,1,80736.9,17.23,2,80736.8,23.11,3,80736.7,20,1,80736.6,20,1,80736,0.02,2,80735.9,0.01,1,80735.8,0.63,2,80735.1,0.02,2,80734.9,0.11,1,80734.7,0.01,1,80734.6,0.01,1,80734.5,2.72,1,80734.1,0.01,1,80734,0.02,2,80733.9,0.66,5,80733.8,8.87,2,80733.4,0.01,1,80733.3,1.24,1,80733.1,0.02,2,80738,6.3,7,80738.1,0.01,1,80738.4,0.02,1,80738.5,5.01,2,80738.9,37.71,2,80739,3.05,8,80739.1,0.02,1,80741,0.01,1,80741.2,0.01,1,80741.3,0.01,1,80741.4,0.01,1,80741.8,0.01,1,80742.5,0.01,1,80742.6,0.01,1,80743.1,0.01,1,80743.3,0.01,1,80743.4,62.65,5,80744,0.01,1,80744.2,0.1,2,80744.4,0.02,2,80744.7,0.02,2,80745.1,0.02,2,80745.2,102.12,4,80745.6,0.1,1,80745.9,74.46,1,1754.99,291.71,0.7149,0.1,80737.9
1789743846306,80696.1,439.16,37,80696,31.4,2,80695.9,2.96,1,80695.7,0.02,1,80695.6,0.09,1,80695.1,0.01,1,80695,2.99,1,80694.9,0.24,1,80694.8,0.1,1,80694.6,0.01,1,80694.5,0.62,1,80694,0.02,2,80693.9,0.01,1,80693.3,0.02,2,80693.2,17.96,2,80693.1,0.01,1,80693,0.01,1,80692.5,0.64,3,80692.1,82.63,2,80691.9,117.12,3,80691.8,0.22,1,80691.6,1.25,2,80691.5,150.03,4,80691.4,150,1,80691.3,1.76,1,80696.2,250.79,19,80696.3,0.01,1,80696.9,0.02,1,80697,0.01,1,80697.8,0.01,1,80698.2,0.01,1,80698.9,0.01,1,80699,0.01,1,80699.9,0.22,22,80700,183.11,15,80700.1,163.46,8,80700.2,0.01,1,80700.6,0.01,1,80700.7,0.02,2,80700.9,0.01,1,80701.1,0.01,1,80701.2,0.03,3,80701.3,0.01,1,80701.4,2.31,1,80701.5,0.02,1,80701.6,0.01,1,80702,0.04,2,80702.1,4.66,2,80702.2,4.65,1,80702.3,0.03,3,999.28,609.48,0.2423,0.1,80696.1
1789743876606,80700,156.34,17,80699.9,0.01,1,80699.8,0.49,1,80699.5,0.01,1,80699.3,0.02,2,80698.9,2.49,1,80698.8,0.01,1,80698.6,0.01,1,80698.3,0.01,1,80698.2,0.01,1,80698.1,0.01,1,80697.8,0.01,1,80697.4,0.34,3,80697.3,5.77,1,80697.1,0.03,3,80697,0.03,3,80696.8,0.01,1,80696.7,0.02,2,80696.2,0.01,1,80696.1,9.48,1,80696,0.05,5,80695.9,100,1,80695.4,12.11,4,80695.3,0.01,1,80695,0.22,1,80700.1,1082.34,41,80700.2,24.47,3,80700.4,0.02,1,80700.5,0.1,1,80700.7,0.02,2,80701.4,0.01,1,80701.6,0.44,2,80701.9,2.47,1,80702,20,1,80702.1,20,1,80702.2,20.01,2,80702.3,150,1,80702.4,0.04,4,80702.5,28,1,80702.6,0.01,1,80702.7,140.11,2,80702.8,80.87,1,80702.9,145.53,4,80703,0.02,2,80703.1,161.76,2,80703.2,9.79,5,80703.7,190.01,2,80703.8,150,1,80703.9,5.47,1,80704,77.59,1,287.5,2309.08,-0.7786,0.1,80700.1
1789755622508,80876.2,578.3,26,80876.1,0.01,1,80876,0.02,1,80875.9,0.01,1,80875.3,0.01,1,80875.2,0.1,3,80875,0.01,1,80874.9,0.01,1,80874.7,0.09,1,80874.6,0.02,2,80874.5,0.01,1,80874.4,0.33,2,80874.3,0.08,1,80874.2,0.01,1,80874,0.01,1,80873.9,0.1,1,80873.8,0.01,1,80873.6,0.01,1,80873.4,0.01,1,80873.1,0.01,1,80872.7,0.01,1,80872.6,1.29,4,80872.5,0.63,2,80872.4,0.03,3,80872.3,0.03,3,80876.3,813.16,36,80876.4,0.01,1,80876.7,0.01,1,80876.8,0.62,1,80877.2,3.32,1,80878.2,0.01,1,80878.3,0.02,2,80878.8,0.02,2,80878.9,0.62,1,80879.1,0.01,1,80879.3,0.48,2,80879.4,0.03,3,80879.5,76.32,1,80879.8,0.03,3,80879.9,73.59,2,80880,0.01,1,80880.7,0.01,1,80880.9,0.02,2,80881,72.59,2,80881.2,0.01,1,80881.5,0.02,2,80881.6,0.63,2,80882,0.01,1,80882.1,0.01,1,80882.2,4.47,3,581.15,1046.03,-0.2857,0.1,80876.2
1789755652708,80855.3,34.26,17,80855.2,0.01,1,80855,0.01,1,80854.9,0.01,1,80854.2,0.01,1,80853.6,0.01,1,80853.5,0.01,1,80852.8,0.05,5,80852.7,0.13,1,80852.6,0.02,2,80852.4,0.02,2,80852.3,0.01,1,80852.2,0.04,1,80852.1,0.01,1,80852,0.06,3,80851.8,0.39,2,80851.7,0.12,2,80851.6,0.02,1,80851.5,0.01,1,80851.4,0.01,1,80851.1,0.02,2,80851,5.55,2,80850.7,0.02,2,80850.3,0.01,1,80850.2,0.02,2,80855.4,1030.4,56,80855.5,0.01,1,80856,0.01,1,80856.1,0.02,2,80856.2,20.01,2,80856.3,23.38,2,80856.7,22.49,4,80856.8,20.01,2,80856.9,0.62,1,80857.2,0.44,2,80857.4,0.01,1,80857.5,0.01,1,80857.6,0.01,1,80857.7,69.37,1,80857.8,0.01,1,80858.2,0.01,1,80859,0.03,3,80859.1,0.62,1,80859.3,0.01,1,80859.4,0.03,3,80859.5,8.94,1,80859.8,0.03,3,80859.9,0.24,4,80860,432.61,5,80860.1,0.1,2,40.83,1629.42,-0.9511,0.1,80855.4
1789755682908,80841.5,1384.97,67,80841.4,231.96,7,80841.3,0.83,5,80841.2,20,1,80841,0.01,1,80840.9,20.02,3,80840.8,20.02,3,80840.7,0.65,4,80840.6,3.39,1,80840.4,0.01,1,80840.3,0.01,1,80840.2,0.09,1,80839.5,0.02,2,80839.4,0.1,1,80839.2,0.01,1,80839.1,0.04,4,80839,0.91,1,80838.8,0.01,1,80838.4,3.1,1,80838,0.01,1,80837.8,0.01,1,80837.7,0.12,1,80837.6,0.04,4,80837.5,7.98,2,80837.2,0.02,2,80841.6,68.58,17,80841.7,0.01,1,80842.2,0.01,1,80842.3,0.01,1,80842.7,0.02,2,80842.9,0.01,1,80843,0.02,2,80843.6,0.02,2,80843.7,0.01,1,80844.4,0.02,2,80844.7,0.01,1,80845,0.02,2,80845.1,0.01,1,80845.2,0.01,1,80845.7,0.01,1,80845.8,0.01,1,80845.9,0.02,1,80846,0.01,1,80846.1,0.03,3,80846.2,0.01,1,80846.5,0.02,2,80846.9,9.1,4,80847,24.39,4,80847.1,81.55,1,80847.2,0.01,1,1694.33,183.92,0.8042,0.1,80841.6
1789755713158,80849.5,17.54,17,80849.4,0.01,1,80848.9,0.01,1,80848.8,1,1,80848.7,0.01,1,80847.9,0.01,1,80847.2,0.02,2,80847.1,0.01,1,80847,23.11,1,80846.7,0.1,2,80846.1,0.01,1,80846,0.92,2,80845.9,6.15,3,80845.7,0.09,1,80845.6,0.01,1,80845.5,2.47,1,80845.4,76.12,8,80845.1,0.01,1,80845,0.01,1,80844.6,0.01,1,80844.5,0.01,1,80844.4,0.01,1,80844.3,0.01,1,80844.1,0.01,1,80843.7,0.01,1,80849.6,776.57,31,80849.7,0.02,2,80849.8,0.01,1,80849.9,0.01,1,80850,0.96,3,80850.1,2.48,3,80850.2,3.32,1,80850.5,0.48,2,80850.7,0.01,1,80851,0.02,2,80851.1,3.31,2,80851.2,0.62,1,80851.4,0.02,2,80851.7,0.44,2,80851.8,0.01,1,80851.9,0.11,1,80852,52.42,3,80852.1,0.02,2,80852.4,0.02,2,80852.5,0.01,1,80852.6,0.01,1,80852.7,0.02,2,80852.8,0.01,1,80853.1,0.01,1,80853.2,0.02,2,127.67,840.93,-0.7364,0.1,80849.6
1789755743358,80879.5,248.86,25,80879.4,0.02,2,80878.5,0.01,1,80878.4,3.38,1,80878.3,0.01,1,80877.7,0.03,3,80877.6,4.86,3,80877.5,3.47,2,80876.9,0.01,1,80876.8,0.01,1,80876.7,0.01,1,80876,12.07,3,80875.9,0.01,1,80875.6,0.03,3,80875.5,3.01,3,80875.4,8.97,2,80875.2,0.08,1,80875.1,0.01,1,80874.8,0.01,1,80874.7,0.34,4,80874.6,9.94,5,80874.5,87.51,1,80874.3,0.03,3,80874.2,0.63,2,80873.5,0.01,1,80879.6,797.66,24,80879.7,0.01,1,80879.9,0.01,1,80880,0.01,1,80880.6,0.62,1,80881,0.03,3,80881.1,25.94,1,80881.4,0.24,1,80881.5,0.03,3,80881.6,68.43,3,80881.9,0.02,1,80882,0.02,2,80882.2,0.01,1,80882.4,0.05,4,80882.5,8.45,5,80882.6,0.01,1,80882.7,0.02,2,80882.8,0.61,1,80882.9,0.1,2,80883.1,0.01,1,80883.4,0.01,1,80883.5,0.01,1,80883.6,0.01,1,80883.7,0.1,1,80883.9,0.04,4,383.32,902.45,-0.4038,0.1,80879.6
1789755773558,80889.9,1447.57,72,80889.8,0.7,5,80889.7,0.13,2,80889.5,0.01,1,80889.4,0.02,2,80889.2,0.01,1,80889.1,0.04,4,80889,23.35,2,80888.7,22.47,2,80888.6,20.02,3,80888.5,57.11,5,80888.4,469.71,4,80888.3,339.15,1,80888.1,0.17,5,80888,71.56,1,80887.9,0.04,4,80887.8,0.63,2,80887.6,0.01,1,80887.5,0.01,1,80887.2,0.02,2,80887.1,127.88,4,80887,517.19,5,80886.9,72.92,3,80886.8,0.01,1,80886.6,0.02,2,80890,24.82,14,80890.1,1.52,3,80890.2,2.05,1,80890.3,1.28,3,80890.4,0.01,1,80890.6,0.27,2,80890.8,0.02,1,80890.9,0.02,2,80891,0.52,2,80891.2,0.06,6,80891.3,1.04,5,80891.4,0.02,1,80891.5,0.01,1,80891.6,0.07,4,80891.7,0.04,1,80892,0.06,3,80892.1,0.01,1,80892.2,0.02,1,80892.3,0.01,1,80892.5,0.01,1,80892.6,0.01,1,80892.7,0.01,1,80893,0.01,1,80893.1,0.01,1,80893.3,0.04,2,3170.75,31.94,0.9801,0.1,80889.9
