timestamp_ms,side,price,size,trade_id
1781633588391,buy,66101.2,0.08,1021338757
1781633587374,buy,66101.2,0.16,1021338756
1781633587374,buy,66101.2,0.08,1021338755
1781633587374,buy,66101.2,0.08,1021338754
1781633587336,buy,66101.2,0.00038274,1021338753
1781633587204,buy,66101.2,0.08,1021338752
1781633580409,sell,66101.1,0.05540811,1021338751
1781633580409,sell,66101.1,0.0023585,1021338750
1781633580409,sell,66101.1,0.03598414,1021338749
1781633685429,sell,66158.3,0.00393001,1021338984
1781633685429,sell,66158.3,0.0012754,1021338983
1781633684875,buy,66158.4,0.07996716,1021338982
1781633683762,sell,66158.3,0.00068354,1021338981
1781633682331,buy,66158.4,0.00136142,1021338980
1781633682331,buy,66158.4,0.00000001,1021338979
1781633682298,sell,66160,0.0015,1021338978
1781633682298,sell,66160,0.0001,1021338977
1781633682298,sell,66160,0.00165493,1021338976
1781633680507,buy,66159.6,0.00046015,1021338975
1781633680507,buy,66159.2,0.00001519,1021338974
1781633680507,buy,66157,0.00001501,1021338973
1781633680507,buy,66156.6,0.00050847,1021338972
1781633680507,buy,66156.6,0.00050848,1021338971
1781633680507,buy,66156.6,0.00142265,1021338970
1781633680507,buy,66156,0.00008057,1021338969
1781633680466,buy,66155,0.0005,1021338968
1781633680461,buy,66153.9,0.00001519,1021338967
1781633680461,buy,66153.5,0.00021204,1021338966
1781633680461,buy,66151.3,0.00001519,1021338965
1781633680461,buy,66150.8,0.0015,1021338964
1781633680459,buy,66150,0.00012502,1021338963
1781633680459,buy,66148.3,0.00001,1021338962
1781633680459,buy,66148.3,0.00053271,1021338961
1781633680459,buy,66148.3,0.00141926,1021338960
1781633680459,buy,66148.3,0.00698267,1021338959
1781633680000,buy,66148.3,0.00001511,1021338958
1781633677618,buy,66147.8,0.00155121,1021338957
1781633677616,buy,66145.9,0.00009092,1021338956
1781633677616,buy,66145.9,0.00031936,1021338955
1781633677616,buy,66145.8,0.00020489,1021338954
1781633677605,buy,66145.8,0.08,1021338953
1781633677440,buy,66145.8,0.23334275,1021338952
1781633677440,buy,66143.8,0.00001501,1021338951
1781633677440,buy,66143.7,0.00012,1021338950
1781633677440,buy,66143,0.01554525,1021338949
1781633677440,buy,66143,0.01517332,1021338948
1781633677440,buy,66142.2,0.0963,1021338947
1781633677440,buy,66140.6,0.06523864,1021338946
1781633677410,buy,66139.6,0.00046001,1021338945
1781633677410,buy,66138.1,0.00001519,1021338944
1781633677410,buy,66137.6,0.00049984,1021338943
1781633677410,buy,66137.6,0.0002999,1021338942
1781633677410,buy,66134.1,0.00033346,1021338941
1781633677410,buy,66134.1,0.00110721,1021338940
1781633677404,buy,66134.1,0.00023638,1021338939
1781633677403,buy,66134.1,0.00011463,1021338938
1781633677403,buy,66134.1,0.00023637,1021338937
1781633677401,buy,66134.1,0.00000001,1021338936
1781633677401,buy,66134.1,0.00153497,1021338935
1781633677323,buy,66134.1,0.0000152,1021338934
1781633677323,buy,66132.8,0.00001519,1021338933
1781633677321,buy,66127.6,0.00123728,1021338932
1781633677308,buy,66126.6,0.03104616,1021338931
1781633677308,buy,66126,0.00068362,1021338930
1781633677308,buy,66125.4,0.003,1021338929
1781633677308,buy,66125.3,0.003,1021338928
1781633677308,buy,66125.2,0.003,1021338927
1781633677308,buy,66125,0.0005,1021338926
1781633677308,buy,66125,0.00012502,1021338925
1781633677308,buy,66124.9,0.09613,1021338924
1781633677308,buy,66124.8,0.0000152,1021338923
1781633677308,buy,66124,0.0001,1021338922
1781633677308,buy,66124,0.000015,1021338921
1781633677305,buy,66119.5,0.00043171,1021338920
1781633677305,buy,66118.9,0.06105228,1021338919
1781633677305,buy,66117.6,0.00161614,1021338918
1781633677305,buy,66117.6,0.00302702,1021338917
1781633677303,buy,66117.6,0.05391266,1021338916
1781633677303,buy,66117.6,0.0360737,1021338915
1781633677303,buy,66117.6,0.0761,1021338914
1781633677303,buy,66117.6,0.23,1021338913
1781633677303,buy,66117.6,0.0013,1021338912
1781633677303,buy,66117.6,0.00113641,1021338911
1781633677303,buy,66117.6,0.16866539,1021338910
1781633677303,buy,66117.6,0.0013,1021338909
1781633677303,buy,66117.6,0.29615992,1021338908
1781633677303,buy,66117.6,0.10006034,1021338907
1781633677303,buy,66117.6,0.17687836,1021338906
1781633677303,buy,66117.6,0.013861,1021338905
1781633677303,buy,66117.6,0.04784222,1021338904
1781633676449,sell,66119.4,0.00133926,1021338903
1781633676449,sell,66119.4,0.01,1021338902
1781633676293,buy,66119.5,0.00003024,1021338901
1781633676042,buy,66118.1,0.00013801,1021338900
1781633676042,buy,66116.9,0.0000152,1021338899
1781633676016,buy,66109,0.0000152,1021338898
1781633676014,buy,66106.5,0.00993537,1021338897
1781633675987,buy,66105.1,0.0017015,1021338896
1781633675987,buy,66105.1,0.03632413,1021338895
1781633675987,buy,66105.1,0.01153271,1021338894
1781633675986,buy,66105.1,0.03684152,1021338893
1781633675986,buy,66105.1,0.00409352,1021338892
1781633675985,buy,66105.1,0.01120812,1021338891
1781633675985,buy,66105.1,0.00024719,1021338890
1781633675985,buy,66105.1,0.0001,1021338889
1781633675985,buy,66105.1,0.0007252,1021338888
1781633675985,buy,66105.1,0.00230247,1021338887
1781633675985,buy,66105.1,0.00179104,1021338886
1781633675984,buy,66105.1,0.02046759,1021338885
1781633738480,sell,66110,0.0001,1021339140
1781633738480,sell,66111.7,0.00001519,1021339139
1781633737507,buy,66112,0.00010356,1021339138
1781633737034,buy,66112,0.00302214,1021339137
1781633736212,sell,66113.9,0.0001,1021339136
1781633736212,sell,66114.4,0.00001519,1021339135
1781633734600,sell,66114.9,0.00022757,1021339134
1781633732813,sell,66115.8,0.00001501,1021339133
1781633732804,sell,66117,0.0005,1021339132
1781633732355,sell,66118.2,0.00101884,1021339131
1781633732261,sell,66119.5,0.00107244,1021339130
1781633729501,sell,66120.4,0.0000152,1021339129
1781633729501,sell,66120.4,0.00112886,1021339128
1781633729069,sell,66123.8,0.00946,1021339127
1781633728846,sell,66123.8,0.01379,1021339126
1781633728844,sell,66123.8,0.001992,1021339125
1781633727759,buy,66120.6,0.0001,1021339124
1781633727759,buy,66119.6,0.00505812,1021339123
1781633727598,buy,66119.6,0.00028735,1021339122
1781633725939,buy,66117.4,0.00001501,1021339121
1781633725939,buy,66117,0.0005,1021339120
1781633725939,buy,66116.9,0.00001519,1021339119
1781633725939,buy,66115.5,0.0001,1021339118
1781633725939,buy,66114.3,0.00001519,1021339117
1781633725939,buy,66111.8,0.00019532,1021339116
1781633724868,buy,66109,0.00267739,1021339115
1781633722412,buy,66111.5,0.00003039,1021339114
1781633722412,buy,66111.5,0.00019481,1021339113
1781633722412,buy,66109,0.00001519,1021339112
1781633722409,buy,66105.1,0.00995,1021339111
1781633722095,buy,66105.1,0.00302245,1021339110
1781633721348,sell,66105,0.00003,1021339109
1781633718873,sell,66105,0.00016168,1021339108
1781633718759,sell,66105.2,0.00009766,1021339107
1781633718759,sell,66105.3,0.00042054,1021339106
1781633718759,sell,66105.6,0.0006417,1021339105
1781633718759,sell,66105.6,0.0001,1021339104
1781633718681,buy,66105.7,0.04534101,1021339103
1781633718681,buy,66105.7,0.00000001,1021339102
1781633718426,sell,66106.4,0.00001519,1021339101
1781633718426,sell,66106.7,0.0011886,1021339100
1781633718403,sell,66110,0.00051211,1021339099
1781633718403,sell,66110,0.00053273,1021339098
1781633718403,sell,66110,0.00053274,1021339097
1781633718403,sell,66110,0.00073897,1021339096
1781633716554,buy,66110.1,0.00022689,1021339095
1781633715428,sell,66110,0.00053906,1021339094
1781633714546,buy,66110.1,0.00016185,1021339093
1781633714355,sell,66110,0.00051592,1021339092
1781633712029,sell,66111.9,0.00995,1021339091
1781633711813,sell,66113.8,0.00286064,1021339090
1781633711781,sell,66113.8,0.00164,1021339089
1781633711561,sell,66113.8,0.00011743,1021339088
1781633711234,buy,66105.4,0.0001,1021339087
1781633711200,buy,66105.4,0.00356401,1021339086
1781633711200,buy,66105.4,0.00113599,1021339085
1781633711067,sell,66106.5,0.01589121,1021339084
1781633711067,sell,66106.5,0.06410879,1021339083
1781633711065,sell,66106.5,0.00000001,1021339082
1781633711065,sell,66108.5,0.00009766,1021339081
1781633711060,sell,66109.1,0.0000152,1021339080
1781633711060,sell,66109.2,0.000015,1021339079
1781633711026,sell,66109.5,0.00003021,1021339078
1781633711024,sell,66109.5,0.018743,1021339077
1781633711024,sell,66109.9,0.033,1021339076
1781633711024,sell,66110.5,0.0002,1021339075
1781633711024,sell,66110.7,0.028057,1021339074
1781633711022,sell,66111.3,0.00029989,1021339073
1781633711022,sell,66111.7,0.0000152,1021339072
1781633711022,sell,66111.8,0.00009775,1021339071
1781633711022,sell,66112,0.00001,1021339070
1781633711022,sell,66115.3,0.00009766,1021339069
1781633711008,sell,66117,0.00001519,1021339068
1781633711008,sell,66117.6,0.01124439,1021339067
1781633711007,sell,66117.6,0.01084081,1021339066
1781633711007,sell,66117.6,0.0742848,1021339065
1781633711006,sell,66118.6,0.00009766,1021339064
1781633711006,sell,66119.2,0.09637,1021339063
1781633711006,sell,66119.6,0.00046015,1021339062
1781633711006,sell,66119.7,0.00001519,1021339061
1781633711006,sell,66120.3,0.0024,1021339060
1781633711006,sell,66120.3,0.0006,1021339059
1781633711006,sell,66120.4,0.003,1021339058
1781633711006,sell,66120.5,0.003,1021339057
1781633710996,sell,66121.9,0.00009766,1021339056
1781633710996,sell,66122.3,0.00001519,1021339055
1781633710988,sell,66124.9,0.00001519,1021339054
1781633710988,sell,66125,0.00012502,1021339053
1781633710988,sell,66125.2,0.00009766,1021339052
1781633710981,sell,66125.6,0.05495578,1021339051
1781633710981,sell,66125.6,0.10026422,1021339050
1781633710980,sell,66127.6,0.00001519,1021339049
1781633710980,sell,66127.8,0.014,1021339048
1781633710980,sell,66127.8,0.014,1021339047
1781633710980,sell,66127.9,0.0208824,1021339046
1781633710979,sell,66128,0.0242,1021339045
1781633710979,sell,66128.5,0.0001,1021339044
1781633710979,sell,66128.5,0.00009766,1021339043
1781633710979,sell,66129.7,0.05451585,1021339042
1781633710979,sell,66129.7,0.00378,1021339041
1781633795815,sell,66043,0.0007513,1021339534
1781633795815,sell,66043,0.00000001,1021339533
1781633795018,buy,66042.9,0.00001521,1021339532
1781633795018,buy,66039.7,0.00042391,1021339531
1781633795018,buy,66039.7,0.0001,1021339530
1781633794879,buy,66039.7,0.00078496,1021339529
1781633794879,buy,66037.6,0.00001521,1021339528
1781633794879,buy,66035,0.00001521,1021339527
1781633794877,buy,66034.5,0.00076974,1021339526
1781633794877,buy,66033.4,0.00212856,1021339525
1781633794877,buy,66033.4,0.02904036,1021339524
1781633794771,buy,66033.4,0.00213943,1021339523
1781633793047,buy,66033.4,0.00151287,1021339522
1781633790595,buy,66030,0.00193542,1021339521
1781633789257,sell,66030.7,0.00007586,1021339520
1781633789257,sell,66033.2,0.00021542,1021339519
1781633787362,sell,66033.3,0.0078,1021339518
1781633786656,sell,66033.3,0.00124639,1021339517
1781633786067,sell,66033.3,0.00222681,1021339516
1781633785629,sell,66033.3,0.00140121,1021339515
1781633783298,sell,66033.3,0.01593403,1021339514
1781633783279,buy,66033.4,0.0000693,1021339513
1781633783279,buy,66033.4,0.0000693,1021339512
1781633783279,buy,66033.4,0.0000693,1021339511
1781633783279,buy,66033.4,0.0000693,1021339510
1781633783279,buy,66033.4,0.0000693,1021339509
1781633783279,buy,66033.4,0.0000693,1021339508
1781633783279,buy,66033.4,0.0000693,1021339507
1781633783279,buy,66033.4,0.0000693,1021339506
1781633783279,buy,66033.4,0.0000693,1021339505
1781633783279,buy,66033.4,0.0000693,1021339504
1781633783279,buy,66033.4,0.0000693,1021339503
1781633783279,buy,66033.4,0.0000693,1021339502
1781633781969,sell,66033.3,0.00003041,1021339501
1781633781969,sell,66033.3,0.00000001,1021339500
1781633781403,buy,66033.4,0.00003028,1021339499
1781633781330,buy,66028.6,0.00203731,1021339498
1781633780399,sell,66029.8,0.00001521,1021339497
1781633780399,sell,66034.3,0.00031244,1021339496
1781633777494,buy,66032.3,0.00084921,1021339495
1781633777494,buy,66032.3,0.0010528,1021339494
1781633775298,sell,66028.6,0.0001,1021339493
1781633774828,sell,66032.2,0.05275199,1021339492
1781633774828,sell,66032.2,0.00000001,1021339491
1781633774817,buy,66032.3,0.00022323,1021339490
1781633774817,buy,66032.3,0.00083077,1021339489
1781633774814,buy,66028.5,0.0001,1021339488
1781633774814,buy,66028.5,0.00172399,1021339487
1781633774814,buy,66028.5,0.00214453,1021339486
1781633774432,sell,66028.4,0.00001,1021339485
1781633774318,sell,66028.5,0.00249726,1021339484
1781633774318,sell,66028.7,0.00015145,1021339483
1781633774318,sell,66028.9,0.00009766,1021339482
1781633774316,sell,66030.3,0.00002823,1021339481
1781633774316,sell,66030.4,0.29011014,1021339480
1781633774314,sell,66030.4,0.20988986,1021339479
1781633774314,sell,66030.4,0.00527954,1021339478
1781633774312,sell,66030.4,0.49472046,1021339477
1781633774299,sell,66031,0.00003,1021339476
1781633774299,sell,66031.1,0.00001519,1021339475
1781633774299,sell,66031.7,0.00001064,1021339474
1781633774299,sell,66032,0.00002932,1021339473
1781633774299,sell,66032.1,0.0000157,1021339472
1781633774299,sell,66032.2,0.00005266,1021339471
1781633774298,sell,66032.2,0.000015,1021339470
1781633774298,sell,66032.2,0.000015,1021339469
1781633774298,sell,66032.2,0.000015,1021339468
1781633774297,sell,66032.7,0.00004435,1021339467
1781633774297,sell,66032.7,0.00002814,1021339466
1781633774297,sell,66032.7,0.00002925,1021339465
1781633774297,sell,66032.8,0.00029999,1021339464
1781633774297,sell,66032.8,0.00001113,1021339463
1781633774297,sell,66033.7,0.00001051,1021339462
1781633774297,sell,66034.4,0.00001154,1021339461
1781633774297,sell,66034.5,0.03260981,1021339460
1781633774174,sell,66035,0.00006917,1021339459
1781633774174,sell,66035,0.00022723,1021339458
1781633774170,sell,66035.5,0.00009766,1021339457
1781633774170,sell,66035.6,0.00001096,1021339456
1781633774161,sell,66036,0.00007662,1021339455
1781633774161,sell,66036.3,0.00001007,1021339454
1781633774161,sell,66036.3,0.00002201,1021339453
1781633774161,sell,66036.5,0.00077789,1021339452
1781633774161,sell,66036.9,0.0961,1021339451
1781633774161,sell,66037,0.00002107,1021339450
1781633774161,sell,66037.1,0.00003,1021339449
1781633774161,sell,66037.1,0.00001473,1021339448
1781633774158,sell,66038.1,0.00101752,1021339447
1781633774156,sell,66038.1,0.04157851,1021339446
1781633774156,sell,66038.8,0.00009766,1021339445
1781633774156,sell,66039.6,0.00046015,1021339444
1781633774156,sell,66040,0.0000883,1021339443
1781633774156,sell,66040.1,0.11777538,1021339442
1781633774156,sell,66040.1,0.04,1021339441
1781633774156,sell,66040.1,0.07229836,1021339440
1781633774156,sell,66040.1,0.00770164,1021339439
1781633774116,sell,66040.9,0.00002399,1021339438
1781633774116,sell,66042.1,0.00009766,1021339437
1781633774116,sell,66042.9,0.00001087,1021339436
1781633774116,sell,66042.9,0.00001004,1021339435
