timestamp_ms,side,price,size,trade_id
1788663985360,buy,79915.1,0.00006256,1053870857
1788663985094,buy,79915.1,0.0005,1053870856
1788663984563,buy,79915.1,0.00012888,1053870855
1788663981510,buy,79915.1,0.00016767,1053870854
1788663981356,buy,79915.1,0.00002502,1053870853
1788663975799,buy,79915.1,0.00050053,1053870852
1788663975093,buy,79915.1,0.0005,1053870851
1788663974654,sell,79915,0.0059,1053870850
1788663971687,sell,79915,0.00001268,1053870849
1788663969118,sell,79915,0.00331871,1053870848
1788663969118,sell,79915,0.00494304,1053870847
1788663965166,buy,79915.1,0.00030782,1053870846
1788663963802,buy,79915.1,0.00012513,1053870845
1788663963085,buy,79915.1,0.0016,1053870844
1788663961847,sell,79915,0.00755696,1053870843
1788663961847,sell,79915,0.0031279,1053870842
1788663961824,buy,79915.1,0.00096581,1053870841
1788663961084,buy,79915.1,0.0016,1053870840
1788663960627,sell,79917.1,0.0000102,1053870839
1788663959084,buy,79917.9,0.00007528,1053870838
1788663959084,buy,79917.9,0.00001874,1053870837
1788663959084,buy,79917.9,0.00150598,1053870836
1788663959019,buy,79917.9,0.00001001,1053870835
1788663957924,buy,79917.9,0.00001185,1053870834
1788663957084,buy,79917.9,0.0016,1053870833
1788663953683,buy,79913.8,0.0000002,1053870832
1788663953682,buy,79913.8,0.00001,1053870831
1788663953682,buy,79913.7,0.0035,1053870830
1788663953678,buy,79912.2,0.0000102,1053870829
1788663953675,buy,79911.4,0.0000102,1053870828
1788663953675,buy,79910.6,0.0250178,1053870827
1788663953675,buy,79910.6,0.05038694,1053870826
1788663953675,buy,79910.6,0.00300526,1053870825
1788663953675,buy,79910.6,0.00002084,1053870824
1788663953675,buy,79910.6,0.00001204,1053870823
1788663953675,buy,79910.6,0.00036578,1053870822
1788663953675,buy,79910.6,0.00011566,1053870821
1788663953675,buy,79910.6,0.00456036,1053870820
1788663953675,buy,79910.6,0.00001,1053870819
1788663953675,buy,79910.6,0.00282303,1053870818
1788663953675,buy,79910.6,0.00159103,1053870817
1788663953675,buy,79910.6,0.00001,1053870816
1788663952370,sell,79914.2,0.000015,1053870815
1788663952369,sell,79916.8,0.00001501,1053870814
1788663952369,sell,79917.1,0.00001257,1053870813
1788663952368,sell,79918.7,0.0000102,1053870812
1788663952368,sell,79919.2,0.00279087,1053870811
1788663952361,sell,79921.9,0.00312805,1053870810
1788663952361,sell,79922.2,0.04169988,1053870809
