timestamp_ms,side,price,size,trade_id
1788053862425,buy,78043.6,0.00001537,1050916894
1788053862323,buy,78043.5,0.0000102,1050916893
1788053862323,buy,78043,0.00040732,1050916892
1788053862323,buy,78043,0.00079382,1050916891
1788053862323,buy,78043,0.00500258,1050916890
1788053862323,buy,78043,0.00500257,1050916889
1788053862323,buy,78043,0.00320332,1050916888
1788053861716,buy,78042.7,0.0000102,1050916887
1788053859083,sell,78042,0.02505632,1050916886
1788053858453,sell,78042,0.00786708,1050916885
1788053857107,sell,78042,0.00001575,1050916884
1788053857015,sell,78042,0.0086,1050916883
1788053855947,buy,78040.7,0.00001021,1050916882
1788053855946,buy,78040.7,0.00008784,1050916881
1788053855946,buy,78040.4,0.0000102,1050916880
1788053855946,buy,78040,0.00008096,1050916879
1788053855943,buy,78039.8,0.00040069,1050916878
1788053855943,buy,78038.1,0.00084372,1050916877
1788053855943,buy,78038.1,0.00467484,1050916876
1788053855943,buy,78038.1,0.00001,1050916875
1788053855943,buy,78038.1,0.00467481,1050916874
1788053855943,buy,78038.1,0.00033812,1050916873
1788053855943,buy,78038.1,0.00299471,1050916872
1788053855750,buy,78038,0.0000102,1050916871
1788053855749,buy,78037.5,0.00467487,1050916870
1788053855749,buy,78037.5,0.00467488,1050916869
1788053855749,buy,78037.5,0.00040736,1050916868
1788053842192,buy,78035.7,0.0000102,1050916867
1788053842191,buy,78035.5,0.00445174,1050916866
1788053842191,buy,78035.5,0.00445174,1050916865
1788053842191,buy,78035.5,0.00269389,1050916864
1788053943004,buy,78048.7,0.00032031,1050917099
1788053942034,buy,78048.7,0.00019731,1050917098
1788053941692,sell,78048.6,0.00023129,1050917097
1788053941688,sell,78048.6,0.00024894,1050917096
1788053941688,sell,78048.6,0.00001288,1050917095
1788053941688,buy,78046.3,0.00007227,1050917094
1788053941688,buy,78046.3,0.00005574,1050917093
1788053941688,buy,78044.7,0.00085197,1050917092
1788053941686,buy,78043.5,0.00001287,1050917091
1788053941685,buy,78039.5,0.00467349,1050917090
1788053941685,buy,78039.5,0.00032938,1050917089
1788053941685,buy,78039.5,0.012,1050917088
1788053941685,buy,78039.5,0.13919159,1050917087
1788053934862,sell,78039.4,0.00001136,1050917086
1788053929469,sell,78039.4,0.00037285,1050917085
1788053929469,sell,78039.4,0.00000001,1050917084
1788053929466,buy,78038,0.0000102,1050917083
1788053929466,buy,78037.3,0.26900761,1050917082
1788053929466,buy,78037.3,0.0022096,1050917081
1788053929466,buy,78037.3,0.0022096,1050917080
1788053929466,buy,78037.3,0.012,1050917079
1788053929466,buy,78037.3,0.0006082,1050917078
1788053926045,buy,78037.3,0.00001906,1050917077
1788053926045,buy,78037.3,0.00220576,1050917076
1788053926045,buy,78037.3,0.00001,1050917075
1788053922903,sell,78037.2,0.00012622,1050917074
1788053915077,sell,78037.4,0.00034,1050917073
1788053915077,sell,78037.8,0.00001287,1050917072
1788053915077,sell,78040.7,0.00001287,1050917071
1788053915077,sell,78041.2,0.0000102,1050917070
1788053915077,sell,78041.6,0.00003519,1050917069
1788053915076,sell,78045.1,0.00014024,1050917068
1788053915076,sell,78045.1,0.00014024,1050917067
1788053915076,sell,78045.1,0.00221531,1050917066
1788053915076,sell,78045.1,0.00194446,1050917065
1788053915076,sell,78045.1,0.00001304,1050917064
1788053915076,sell,78045.1,0.00001303,1050917063
1788053915076,sell,78045.1,0.02118804,1050917062
1788053915076,sell,78045.1,0.00024477,1050917061
1788053913930,buy,78045.2,0.00005236,1050917060
1788053913930,buy,78045.2,0.00280919,1050917059
1788053913930,buy,78045.2,0.00227119,1050917058
1788053913930,buy,78045.2,0.00001,1050917057
1788053913930,buy,78045.2,0.00221585,1050917056
1788053913930,buy,78045.2,0.0000552,1050917055
1788053913930,buy,78045.2,0.00044423,1050917054
1788053913930,buy,78045.2,0.01136161,1050917053
1788053913678,sell,78045.1,0.00201654,1050917052
1788053913678,sell,78045.1,0.00227106,1050917051
1788053913678,sell,78045.1,0.00001,1050917050
1788053913678,sell,78045.1,0.00040975,1050917049
1788053913036,sell,78045.1,0.00879025,1050917048
1788053908243,sell,78045.1,0.064,1050917047
1788053907190,sell,78045.1,0.00318,1050917046
1788053907186,sell,78045.1,0.00359975,1050917045
1788053907182,sell,78044.6,0.00015757,1050917044
1788053907182,sell,78044.6,0.00000001,1050917043
1788053907182,buy,78044.6,0.00014853,1050917042
1788053907182,buy,78043.9,0.00034881,1050917041
1788053907182,buy,78043.8,0.00058105,1050917040
1788053907181,sell,78043.5,0.00332962,1050917039
1788053907181,sell,78043.5,0.00074527,1050917038
1788053907181,buy,78040.6,0.00001287,1050917037
1788053907180,buy,78038,0.0000102,1050917036
1788053907178,buy,78036.4,0.0000102,1050917035
1788053907178,buy,78035.8,0.00005574,1050917034
1788053907177,buy,78035.8,0.00221572,1050917033
1788053907177,buy,78035.8,0.00227145,1050917032
1788053907177,buy,78035.8,0.012,1050917031
1788053907177,buy,78035.8,0.00461283,1050917030
1788053905385,sell,78035.7,0.00025637,1050917029
1788053900256,sell,78035.7,0.00073675,1050917028
1788053899930,sell,78035.7,0.00025244,1050917027
1788053899229,sell,78037.8,0.00001287,1050917026
1788053899227,sell,78038.9,0.0000102,1050917025
1788053899227,sell,78039.8,0.00040069,1050917024
1788053899227,sell,78040,0.00008096,1050917023
1788053899227,sell,78040.1,0.00001501,1050917022
1788053899221,sell,78045.3,0.00013192,1050917021
1788053899221,sell,78045.3,0.00003605,1050917020
1788053899221,sell,78045.3,0.0006171,1050917019
1788053899218,sell,78045.3,0.03956975,1050917018
1788053898162,buy,78045.4,0.00006406,1050917017
1788053897971,sell,78049.4,0.00001287,1050917016
1788053897971,sell,78050,0.00008096,1050917015
1788053897971,sell,78050.4,0.0011,1050917014
1788053897971,sell,78050.4,0.0092,1050917013
1788053897971,sell,78050.4,0.0009,1050917012
1788053897971,sell,78050.4,0.00644901,1050917011
1788053897968,sell,78050.4,0.00555099,1050917010
1788053897925,buy,78050.5,0.01781801,1050917009
1788053897892,buy,78050.5,0.02500515,1050917008
1788053897862,sell,78056,0.00753846,1050917007
1788053897862,sell,78057,0.00543,1050917006
1788053897859,sell,78057,0.0093,1050917005
1788053897858,sell,78057,0.0022,1050917004
1788053897857,sell,78057,0.0264,1050917003
1788053897854,sell,78058,0.00001287,1050917002
1788053897853,sell,78060,0.00008096,1050917001
1788053897850,sell,78062.4,0.0034,1050917000
1788054001770,buy,78050.8,0.00115051,1050917164
1788054000050,sell,78052.3,0.00001287,1050917163
1788054000050,sell,78055.2,0.00001287,1050917162
1788054000049,sell,78056.2,0.00265768,1050917161
1788054000049,sell,78056.2,0.00264796,1050917160
1788054000049,sell,78056.2,0.00001,1050917159
1788054000049,sell,78056.2,0.09802454,1050917158
1788054000049,sell,78056.2,0.0009,1050917157
1788054000049,sell,78056.2,0.012,1050917156
1788054000017,sell,78060.4,0.0002717,1050917155
1788054000017,sell,78060.4,0.00028763,1050917154
1788054000017,sell,78060.4,0.00031984,1050917153
1788054000017,sell,78060.4,0.00235705,1050917152
1788054000017,sell,78060.4,0.00001,1050917151
1788054000017,sell,78060.4,0.00015484,1050917150
1788054000017,sell,78060.4,0.00316203,1050917149
1788054000017,sell,78060.4,0.00001,1050917148
1788054000017,sell,78060.4,0.00235676,1050917147
1788054000017,sell,78060.4,0.00299718,1050917146
1788053998929,sell,78060.4,0.00486987,1050917145
1788053997940,sell,78060.4,0.00007042,1050917144
1788053997936,sell,78060.4,0.00007971,1050917143
1788053997933,buy,78060,0.00008096,1050917142
1788053997933,buy,78059.8,0.00040069,1050917141
1788053997933,buy,78057.2,0.00036227,1050917140
1788053997411,sell,78057.1,0.00041163,1050917139
1788053997406,buy,78057.2,0.000179,1050917138
1788053997406,buy,78057.2,0.00000001,1050917137
1788053997406,buy,78054.7,0.00001168,1050917136
1788053988389,buy,78054.7,0.03616987,1050917135
1788053988389,buy,78054.7,0.03689967,1050917134
1788053988389,buy,78054.7,0.00190862,1050917133
1788053988389,buy,78054.7,0.00001322,1050917132
1788053988389,buy,78054.7,0.0531239,1050917131
1788053988098,sell,78054.6,0.03529844,1050917130
1788053988098,sell,78054.6,0.01470156,1050917129
1788053978926,sell,78054.6,0.00025245,1050917128
1788053969178,sell,78054.6,0.00253001,1050917127
1788053969178,sell,78054.6,0.00037531,1050917126
1788053967629,sell,78054.6,0.000053,1050917125
1788053967580,sell,78054.6,0.0000109,1050917124
1788053960935,sell,78054.6,0.00063079,1050917123
1788053960148,buy,78054.7,0.12773221,1050917122
1788053957652,buy,78054.7,0.00028464,1050917121
1788053956859,sell,78054.6,0.00003,1050917120
1788053954206,buy,78054.7,0.00025623,1050917119
1788053952890,buy,78054.7,0.01476031,1050917118
1788053952890,buy,78054.7,0.00008736,1050917117
1788053952890,buy,78054.7,0.0595675,1050917116
1788053952890,buy,78054.7,0.00231344,1050917115
1788053952890,buy,78054.7,0.00231344,1050917114
1788053952890,buy,78054.7,0.00001496,1050917113
1788053952890,buy,78054.7,0.00180125,1050917112
1788053952890,buy,78054.7,0.01,1050917111
1788053952890,buy,78054.7,0.03690135,1050917110
1788053951170,sell,78054.6,0.00001694,1050917109
1788053951166,sell,78054.6,0.00001918,1050917108
1788053951162,sell,78054.6,0.00002171,1050917107
1788053951159,buy,78050,0.00008096,1050917106
1788053951159,buy,78049.7,0.0000102,1050917105
1788053951159,buy,78049.7,0.0013873,1050917104
1788053951158,buy,78049,0.0000102,1050917103
1788053951158,buy,78048.7,0.00017517,1050917102
1788053951070,sell,78048.6,0.04063376,1050917101
1788053949273,buy,78048.7,0.00019859,1050917100
1788054055324,buy,78055.5,0.00255461,1050917227
1788054047618,sell,78055.4,0.00012672,1050917226
1788054046729,sell,78055.4,0.00002956,1050917225
1788054046724,sell,78055.4,0.00003347,1050917224
1788054046721,buy,78055.2,0.0000102,1050917223
1788054046721,buy,78055.1,0.00001287,1050917222
1788054046720,buy,78054,0.00003788,1050917221
1788054046720,buy,78054,0.00277256,1050917220
1788054046720,buy,78054,0.00277247,1050917219
1788054046720,buy,78054,0.00001,1050917218
1788054046650,buy,78051.6,0.00004289,1050917217
1788054046650,buy,78051.6,0.00277265,1050917216
1788054046650,buy,78051.6,0.00277264,1050917215
1788054042692,sell,78051.5,0.12537394,1050917214
1788054034802,buy,78051.6,0.00357027,1050917213
1788054034802,buy,78051.6,0.00004855,1050917212
1788054034802,buy,78051.6,0.00159561,1050917211
1788054034802,buy,78051.6,0.00277265,1050917210
1788054034802,buy,78051.6,0.00117703,1050917209
1788054030204,buy,78051.6,0.01703407,1050917208
1788054030204,buy,78051.6,0.00048865,1050917207
1788054030204,buy,78051.6,0.00005495,1050917206
1788054030204,buy,78051.6,0.00252832,1050917205
1788054030204,buy,78051.6,0.00135129,1050917204
1788054026266,buy,78051.6,0.00117703,1050917203
1788054025618,buy,78051.6,0.03246717,1050917202
1788054024354,buy,78051.6,0.00014011,1050917201
1788054020939,buy,78051.6,0.00651285,1050917200
1788054020939,buy,78051.3,0.0000102,1050917199
1788054020939,buy,78050.8,0.00003299,1050917198
1788054020939,buy,78050.8,0.00320293,1050917197
1788054020939,buy,78050.8,0.00245063,1050917196
1788054020939,buy,78050.8,0.00245062,1050917195
1788054020939,buy,78050.8,0.00017368,1050917194
1788054020939,buy,78050.8,0.00024957,1050917193
1788054020939,buy,78050.8,0.00006221,1050917192
1788054020939,buy,78050.8,0.00001,1050917191
1788054020939,buy,78050.8,0.00013568,1050917190
1788054020939,buy,78050.8,0.00001,1050917189
1788054020939,buy,78050.8,0.00013548,1050917188
1788054020939,buy,78050.8,0.00252183,1050917187
1788054020939,buy,78050.8,0.00026199,1050917186
1788054020939,buy,78050.8,0.00152542,1050917185
1788054014735,sell,78050.7,0.00019711,1050917184
1788054012572,buy,78050.8,0.00005124,1050917183
1788054008451,sell,78050.7,0.00150642,1050917182
1788054008451,sell,78050.7,0.00265782,1050917181
1788054008451,sell,78050.7,0.00264819,1050917180
1788054008451,sell,78050.7,0.11663629,1050917179
1788054008451,sell,78050.7,0.00001,1050917178
1788054008451,sell,78050.7,0.1211,1050917177
1788054008451,sell,78050.7,0.0009,1050917176
1788054008451,sell,78050.7,0.0092,1050917175
1788054008451,sell,78050.7,0.00081588,1050917174
1788054006337,sell,78050.7,0.00019602,1050917173
1788054006159,buy,78050.8,0.00038436,1050917172
1788054004757,sell,78050.7,0.0000881,1050917171
1788054004757,sell,78050.7,0.00004221,1050917170
1788054003804,buy,78050.8,0.00012812,1050917169
1788054003793,buy,78050.8,0.00036899,1050917168
1788054003062,sell,78051,0.00001158,1050917167
1788054002962,buy,78050.8,0.00005406,1050917166
1788054002962,buy,78050.8,0.00001,1050917165
1788074676823,sell,78230,0.00321388,1050944005
1788074676823,sell,78230,0.00001,1050944004
1788074676823,sell,78230,0.0009,1050944003
1788074676823,sell,78230,0.00127807,1050944002
1788074676823,sell,78230,0.00008096,1050944001
1788074672523,sell,78230.8,0.1211,1050944000
1788074672523,sell,78230.8,0.0009,1050943999
1788074672523,sell,78230.8,0.00112,1050943998
1788074672523,sell,78230.8,0.00634454,1050943997
1788074672523,sell,78230.8,0.00547559,1050943996
1788074672523,sell,78230.8,0.00012591,1050943995
1788074672523,sell,78230.8,0.00063999,1050943994
1788074672523,sell,78230.8,0.00045,1050943993
1788074672523,sell,78230.8,0.00378202,1050943992
1788074672523,sell,78230.8,0.00099519,1050943991
1788074671313,buy,78230.9,0.00001,1050943990
1788074670731,buy,78230.9,0.00008003,1050943989
1788074670731,buy,78230.9,0.00008003,1050943988
1788074670731,buy,78230.9,0.00008003,1050943987
1788074670731,buy,78230.9,0.00008003,1050943986
1788074670731,buy,78230.9,0.00008003,1050943985
1788074670731,buy,78230.9,0.00008003,1050943984
1788074670731,buy,78230.9,0.00008003,1050943983
1788074670731,buy,78230.9,0.00008003,1050943982
1788074670731,buy,78230.9,0.00008003,1050943981
1788074670731,buy,78230.9,0.00008003,1050943980
1788074667760,buy,78230.9,0.00127826,1050943979
1788074666989,buy,78230.9,0.00025565,1050943978
1788074665683,buy,78230.9,0.0024287,1050943977
1788074662957,buy,78230.9,0.00006391,1050943976
1788074662175,sell,78230.8,0.00112,1050943975
1788074660822,sell,78230.8,0.00461364,1050943974
1788074660822,sell,78230.8,0.0017309,1050943973
1788074659002,buy,78230.9,0.00044739,1050943972
1788074658163,buy,78230.9,0.00002556,1050943971
1788074657068,sell,78230.8,0.00012591,1050943970
1788074652658,sell,78230.8,0.00063999,1050943969
1788074650382,sell,78230.8,0.00045,1050943968
1788074648107,sell,78230.8,0.00378202,1050943967
1788074648107,sell,78230.8,0.0009,1050943966
1788074648107,sell,78230.8,0.00005003,1050943965
1788074635162,sell,78230.8,0.00001416,1050943964
1788074629755,sell,78230.8,0.00056092,1050943963
1788074629755,sell,78230.8,0.00672883,1050943962
1788074629755,sell,78230.8,0.00086298,1050943961
1788074629214,buy,78230.9,0.00018918,1050943960
1788074628456,sell,78230.8,0.00003702,1050943959
1788074603833,sell,78230.8,0.00008,1050943958
1788074603767,buy,78230.9,0.00006391,1050943957
1788074603518,sell,78230.8,0.00356542,1050943956
1788074603518,sell,78230.8,0.00233458,1050943955
1788074601720,sell,78230.8,0.00756341,1050943954
1788074601586,buy,78230.9,0.00127826,1050943953
1788074601365,buy,78230.9,0.01390882,1050943952
1788074601206,sell,78230.8,0.00517393,1050943951
1788074600240,sell,78230.8,0.00929619,1050943950
1788074597405,buy,78230.9,0.00012782,1050943949
1788074596128,buy,78230.9,0.00016,1050943948
1788074595757,buy,78230.9,0.00038348,1050943947
1788074593198,buy,78230.9,0.00012782,1050943946
1788074588965,sell,78230.8,0.00121158,1050943945
1788074588965,sell,78231.1,0.0009,1050943944
1788074588965,sell,78231.1,0.00005615,1050943943
1788074588965,sell,78231.1,0.00612813,1050943942
1788074588965,sell,78231.1,0.00612813,1050943941
1788074588965,sell,78231.1,0.00113276,1050943940
1788074582987,buy,78231.2,0.00025565,1050943939
1788074582965,sell,78231.1,0.00742258,1050943938
1788074581369,buy,78231.2,0.00132322,1050943937
1788074580322,buy,78231.2,0.00219249,1050943936
1788074578691,sell,78231.1,0.00076771,1050943935
1788074572162,sell,78231.1,0.00001049,1050943934
1788074568910,buy,78231.2,0.00637453,1050943933
1788074561901,buy,78231.2,0.00754716,1050943932
1788074551924,buy,78231.2,0.00637233,1050943931
1788074551924,buy,78231.2,0.00000001,1050943930
1788074545878,sell,78231.5,0.00001284,1050943929
1788074545878,sell,78232,0.0000102,1050943928
1788074545878,sell,78232.1,0.00003982,1050943927
1788074545878,sell,78232.1,0.00050039,1050943926
1788074545878,sell,78234.7,0.00005874,1050943925
1788074543757,buy,78235,0.00002556,1050943924
1788074542958,buy,78235,0.00012782,1050943923
1788074537689,buy,78235,0.00012142,1050943922
1788074533404,buy,78235,0.00002556,1050943921
1788074532436,sell,78234.9,0.00029908,1050943920
1788074532432,sell,78234.9,0.00033855,1050943919
1788074532429,buy,78234.8,0.26212044,1050943918
1788074532429,buy,78234.8,0.0312462,1050943917
1788074532429,buy,78234.8,0.0312462,1050943916
1788074532429,buy,78234.8,0.00401108,1050943915
1788074532429,buy,78234.8,0.00068,1050943914
1788074532429,buy,78234.8,0.00002,1050943913
1788074532429,buy,78234.8,0.06,1050943912
1788074532429,buy,78234.8,0.2699811,1050943911
1788074532429,buy,78234.8,0.0961,1050943910
1788074532429,buy,78234.8,0.00261,1050943909
1788074532429,buy,78234.8,0.03681478,1050943908
1788074532429,buy,78234.8,0.10575904,1050943907
1788074532429,buy,78234.8,0.00593404,1050943906
1788074735081,sell,78230.7,0.00012643,1050944030
1788074734513,sell,78230.7,0.00002038,1050944029
1788074730774,sell,78230.7,0.00118843,1050944028
1788074729598,sell,78230.7,0.00048434,1050944027
1788074729390,buy,78230.8,0.00031956,1050944026
1788074727804,buy,78230.8,0.00019174,1050944025
1788074727392,buy,78230.8,0.00014805,1050944024
1788074727122,sell,78230.7,0.00012,1050944023
1788074725297,buy,78230.8,0.0002127,1050944022
1788074724717,sell,78230.7,0.0001263,1050944021
1788074721466,sell,78230.7,0.0032612,1050944020
1788074720263,sell,78230.7,0.00001289,1050944019
1788074717717,buy,78230.3,0.0000102,1050944018
1788074717716,buy,78230.1,0.004,1050944017
1788074716720,buy,78230.1,0.007,1050944016
1788074715806,buy,78230.1,0.0000409,1050944015
1788074715286,buy,78230.1,0.01,1050944014
1788074712604,buy,78230.1,0.00012782,1050944013
1788074707408,buy,78230.1,0.03110311,1050944012
1788074702958,buy,78230.1,0.0127828,1050944011
1788074702190,buy,78230.1,0.00003834,1050944010
1788074699688,sell,78230,0.00247889,1050944009
1788074699653,buy,78230.1,0.0000294,1050944008
1788074695899,sell,78230,0.00069914,1050944007
1788074692243,sell,78230,0.00093762,1050944006
1788074785869,sell,78230.7,0.00013152,1050944046
1788074780631,sell,78230.7,0.00012656,1050944045
1788074780515,buy,78230.8,0.00013166,1050944044
1788074774580,sell,78230.7,0.00029499,1050944043
1788074772588,buy,78230.8,0.00009587,1050944042
1788074772586,buy,78230.8,0.00002556,1050944041
1788074771137,sell,78230.7,0.00270912,1050944040
1788074770353,buy,78230.8,0.00029528,1050944039
1788074768447,buy,78230.8,0.00228937,1050944038
1788074765626,sell,78230.7,0.00029498,1050944037
1788074760540,buy,78230.8,0.00029528,1050944036
1788074754684,buy,78230.8,0.00123352,1050944035
1788074752453,buy,78230.8,0.011,1050944034
1788074745701,sell,78230.7,0.005169,1050944033
