timestamp_ms,side,price,size,trade_id
1787853246386,sell,80468.7,0.00056419,1049965913
1787853245790,sell,80470,0.00000995,1049965912
1787853245789,sell,80470,0.00007006,1049965911
1787853245789,sell,80471.5,0.00050532,1049965910
1787853245789,sell,80471.5,0.00011084,1049965909
1787853245789,sell,80471.5,0.00005818,1049965908
1787853245789,sell,80471.5,0.0004056,1049965907
1787853245407,buy,80471.6,0.00006213,1049965906
1787853245381,sell,80475.2,0.00025386,1049965905
1787853245342,buy,80475.3,0.00007455,1049965904
1787853245224,sell,80475.2,0.000011,1049965903
1787853245218,buy,80475.3,0.00143894,1049965902
1787853245218,buy,80475.3,0.00000001,1049965901
1787853245216,sell,80478.1,0.00003315,1049965900
1787853245216,sell,80478.1,0.00023091,1049965899
1787853245216,sell,80478.1,0.00039766,1049965898
1787853245216,sell,80478.1,0.00041452,1049965897
1787853244366,sell,80478.9,0.00067684,1049965896
1787853244366,sell,80478.9,0.00022639,1049965895
1787853244251,sell,80480.2,0.00043389,1049965894
1787853244241,sell,80480.2,0.00020261,1049965893
1787853244241,sell,80480.2,0.00022539,1049965892
1787853244191,sell,80480.4,0.00001248,1049965891
1787853244191,sell,80481,0.0002485,1049965890
1787853244191,sell,80481.2,0.0002485,1049965889
1787853244191,sell,80481.8,0.00011431,1049965888
1787853244191,sell,80481.8,0.00022725,1049965887
1787853244170,sell,80484.9,0.00000116,1049965886
1787853244170,sell,80484.9,0.00046039,1049965885
1787853244170,sell,80484.9,0.0007949,1049965884
1787853244170,sell,80484.9,0.00029471,1049965883
1787853244077,buy,80485,0.00012548,1049965882
1787853243640,sell,80484.9,0.000011,1049965881
1787853243166,sell,80484.9,0.00658611,1049965880
1787853242190,buy,80485,0.00002484,1049965879
1787853241078,buy,80482.2,0.00001773,1049965878
1787853241078,buy,80482.2,0.00098223,1049965877
1787853241070,buy,80482.2,0.000011,1049965876
1787853241067,buy,80481.9,0.00002007,1049965875
1787853240946,buy,80481.9,0.05334866,1049965874
1787853240946,buy,80481.9,0.0015,1049965873
1787853240946,buy,80481.9,0.0012,1049965872
1787853240946,buy,80481.9,0.04970064,1049965871
1787853240946,buy,80481.9,0.0024691,1049965870
1787853240946,buy,80481.9,0.0024691,1049965869
1787853240946,buy,80481.9,0.00002272,1049965868
1787853240946,buy,80481.9,0.00027219,1049965867
1787853239123,buy,80481.9,0.00108856,1049965866
1787853239112,buy,80481.9,0.000011,1049965865
1787853238522,sell,80481.8,0.000079,1049965864
1787853321581,sell,80529.9,0.00449828,1049966106
1787853321581,sell,80529.9,0.00001,1049966105
1787853320299,buy,80530,0.0009425,1049966104
1787853319793,buy,80530,0.00055452,1049966103
1787853319793,buy,80530,0.00001793,1049966102
1787853319207,buy,80530,0.00006208,1049966101
1787853315757,buy,80528,0.00024836,1049966100
1787853313410,buy,80528,0.0001138,1049966099
1787853313410,buy,80528,0.00033163,1049966098
1787853313406,buy,80528,0.00002483,1049966097
1787853312589,buy,80525.5,0.0007451,1049966096
1787853311292,buy,80525.5,0.00099733,1049966095
1787853311292,buy,80525,0.00001247,1049966094
1787853311292,buy,80523.6,0.0000102,1049966093
1787853311289,buy,80520,0.04474289,1049966092
1787853311289,buy,80520,0.00008001,1049966091
1787853311273,buy,80516.6,0.00033972,1049966090
1787853311273,buy,80516.1,0.02816671,1049966089
1787853311273,buy,80516.1,0.17183329,1049966088
1787853311272,buy,80515.3,0.0002998,1049966087
1787853311138,buy,80510,0.00008001,1049966086
1787853311137,buy,80509,0.03303628,1049966085
1787853311137,buy,80507.3,0.00033174,1049966084
1787853311137,buy,80507.3,0.34051298,1049966083
1787853311136,buy,80507.3,0.2523,1049966082
1787853311135,buy,80507.3,0.03333624,1049966081
1787853311135,buy,80507.3,0.14843624,1049966080
1787853311135,buy,80507.3,0.13524355,1049966079
1787853310560,sell,80507.2,0.0966342,1049966078
1787853310560,sell,80507.2,0.051519,1049966077
1787853310560,sell,80507.2,0.051817,1049966076
1787853309883,buy,80507.3,0.000011,1049966075
1787853308598,buy,80507.3,0.00001242,1049966074
1787853307588,buy,80499.6,0.00024828,1049966073
1787853307588,buy,80499.4,0.00023726,1049966072
1787853307482,buy,80499.4,0.000011,1049966071
1787853307478,buy,80499.1,0.00197905,1049966070
1787853305782,buy,80499.1,0.00046236,1049966069
1787853304683,buy,80499.1,0.00181405,1049966068
1787853304683,buy,80499.1,0.00032547,1049966067
1787853304683,buy,80499.1,0.00286971,1049966066
1787853304683,buy,80499.1,0.00254425,1049966065
1787853303974,buy,80499.1,0.00032547,1049966064
1787853303974,buy,80499.1,0.0015,1049966063
1787853303548,buy,80496,0.00513026,1049966062
1787853303545,sell,80498.2,0.00002108,1049966061
1787853303544,buy,80496,0.00707723,1049966060
1787853303540,buy,80496,0.00126909,1049966059
1787853303540,sell,80498.2,0.00001501,1049966058
1787853303538,sell,80498.3,0.00001248,1049966057
1787853303538,sell,80499.9,0.00034166,1049966056
1787853303538,sell,80501.3,0.00001248,1049966055
1787853303538,sell,80503.4,0.0000102,1049966054
1787853303538,sell,80504.5,0.00059214,1049966053
1787853303475,sell,80506.7,0.00024842,1049966052
1787853303475,sell,80506.9,0.00024842,1049966051
1787853303475,sell,80507.2,0.02128595,1049966050
1787853303475,sell,80507.2,0.00091246,1049966049
1787853303475,sell,80507.2,0.00512,1049966048
1787853303475,sell,80507.2,0.00003365,1049966047
1787853303475,sell,80507.2,0.0127,1049966046
1787853303475,sell,80507.2,0.00023004,1049966045
1787853302842,sell,80507.2,0.00032478,1049966044
1787853301394,buy,80507.3,0.00002111,1049966043
1787853300790,buy,80507.3,0.00003942,1049966042
1787853300790,buy,80507.3,0.00003942,1049966041
1787853300790,buy,80507.3,0.00003942,1049966040
1787853300790,buy,80507.3,0.00003942,1049966039
1787853300790,buy,80507.3,0.00003942,1049966038
1787853300790,buy,80507.3,0.00003942,1049966037
1787853300790,buy,80507.3,0.00003942,1049966036
1787853300790,buy,80507.3,0.00003942,1049966035
1787853300790,buy,80507.3,0.00003942,1049966034
1787853300790,buy,80507.3,0.00003942,1049966033
1787853300790,buy,80507.3,0.00003942,1049966032
1787853300790,buy,80507.3,0.00003942,1049966031
1787853300790,buy,80507.3,0.00003942,1049966030
1787853300790,buy,80507.3,0.00003942,1049966029
1787853300790,buy,80507.3,0.00003942,1049966028
1787853300790,buy,80507.3,0.00003942,1049966027
1787853300790,buy,80507.3,0.00003942,1049966026
1787853300790,buy,80507.3,0.00003942,1049966025
1787853300790,buy,80507.3,0.00003942,1049966024
1787853299825,sell,80507.2,0.00020192,1049966023
1787853297114,buy,80507.3,0.00041486,1049966022
1787853295200,sell,80507.2,0.01255043,1049966021
1787853292130,sell,80507.2,0.01264906,1049966020
1787853291804,sell,80507.2,0.00493425,1049966019
1787853291804,sell,80507.2,0.00145767,1049966018
1787853291288,buy,80507.3,0.09754146,1049966017
1787853290024,sell,80507.2,0.00004233,1049966016
1787853289032,buy,80505.9,0.00000112,1049966015
1787853289032,buy,80505.1,0.00619888,1049966014
1787853287902,buy,80504.2,0.0000047,1049966013
1787853287902,buy,80504,0.0031053,1049966012
1787853287901,buy,80501.2,0.00001248,1049966011
1787853287900,buy,80500,0.00275586,1049966010
1787853287900,buy,80500,0.00275586,1049966009
1787853287900,buy,80500,0.006577,1049966008
1787853287900,buy,80500,0.00022903,1049966007
1787853376469,sell,80495.1,0.0001084,1049966238
1787853376465,sell,80495.1,0.00012271,1049966237
1787853376461,sell,80490.5,0.00013891,1049966236
1787853376457,buy,80490.3,0.000157,1049966235
1787853376418,sell,80490.2,0.00017796,1049966234
1787853376414,buy,80490,0.00001811,1049966233
1787853376412,buy,80490,0.00034321,1049966232
1787853376412,buy,80489.8,0.0000102,1049966231
1787853376412,buy,80489.7,0.00024831,1049966230
1787853376412,buy,80489.5,0.00024828,1049966229
1787853375611,sell,80489.1,0.01504739,1049966228
1787853375611,sell,80489.1,0.00507147,1049966227
1787853373739,sell,80489.1,0.00012233,1049966226
1787853371644,sell,80490,0.00008001,1049966225
1787853371643,sell,80492.3,0.00001248,1049966224
1787853371642,sell,80493.8,0.03387153,1049966223
1787853371642,sell,80493.8,0.113,1049966222
1787853371641,sell,80496.2,0.00024845,1049966221
1787853371641,sell,80496.3,0.00005868,1049966220
1787853371641,sell,80496.3,0.00302442,1049966219
1787853371641,sell,80496.5,0.00024845,1049966218
1787853371641,sell,80496.8,0.00003317,1049966217
1787853371641,sell,80496.8,0.00011336,1049966216
1787853371641,sell,80496.8,0.00073395,1049966215
1787853371641,sell,80496.8,0.01291849,1049966214
1787853371538,sell,80496.8,0.000011,1049966213
1787853369384,buy,80496.9,0.00155285,1049966212
1787853366786,buy,80496.9,0.00112455,1049966211
1787853364296,buy,80496.9,0.00016301,1049966210
1787853364185,sell,80496.8,0.0001276,1049966209
1787853357768,buy,80496.9,0.00010514,1049966208
1787853357768,buy,80496.9,0.00000293,1049966207
1787853355777,sell,80496.8,0.000011,1049966206
1787853355101,buy,80496.9,0.00049357,1049966205
1787853355101,buy,80496.7,0.00049643,1049966204
1787853351584,sell,80496.3,0.00007,1049966203
1787853348864,sell,80496.3,0.000011,1049966202
1787853346460,sell,80500.9,0.00367001,1049966201
1787853346344,sell,80503.4,0.00124,1049966200
1787853346339,sell,80507.1,0.06,1049966199
1787853346339,sell,80507.2,0.06,1049966198
1787853346338,sell,80509.9,0.00124208,1049966197
1787853346338,sell,80509.9,0.00056171,1049966196
1787853346338,sell,80509.9,0.00003314,1049966195
1787853346338,sell,80509.9,0.00031138,1049966194
1787853346338,sell,80509.9,0.0127,1049966193
1787853346338,sell,80509.9,0.00235564,1049966192
1787853346338,sell,80509.9,0.00001,1049966191
1787853346338,sell,80509.9,0.00235538,1049966190
1787853345843,sell,80509.9,0.00005563,1049966189
1787853345842,buy,80507.1,0.00001248,1049966188
1787853345841,buy,80504.2,0.00001248,1049966187
1787853345839,buy,80501.5,0.05097136,1049966186
1787853345838,buy,80501.5,0.05088356,1049966185
1787853345838,buy,80501.5,0.00014836,1049966184
1787853345838,buy,80501.5,0.14514836,1049966183
1787853345838,buy,80501.5,0.05284836,1049966182
1787853345838,buy,80501,0.3,1049966181
1787853345838,buy,80500.1,0.012,1049966180
1787853345838,buy,80500.1,0.000063,1049966179
1787853343684,sell,80497.6,0.0000635,1049966178
1787853343684,sell,80498.2,0.00001501,1049966177
1787853343684,sell,80498.3,0.00001248,1049966176
1787853343684,sell,80500,0.00008001,1049966175
1787853343680,sell,80501.3,0.00001248,1049966174
1787853343680,sell,80504.3,0.00001248,1049966173
1787853343679,sell,80506.5,0.00024842,1049966172
1787853343679,sell,80506.7,0.00024842,1049966171
1787853343677,sell,80507.2,0.00310508,1049966170
1787853343674,sell,80510,0.00008001,1049966169
1787853343661,sell,80511.2,0.00310488,1049966168
1787853343646,sell,80512.3,0.0027,1049966167
1787853343644,sell,80512.3,0.000011,1049966166
1787853342420,sell,80512.3,0.00012404,1049966165
1787853342010,sell,80513.2,0.00001247,1049966164
1787853342010,sell,80515.5,0.00018682,1049966163
1787853342010,sell,80515.5,0.0023212,1049966162
1787853342010,sell,80515.5,0.0023212,1049966161
1787853342010,sell,80515.5,0.00138462,1049966160
1787853342010,sell,80515.5,0.00034615,1049966159
1787853342010,sell,80515.5,0.00821975,1049966158
1787853341391,sell,80515.5,0.00002521,1049966157
1787853341390,sell,80515.5,0.0001608,1049966156
1787853341390,sell,80516.2,0.0000102,1049966155
1787853341388,sell,80519.1,0.00310455,1049966154
1787853341386,sell,80520,0.00003488,1049966153
1787853341386,sell,80520,0.00369104,1049966152
1787853341386,sell,80520,0.00090343,1049966151
1787853341386,sell,80520,0.00006901,1049966150
1787853341269,sell,80520,0.000011,1049966149
1787853340672,sell,80523,0.0001608,1049966148
1787853340672,sell,80523.7,0.0000102,1049966147
1787853340668,sell,80529.4,0.00024835,1049966146
1787853340668,sell,80529.6,0.00024835,1049966145
1787853340668,sell,80529.9,0.00003595,1049966144
1787853340668,sell,80529.9,0.0064809,1049966143
1787853340668,sell,80529.9,0.00160716,1049966142
1787853340668,sell,80529.9,0.0047952,1049966141
1787853340668,sell,80529.9,0.01002514,1049966140
1787853340662,sell,80529.9,0.000011,1049966139
1787853432905,sell,80517.5,0.000011,1049966537
1787853430114,sell,80517.5,0.04805778,1049966536
1787853428333,buy,80504.1,0.011989,1049966535
1787853428197,buy,80504.1,0.000011,1049966534
1787853427943,buy,80502.4,0.00124219,1049966533
1787853427367,sell,80502.2,0.00015853,1049966532
1787853427367,sell,80504.3,0.00001247,1049966531
1787853427361,sell,80510,0.00008001,1049966530
1787853427361,sell,80510.2,0.00001247,1049966529
1787853427323,sell,80513.1,0.00310492,1049966528
1787853427321,sell,80513.2,0.00001247,1049966527
1787853427321,sell,80514.3,0.00003342,1049966526
1787853427321,sell,80514.3,0.09564588,1049966525
1787853427320,sell,80514.3,0.07864593,1049966524
1787853427320,sell,80518.8,0.10944165,1049966523
1787853427320,sell,80519.4,0.00024838,1049966522
1787853427320,sell,80519.8,0.0127,1049966521
1787853427320,sell,80519.9,0.00212648,1049966520
1787853427320,sell,80519.9,0.00212648,1049966519
1787853427320,sell,80519.9,0.00251148,1049966518
1787853427320,sell,80519.9,0.00104056,1049966517
1787853427282,buy,80520,0.00003548,1049966516
1787853427282,buy,80520,0.00008001,1049966515
1787853420523,buy,80517.5,0.0565055,1049966514
1787853420514,buy,80516.1,0.00001247,1049966513
1787853420514,buy,80512.4,0.00004821,1049966512
1787853420514,buy,80512.4,0.0002,1049966511
1787853420512,buy,80511.9,0.00013191,1049966510
1787853420512,buy,80511.9,0.00180232,1049966509
1787853420512,buy,80511.9,0.00025102,1049966508
1787853420512,buy,80511.9,0.00001,1049966507
1787853420512,buy,80511.9,0.00026084,1049966506
1787853420512,buy,80511.9,0.00026095,1049966505
1787853420512,buy,80511.9,0.00204345,1049966504
1787853420512,buy,80511.9,0.00001,1049966503
1787853420512,buy,80511.9,0.00001,1049966502
1787853416029,sell,80513.2,0.00001247,1049966501
1787853416019,sell,80517.5,0.012,1049966500
1787853416019,sell,80517.5,0.002324,1049966499
1787853416019,sell,80517.5,0.00232399,1049966498
1787853416019,sell,80517.5,0.00208771,1049966497
1787853416019,sell,80517.5,0.0127,1049966496
1787853413224,sell,80517.9,0.16834425,1049966495
1787853413224,sell,80517.9,0.01490262,1049966494
1787853413224,sell,80517.9,0.00124191,1049966493
1787853413224,sell,80517.9,0.11281122,1049966492
1787853413224,sell,80517.9,0.0012,1049966491
1787853413224,sell,80517.9,0.0015,1049966490
1787853413219,sell,80517.5,0.00001202,1049966489
1787853413215,buy,80514.4,0.0001,1049966488
1787853413214,buy,80514.4,0.15135603,1049966487
1787853413213,sell,80514.3,0.00001202,1049966486
1787853413212,buy,80514.4,0.00865644,1049966485
1787853413209,buy,80514.4,0.03998753,1049966484
1787853413209,buy,80513.1,0.00001247,1049966483
1787853413206,sell,80511.3,0.00001361,1049966482
1787853413205,buy,80510.8,0.00012399,1049966481
1787853413203,buy,80510,0.00008001,1049966480
1787853413201,buy,80507.5,0.61999394,1049966479
1787853413201,buy,80507.1,0.00001247,1049966478
1787853413201,buy,80505.3,0.01080473,1049966477
1787853413201,buy,80504.2,0.00001247,1049966476
1787853413201,buy,80501,0.00124222,1049966475
1787853413201,buy,80501,0.021,1049966474
1787853413201,buy,80501,0.2523,1049966473
1787853413201,buy,80501,0.0012,1049966472
1787853413201,buy,80501,0.00367381,1049966471
1787853413201,buy,80501,0.00367381,1049966470
1787853413201,buy,80501,0.00232447,1049966469
1787853413201,buy,80501,0.00232448,1049966468
