timestamp_ms,side,price,size,trade_id
1789088543036,sell,76980.8,0.00001306,1055646260
1789088543036,sell,76980.8,0.00016095,1055646259
1789088543036,sell,76982.5,0.00001305,1055646258
1789088543033,sell,76987.2,0.0000102,1055646257
1789088543033,sell,76987.6,0.00018958,1055646256
1789088543033,sell,76988,0.0000102,1055646255
1789088543031,sell,76988.2,0.03851201,1055646254
1789088540445,sell,76988.2,0.03187142,1055646253
1789088540083,buy,76988.2,0.00002993,1055646252
1789088540083,buy,76988,0.00003637,1055646251
1789088540083,buy,76987.9,0.00009851,1055646250
1789088540083,buy,76987.9,0.00001365,1055646249
1789088540083,buy,76987.7,0.00001353,1055646248
1789088540083,buy,76987.7,0.00313111,1055646247
1789088540083,buy,76987.7,0.0031311,1055646246
1789088540083,buy,76987.7,0.00001712,1055646245
1789088540083,buy,76987.7,0.00001717,1055646244
1789088539954,buy,76987.4,0.00008684,1055646243
1789088539954,buy,76987.2,0.00001189,1055646242
1789088539954,buy,76987.1,0.0000102,1055646241
1789088539954,buy,76987,0.00086358,1055646240
1789088539954,buy,76986.9,0.00003247,1055646239
1789088539954,buy,76986.7,0.00001122,1055646238
1789088539954,buy,76986.5,0.00017644,1055646237
1789088539954,buy,76986.5,0.00001764,1055646236
1789088539954,buy,76986.4,0.00001615,1055646235
1789088539954,buy,76986.3,0.0000102,1055646234
1789088539954,buy,76986.3,0.00043491,1055646233
1789088539954,buy,76986.3,0.0001573,1055646232
1789088539954,buy,76986.3,0.00001153,1055646231
1789088539954,buy,76986.3,0.00015165,1055646230
1789088539954,buy,76986.3,0.00001083,1055646229
1789088539954,buy,76986.3,0.00206525,1055646228
1789088539954,buy,76986.3,0.00089945,1055646227
1789088539954,buy,76986.2,0.00005841,1055646226
1789088539954,buy,76986.2,0.00003951,1055646225
1789088539954,buy,76986.2,0.00001058,1055646224
1789088539954,buy,76985.6,0.0000102,1055646223
1789088539954,buy,76985.6,0.00001108,1055646222
1789088539954,buy,76985.5,0.00003802,1055646221
1789088539954,buy,76985.3,0.0031311,1055646220
1789088539954,buy,76985.3,0.00313111,1055646219
1789088539954,buy,76985.3,0.00040716,1055646218
1789088539954,buy,76985.3,0.00001461,1055646217
1789088539954,buy,76985.3,0.01048031,1055646216
1789088539138,buy,76985.3,0.000011,1055646215
1789088538561,buy,76985.3,0.00003663,1055646214
1789088537999,buy,76985.3,0.000011,1055646213
1789088537615,sell,76985.2,0.06291198,1055646212
1789088537530,buy,76985.3,0.00019484,1055646211
1789088537126,buy,76985.2,0.00001306,1055646210
1789088537126,buy,76985.2,0.00007398,1055646209
1789088537126,buy,76985,0.00032271,1055646208
1789088537126,buy,76984.7,0.00019947,1055646207
1789088537126,buy,76984.7,0.00001612,1055646206
1789088537126,buy,76984.7,0.00001787,1055646205
1789088537126,buy,76984.7,0.00016138,1055646204
1789088537126,buy,76984.7,0.0000179,1055646203
1789088537126,buy,76984.5,0.00038025,1055646202
1789088537126,buy,76984.5,0.00007092,1055646201
1789088537126,buy,76984.5,0.00002218,1055646200
1789088537126,buy,76984.4,0.00002484,1055646199
1789088537126,buy,76984.1,0.00001252,1055646198
1789088537126,buy,76984.1,0.00001213,1055646197
1789088537126,buy,76983.8,0.00010471,1055646196
1789088537126,buy,76983.7,0.00001208,1055646195
1789088537126,buy,76983.4,0.00001005,1055646194
