timestamp_ms,side,price,size,trade_id
1782871447563,sell,58816.1,0.0000171,1027730489
1782871447563,sell,58819,0.0000171,1027730488
1782871447317,sell,58820.1,0.00034001,1027730487
1782871447317,sell,58820.4,0.0000463,1027730486
1782871446979,sell,58820.4,0.000236,1027730485
1782871446978,sell,58820.4,0.00001502,1027730484
1782871446957,sell,58820.6,0.00000001,1027730483
1782871446957,sell,58820.6,0.00158902,1027730482
1782871446947,sell,58826.5,0.00158902,1027730481
1782871446942,sell,58827.7,0.00158902,1027730480
1782871446942,sell,58827.7,0.012,1027730479
1782871446935,sell,58828,0.0005,1027730478
1782871446913,sell,58828.1,0.000769,1027730477
1782871446913,sell,58830.6,0.00001,1027730476
1782871446913,sell,58830.6,0.00001,1027730475
1782871445954,buy,58836.2,0.0000171,1027730474
1782871445954,buy,58834.5,0.00001501,1027730473
1782871445954,buy,58834.3,0.000015,1027730472
1782871445954,buy,58834.1,0.00019435,1027730471
1782871445886,buy,58833.3,0.00001709,1027730470
1782871445886,buy,58833.2,0.00010567,1027730469
1782871445886,buy,58830.5,0.0002999,1027730468
1782871445886,buy,58830.4,0.00001709,1027730467
1782871445882,buy,58827.5,0.00001709,1027730466
1782871445882,buy,58824.6,0.00001709,1027730465
1782871445882,buy,58823,0.0005,1027730464
1782871445882,buy,58823,0.0005,1027730463
1782871445878,buy,58822.9,0.02490767,1027730462
1782871445073,buy,58822.9,0.001184,1027730461
1782871445071,buy,58822.7,0.00001501,1027730460
1782871445071,buy,58822,0.0005,1027730459
1782871443662,buy,58821.3,0.01899242,1027730458
1782871443662,buy,58821.3,0.00071132,1027730457
1782871443508,sell,58821.2,0.00016752,1027730456
1782871442169,buy,58821.3,0.00017,1027730455
1782871439728,sell,58821.2,0.00487858,1027730454
1782871439728,sell,58821.2,0.00155635,1027730453
1782871439697,buy,58821.3,0.00002343,1027730452
1782871437853,buy,58820.2,0.00136765,1027730451
1782871436959,sell,58820.1,0.00171085,1027730450
1782871436102,sell,58821.2,0.00001,1027730449
1782871436102,sell,58821.2,0.00001,1027730448
1782871436102,sell,58821.2,0.00011131,1027730447
1782871436102,sell,58821.2,0.00004546,1027730446
1782871434221,buy,58816.8,0.000015,1027730445
1782871434221,buy,58816,0.0000171,1027730444
1782871434180,buy,58813.3,0.00082028,1027730443
1782871434162,buy,58813.3,0.00001007,1027730442
1782871434162,buy,58813.3,0.00001007,1027730441
1782871434162,buy,58813.3,0.00001007,1027730440
1782871434162,buy,58813.3,0.00001007,1027730439
1782871434162,buy,58813.3,0.00001007,1027730438
1782871434162,buy,58813.3,0.00001007,1027730437
1782871434162,buy,58813.3,0.00001007,1027730436
1782871434162,buy,58813.3,0.00001007,1027730435
1782871434162,buy,58813.3,0.00001007,1027730434
1782871434162,buy,58813.3,0.00001007,1027730433
1782871434162,buy,58813.3,0.00001007,1027730432
1782871434162,buy,58813.3,0.00001007,1027730431
1782871434162,buy,58813.3,0.00001007,1027730430
1782871434162,buy,58813.3,0.00001007,1027730429
1782871434162,buy,58813.3,0.00001007,1027730428
1782871434162,buy,58813.3,0.00001007,1027730427
1782871434162,buy,58813.3,0.00001007,1027730426
1782871434162,buy,58813.3,0.00001007,1027730425
1782871434162,buy,58813.3,0.00001007,1027730424
1782871434162,buy,58813.3,0.00001007,1027730423
1782871434162,buy,58813.3,0.00001007,1027730422
1782871434162,buy,58813.3,0.00001007,1027730421
1782871434162,buy,58813.3,0.00001007,1027730420
1782871434162,buy,58813.3,0.00001007,1027730419
1782871434162,buy,58813.3,0.00001007,1027730418
1782871434079,buy,58800.4,0.00734995,1027730417
1782871434079,buy,58800.4,0.02354436,1027730416
1782871434077,buy,58800.4,0.0069,1027730415
1782871434076,buy,58800.4,0.00203763,1027730414
1782871434075,buy,58800.4,0.08114869,1027730413
1782871434075,buy,58800.4,0.0124,1027730412
1782871434075,buy,58800.4,0.0012,1027730411
1782871434072,buy,58800.4,0.00297185,1027730410
1782871434070,buy,58800.4,0.0276,1027730409
1782871434065,buy,58800.4,0.00294829,1027730408
1782871434058,buy,58800.4,0.00283648,1027730407
1782871434051,buy,58800.4,0.00174834,1027730406
1782871434044,buy,58800.4,0.00413235,1027730405
1782871434029,buy,58800.4,0.00283535,1027730404
1782871434023,buy,58800.4,0.00298529,1027730403
1782871434016,buy,58800.4,0.00521215,1027730402
1782871433997,buy,58800.4,0.00280863,1027730401
1782871433991,buy,58800.4,0.00286926,1027730400
1782871433984,buy,58800.4,0.00299468,1027730399
1782871433977,buy,58800.4,0.00218493,1027730398
1782871433972,buy,58800.4,0.00281567,1027730397
1782871433965,buy,58800.4,0.00212127,1027730396
1782871433960,buy,58800.4,0.00294384,1027730395
1782871433953,buy,58800.4,0.00309454,1027730394
1782871433947,buy,58800.4,0.00255266,1027730393
1782871433940,buy,58800.4,0.00220343,1027730392
1782871433935,buy,58800.4,0.00259287,1027730391
1782871433933,buy,58800.4,0.00435366,1027730390
1782871502556,buy,58753.5,0.00680129,1027730651
1782871501511,sell,58753.4,0.00123863,1027730650
1782871501379,buy,58753.5,0.00170202,1027730649
1782871501368,buy,58753.5,0.0001702,1027730648
1782871501316,sell,58753.4,0.0003407,1027730647
1782871501182,buy,58753.5,0.00122091,1027730646
1782871501153,buy,58753.5,0.0003404,1027730645
1782871500430,sell,58754.4,0.00049999,1027730644
1782871500417,sell,58759.7,0.00054558,1027730643
1782871500417,sell,58761.4,0.00001711,1027730642
1782871500414,sell,58764.3,0.09670405,1027730641
1782871500199,sell,58767,0.0005,1027730640
1782871500199,sell,58767,0.0005,1027730639
1782871500199,sell,58767.1,0.00001711,1027730638
1782871500199,sell,58768.2,0.00029999,1027730637
1782871500195,sell,58769.8,0.00008588,1027730636
1782871500195,sell,58770,0.00001711,1027730635
1782871500194,sell,58772.8,0.00024758,1027730634
1782871500194,sell,58772.9,0.00001,1027730633
1782871500194,sell,58772.9,0.00001,1027730632
1782871500194,sell,58772.9,0.00006217,1027730631
1782871500194,sell,58772.9,0.14415736,1027730630
1782871499091,buy,58773,0.00034029,1027730629
1782871498358,buy,58773,0.00431102,1027730628
1782871495267,buy,58773,0.00038972,1027730627
1782871493594,sell,58775.8,0.00004205,1027730626
1782871493594,sell,58775.8,0.00006432,1027730625
1782871492094,buy,58775.7,0.00001711,1027730624
1782871492092,buy,58775,0.0005,1027730623
1782871492092,buy,58775,0.0005,1027730622
1782871492092,buy,58772,0.00015171,1027730621
1782871491439,buy,58772,0.00001411,1027730620
1782871490787,buy,58772,0.00020417,1027730619
1782871490501,buy,58772,0.00003291,1027730618
1782871490395,sell,58772.5,0.00037456,1027730617
1782871490395,sell,58772.6,0.00001,1027730616
1782871490395,sell,58772.6,0.00001,1027730615
1782871490395,sell,58772.6,0.00019071,1027730614
1782871487975,sell,58772.6,0.00044757,1027730613
1782871487973,sell,58774.7,0.00013046,1027730612
1782871487973,sell,58775.4,0.00006721,1027730611
1782871487699,sell,58775.8,0.00001711,1027730610
1782871487697,sell,58779,0.00277185,1027730609
1782871487694,sell,58779.1,0.00010245,1027730608
1782871487694,sell,58779.1,0.00004201,1027730607
1782871487694,sell,58779.1,0.00032006,1027730606
1782871487694,sell,58779.1,0.00005649,1027730605
1782871487694,sell,58779.1,0.00001,1027730604
1782871487694,sell,58779.1,0.00001,1027730603
1782871487694,sell,58779.1,0.00087116,1027730602
1782871487694,sell,58779.1,0.07161873,1027730601
1782871486685,buy,58779.2,0.00056647,1027730600
1782871485862,buy,58779.2,0.00850641,1027730599
1782871485627,buy,58779.2,0.0072962,1027730598
1782871485627,buy,58779.2,0.0012,1027730597
1782871483679,buy,58779.2,0.00326103,1027730596
1782871483584,sell,58779.1,0.00301797,1027730595
1782871483179,buy,58779.2,0.00052941,1027730594
1782871482678,buy,58779.2,0.00047647,1027730593
1782871479681,buy,58779.2,0.00082058,1027730592
1782871478618,buy,58779.2,0.00001421,1027730591
1782871477485,buy,58779.2,0.0000119,1027730590
1782871477359,sell,58779.1,0.00277186,1027730589
1782871477354,sell,58779.7,0.00054558,1027730588
1782871477354,sell,58781.5,0.0000171,1027730587
1782871477350,sell,58782.5,0.00052638,1027730586
1782871477350,sell,58782.5,0.00052637,1027730585
