timestamp_ms,side,price,size,trade_id
1787619772678,sell,79874.7,0.0031299,1048161402
1787619772620,sell,79875.6,0.0000102,1048161401
1787619772620,sell,79876,0.00040268,1048161400
1787619772585,sell,79878.6,0.00001256,1048161399
1787619772583,sell,79879.9,0.00040069,1048161398
1787619772583,sell,79880,0.00008096,1048161397
1787619772583,sell,79881,0.00001256,1048161396
1787619772582,sell,79884.4,0.00006328,1048161395
1787619772582,sell,79884.4,0.00001089,1048161394
1787619772582,sell,79884.4,0.00365694,1048161393
1787619772582,sell,79884.4,0.0014,1048161392
1787619772582,sell,79884.4,0.0012,1048161391
1787619772470,sell,79886.6,0.00040268,1048161390
1787619772469,sell,79887.5,0.0001779,1048161389
1787619772468,sell,79887.5,0.00123,1048161388
1787619772468,sell,79887.5,0.00625919,1048161387
1787619772468,sell,79887.5,0.00123031,1048161386
1787619772467,sell,79887.5,0.00127339,1048161385
1787619772467,sell,79887.5,0.0025037,1048161384
1787619772466,sell,79888.5,0.0014079,1048161383
1787619772466,sell,79888.5,0.00625919,1048161382
1787619833740,buy,79970.4,0.000025,1048162692
1787619833582,sell,79970.3,0.00061196,1048162691
1787619833582,sell,79970.3,0.00003428,1048162690
1787619833578,buy,79970.2,0.00003586,1048162689
1787619833578,buy,79970.1,0.00001024,1048162688
1787619833578,buy,79970,0.00004001,1048162687
1787619833578,buy,79970,0.00002552,1048162686
1787619833578,buy,79970,0.000014,1048162685
1787619833578,buy,79970,0.00001116,1048162684
1787619833578,buy,79970,0.00001862,1048162683
1787619833578,buy,79970,0.00008096,1048162682
1787619833578,buy,79969.8,0.00001176,1048162681
1787619833578,buy,79969.6,0.00000001,1048162680
1787619833577,buy,79969.6,0.00002316,1048162679
1787619833577,buy,79969.6,0.00001111,1048162678
1787619833577,buy,79969.5,0.00002535,1048162677
1787619833577,buy,79969.4,0.0001,1048162676
1787619833577,buy,79969.4,0.00006508,1048162675
1787619833577,buy,79969.3,0.0000102,1048162674
1787619833577,buy,79969.2,0.00001037,1048162673
1787619833577,buy,79969.2,0.00001256,1048162672
1787619833577,buy,79969.2,0.00001009,1048162671
1787619833577,buy,79969.1,0.00001467,1048162670
1787619833577,buy,79968.9,0.00001256,1048162669
1787619833577,buy,79968.9,0.00001657,1048162668
1787619833577,buy,79968.7,0.00001008,1048162667
1787619833577,buy,79968.6,0.000467,1048162666
1787619833577,buy,79968.6,0.0002688,1048162665
1787619833577,buy,79968.5,0.00028706,1048162664
1787619833577,buy,79968.3,0.00003112,1048162663
1787619833577,buy,79968.1,0.00022185,1048162662
1787619833577,buy,79968.1,0.00022138,1048162661
1787619833577,buy,79968.1,0.00005514,1048162660
1787619833577,buy,79968.1,0.00008917,1048162659
1787619833577,buy,79968,0.00625512,1048162658
1787619833577,buy,79968,0.00042286,1048162657
1787619833577,buy,79967.8,0.00001071,1048162656
1787619833577,buy,79967.8,0.00005126,1048162655
1787619833577,buy,79967.8,0.00001323,1048162654
1787619833577,buy,79967.8,0.0000485,1048162653
1787619833577,buy,79967.7,0.00003791,1048162652
1787619833577,buy,79967.7,0.00001039,1048162651
1787619833577,buy,79967.7,0.00006263,1048162650
1787619833577,buy,79967.2,0.00013162,1048162649
1787619833577,buy,79967.2,0.00005944,1048162648
1787619833577,buy,79967.1,0.00038672,1048162647
1787619833577,buy,79967.1,0.00007905,1048162646
1787619833577,buy,79967.1,0.00001019,1048162645
1787619833577,buy,79967.1,0.00091715,1048162644
1787619833577,buy,79967,0.00001423,1048162643
1787619833577,buy,79967,0.00001289,1048162642
1787619833577,buy,79966.9,0.00001034,1048162641
1787619833577,buy,79966.9,0.00001151,1048162640
1787619833577,buy,79966.9,0.0000115,1048162639
1787619833577,buy,79966.7,0.0000104,1048162638
1787619833577,buy,79966.6,0.10939512,1048162637
1787619833577,buy,79966.6,0.00049281,1048162636
1787619833577,buy,79966.6,0.00293541,1048162635
1787619833507,sell,79966.5,0.0000758,1048162634
1787619832878,buy,79966.6,0.00065144,1048162633
1787619832579,buy,79966.6,0.00049,1048162632
1787619832460,buy,79966.6,0.00002847,1048162631
1787619832460,buy,79966.6,0.00001253,1048162630
1787619832460,buy,79966.6,0.00001277,1048162629
1787619832344,buy,79966.6,0.00003381,1048162628
1787619832344,buy,79966.6,0.00001746,1048162627
1787619832344,buy,79966.6,0.00002376,1048162626
1787619832333,buy,79966.6,0.00003751,1048162625
1787619832326,buy,79966.6,0.00015631,1048162624
1787619832244,sell,79966.5,0.00903767,1048162623
1787619832187,sell,79966.5,0.00012778,1048162622
1787619832187,sell,79966.5,0.00000001,1048162621
1787619832185,buy,79966.5,0.00014553,1048162620
1787619832185,buy,79966.4,0.00005244,1048162619
1787619832185,buy,79966.1,0.00005961,1048162618
1787619832182,buy,79965.5,0.00019511,1048162617
1787619832182,buy,79965.5,0.00001585,1048162616
1787619832182,buy,79965.5,0.00002144,1048162615
1787619832182,buy,79965.5,0.00001299,1048162614
1787619832182,buy,79965.5,0.00008899,1048162613
1787619832182,buy,79965.5,0.00001567,1048162612
1787619832182,buy,79965.5,0.00004279,1048162611
1787619832182,buy,79965.5,0.00001299,1048162610
1787619832182,buy,79965.4,0.00001105,1048162609
1787619832180,buy,79965.1,0.00002071,1048162608
1787619832180,buy,79965.1,0.00001028,1048162607
1787619832180,buy,79965,0.0176,1048162606
1787619832180,buy,79964.9,0.00199598,1048162605
1787619832180,buy,79964.6,0.00016933,1048162604
1787619832180,buy,79964.6,0.00001003,1048162603
1787619832180,buy,79964.2,0.00005099,1048162602
1787619832180,buy,79964.1,0.00250112,1048162601
1787619832180,buy,79964,0.00005352,1048162600
1787619832180,buy,79964,0.00001663,1048162599
1787619832180,buy,79963.9,0.00019029,1048162598
1787619832180,buy,79963.9,0.00001537,1048162597
1787619832180,buy,79963.8,0.00011708,1048162596
1787619832180,buy,79963.8,0.00001005,1048162595
1787619832180,buy,79963.7,0.00003211,1048162594
1787619832180,buy,79963.6,0.00001003,1048162593
1787619888911,buy,79943.7,0.00001501,1048163591
1787619888831,buy,79940.5,0.0000102,1048163590
1787619888831,buy,79940,0.00008096,1048163589
1787619888831,buy,79939.9,0.00040069,1048163588
1787619888831,buy,79939.6,0.00040268,1048163587
1787619888831,buy,79938.8,0.00001255,1048163586
1787619888831,buy,79937.7,0.0000102,1048163585
1787619888264,sell,79937.2,0.00084088,1048163584
1787619887692,buy,79935.7,0.000015,1048163583
1787619887690,buy,79935.3,0.0000102,1048163582
1787619887686,buy,79930,0.00008096,1048163581
1787619886591,buy,79929,0.00084843,1048163580
1787619886591,buy,79929,0.00040268,1048163579
1787619885679,sell,79928.9,0.00001205,1048163578
1787619885679,sell,79928.9,0.00000001,1048163577
1787619885675,buy,79927.1,0.0014,1048163576
1787619885675,buy,79927.1,0.00001206,1048163575
1787619885658,sell,79927,0.00001371,1048163574
1787619885653,buy,79925.5,0.06,1048163573
1787619885653,buy,79925.3,0.03220561,1048163572
1787619885653,buy,79925.3,0.02612324,1048163571
1787619885652,buy,79925.3,0.00167115,1048163570
1787619885652,buy,79924.7,0.04253721,1048163569
1787619885652,buy,79924.7,0.0014,1048163568
1787619885652,buy,79924.7,0.01606279,1048163567
1787619885652,buy,79924.2,0.06,1048163566
1787619885652,buy,79924.2,0.01396106,1048163565
1787619885652,buy,79924.2,0.00900991,1048163564
1787619885652,buy,79924.2,0.00001558,1048163563
1787619885652,buy,79924.2,0.20509272,1048163562
1787619885652,buy,79924.2,0.0100106,1048163561
1787619885652,buy,79924.2,0.029734,1048163560
1787619885081,sell,79924.1,0.00001771,1048163559
1787619885077,sell,79924.1,0.00002012,1048163558
1787619885077,sell,79924.1,0.00000001,1048163557
1787619885074,buy,79923.4,0.0000102,1048163556
1787619885074,buy,79922.6,0.00001256,1048163555
1787619885074,buy,79920.2,0.00001256,1048163554
1787619885074,buy,79920,0.00008096,1048163553
1787619885074,buy,79919.7,0.00001501,1048163552
1787619885074,buy,79918.4,0.00040268,1048163551
1787619885074,buy,79917.9,0.00001256,1048163550
1787619885074,buy,79915.6,0.00001256,1048163549
1787619885073,buy,79911.4,0.0000102,1048163548
1787619885073,buy,79910.9,0.00216565,1048163547
1787619885073,buy,79910.9,0.00216565,1048163546
1787619885073,buy,79910.9,0.00002288,1048163545
1787619884410,sell,79910.8,0.00012322,1048163544
1787619884372,sell,79910.8,0.00696909,1048163543
1787619884268,sell,79910.8,0.00770257,1048163542
1787619884072,sell,79910.8,0.00002601,1048163541
1787619884068,sell,79910.8,0.00004624,1048163540
1787619884064,sell,79910.1,0.00005256,1048163539
1787619884061,sell,79908.4,0.00004953,1048163538
1787619884061,sell,79908.4,0.00001021,1048163537
1787619884057,buy,79907.9,0.00003845,1048163536
1787619884057,buy,79903.2,0.00012259,1048163535
1787619884056,buy,79900.4,0.00250101,1048163534
1787619883948,buy,79900.2,0.0000102,1048163533
1787619882708,sell,79901.9,0.0000102,1048163532
1787619882708,sell,79903.1,0.00005172,1048163531
1787619882388,sell,79910,0.00244909,1048163530
1787619881342,buy,79903.2,0.00013544,1048163529
1787619881339,buy,79903.2,0.00015834,1048163528
1787619881335,sell,79910,0.00006465,1048163527
1787619881335,sell,79910,0.00018514,1048163526
1787619880995,buy,79910.1,0.00021645,1048163525
1787619880991,sell,79911.3,0.02154744,1048163524
1787619880991,sell,79911.5,0.0000102,1048163523
1787619880991,sell,79913.2,0.00025308,1048163522
1787619880991,sell,79913.2,0.00008081,1048163521
1787619880991,sell,79913.2,0.00115441,1048163520
1787619880991,sell,79913.2,0.00210486,1048163519
1787619880991,sell,79913.2,0.00022428,1048163518
1787619880991,sell,79913.2,0.00211436,1048163517
1787619880991,sell,79913.2,0.00001,1048163516
1787619880991,sell,79913.2,0.01001162,1048163515
1787619880490,buy,79911.9,0.00006411,1048163514
1787619880490,buy,79911.7,0.00001501,1048163513
1787619880490,buy,79910.6,0.0000102,1048163512
1787619880488,buy,79910,0.00008096,1048163511
1787619879959,buy,79905,0.0000102,1048163510
1787619879959,buy,79904.6,0.00050005,1048163509
1787619879243,buy,79903.9,0.00024497,1048163508
1787619879239,buy,79903.9,0.00000001,1048163507
1787619879239,buy,79903.8,0.0000102,1048163506
1787619879237,buy,79900.1,0.029731,1048163505
1787619879237,buy,79900.1,0.01001342,1048163504
1787619879066,sell,79900,0.00367074,1048163503
1787619879066,sell,79900,0.00008096,1048163502
1787619878655,buy,79900.1,0.00049,1048163501
1787619878220,sell,79901.8,0.00000946,1048163500
1787619878219,sell,79901.8,0.00002393,1048163499
1787619878219,sell,79901.8,0.00001256,1048163498
1787619878219,sell,79903.3,0.0002503,1048163497
1787619878219,sell,79903.5,0.0000102,1048163496
1787619878219,sell,79903.7,0.00250301,1048163495
1787619877494,sell,79904,0.00022339,1048163494
1787619877494,sell,79904,0.00003377,1048163493
1787619877257,buy,79904.1,0.00124273,1048163492
1787619943976,buy,79865.6,0.00001001,1048164294
1787619943393,buy,79865.6,0.00002584,1048164293
1787619943389,buy,79865.6,0.00002495,1048164292
1787619943389,buy,79865.6,0.0000053,1048164291
1787619943386,sell,79867.6,0.00000491,1048164290
1787619943385,sell,79867.6,0.00000529,1048164289
1787619943385,sell,79867.9,0.000075,1048164288
1787619943385,sell,79867.9,0.00225429,1048164287
1787619943385,sell,79867.9,0.00003542,1048164286
1787619941733,buy,79858.3,0.00004147,1048164285
1787619941730,buy,79858.3,0.00004855,1048164284
1787619941726,buy,79858.3,0.00005684,1048164283
1787619941684,buy,79864.2,0.00006177,1048164282
1787619941684,buy,79864.2,0.00000478,1048164281
1787619941682,sell,79867.2,0.00000522,1048164280
1787619941681,sell,79867.2,0.0001278,1048164279
1787619941681,sell,79867.2,0.00007791,1048164278
1787619941681,sell,79867.2,0.00001,1048164277
1787619941681,sell,79867.2,0.00167224,1048164276
1787619941681,sell,79867.2,0.00167205,1048164275
1787619941334,sell,79858.2,0.02563887,1048164274
1787619941037,buy,79858.3,0.00129707,1048164273
1787619940914,buy,79858.3,0.00009117,1048164272
1787619940914,buy,79858.3,0.00000001,1048164271
1787619940910,sell,79858.5,0.00001501,1048164270
1787619940910,sell,79859.2,0.0000102,1048164269
1787619940910,sell,79862.8,0.00010672,1048164268
1787619940541,buy,79869.3,0.00008097,1048164267
1787619940538,buy,79867,0.00001257,1048164266
1787619940536,buy,79865.4,0.00040268,1048164265
1787619940535,buy,79864.6,0.00001257,1048164264
1787619940535,buy,79862.3,0.00001257,1048164263
1787619940535,buy,79860,0.00001257,1048164262
1787619940535,buy,79860,0.00004614,1048164261
1787619940534,buy,79860,0.00003482,1048164260
1787619940534,buy,79859.9,0.00040069,1048164259
1787619940534,buy,79858.1,0.00006449,1048164258
1787619940534,buy,79858.1,0.02969851,1048164257
1787619940534,buy,79858,0.00000149,1048164256
1787619940533,buy,79858,0.02385317,1048164255
1787619940533,buy,79858,0.00924683,1048164254
1787619940533,buy,79858,0.00077206,1048164253
1787619940533,buy,79858,0.01502794,1048164252
1787619940501,buy,79855.7,0.000015,1048164251
1787619940501,buy,79854.8,0.00040268,1048164250
1787619940431,buy,79854.4,0.00000001,1048164249
1787619940431,buy,79854.4,0.0012,1048164248
1787619940429,buy,79854.7,0.00040269,1048164247
1787619940429,buy,79854.4,0.00039886,1048164246
1787619940253,buy,79847.3,0.00022602,1048164245
1787619940253,buy,79847.3,0.00000001,1048164244
1787619940250,sell,79854,0.0000102,1048164243
1787619940250,sell,79854.3,0.00017743,1048164242
1787619940250,sell,79854.3,0.00026463,1048164241
1787619940223,sell,79854.3,0.00397487,1048164240
1787619940223,sell,79854.3,0.00030976,1048164239
1787619940058,buy,79853.1,0.00001257,1048164238
1787619940058,buy,79851.5,0.0000102,1048164237
1787619940058,buy,79850.7,0.00001257,1048164236
1787619940058,buy,79850,0.00008096,1048164235
1787619940058,buy,79848.4,0.00001257,1048164234
1787619940058,buy,79845.5,0.0000102,1048164233
1787619940058,buy,79844.2,0.00040268,1048164232
1787619940054,buy,79843.8,0.00001257,1048164231
1787619940052,buy,79843.5,0.01854831,1048164230
1787619940050,buy,79841.9,0.00674108,1048164229
1787619940050,buy,79841.5,0.00001257,1048164228
1787619940050,buy,79840.4,0.01,1048164227
1787619940050,buy,79840,0.00008096,1048164226
1787619940050,buy,79839.9,0.00040069,1048164225
1787619940050,buy,79839.2,0.00001257,1048164224
1787619940050,buy,79838.2,0.13164751,1048164223
1787619940050,buy,79838.2,0.07287744,1048164222
1787619940050,buy,79838.1,0.07572256,1048164221
1787619940050,buy,79838.1,0.0449,1048164220
1787619940049,buy,79836.8,0.00001257,1048164219
1787619940049,buy,79834.9,0.029762,1048164218
1787619940049,buy,79834.5,0.00001257,1048164217
1787619940049,buy,79833.6,0.0000102,1048164216
1787619940049,buy,79833.6,0.00040268,1048164215
1787619940049,buy,79833.5,0.01,1048164214
1787619940049,buy,79833,0.014,1048164213
1787619940049,buy,79833,0.00040198,1048164212
1787619940049,buy,79833,0.09647055,1048164211
1787619940049,buy,79830.6,0.00001893,1048164210
1787619940049,buy,79830,0.0000102,1048164209
1787619940049,buy,79828.3,0.00033165,1048164208
1787619940049,buy,79828.3,0.00211418,1048164207
1787619940049,buy,79828.3,0.00210443,1048164206
1787619940049,buy,79828.3,0.00001,1048164205
1787619939543,sell,79832.9,0.00069151,1048164204
1787619939543,sell,79832.9,0.00015921,1048164203
1787619939507,buy,79833,0.00332945,1048164202
1787619939199,buy,79830.8,0.0000102,1048164201
1787619938041,sell,79832.9,0.00122532,1048164200
1787619938041,sell,79832.9,0.00007401,1048164199
1787619936755,buy,79832.2,0.00001257,1048164198
1787619936755,buy,79831.7,0.00001501,1048164197
1787619936755,buy,79830,0.00008096,1048164196
1787619936753,buy,79826.2,0.00029781,1048164195
1787624506926,sell,80805.5,0.0089927,1048254801
1787624506371,sell,80805.5,0.00001021,1048254800
1787624506001,sell,80808.5,0.00024749,1048254799
1787624505983,sell,80812.8,0.0012,1048254798
1787624505903,buy,80802,0.00001194,1048254797
1787624505903,buy,80802,0.00000001,1048254796
1787624505901,sell,80804.3,0.0000102,1048254795
1787624505901,sell,80804.4,0.00066376,1048254794
1787624505899,sell,80812.8,0.00001195,1048254793
1787624505854,buy,80808.5,0.00001811,1048254792
1787624505848,buy,80808.5,0.00000001,1048254791
1787624505848,buy,80807.2,0.00003833,1048254790
1787624505848,buy,80807.2,0.00000257,1048254789
1787624505847,buy,80807.2,0.00261,1048254788
1787624505838,buy,80804.5,0.0110646,1048254787
1787624505818,sell,80804.4,0.00005921,1048254786
1787624505818,sell,80804.4,0.00119215,1048254785
1787624505727,buy,80804.5,0.0184111,1048254784
1787624505695,sell,80804.4,0.00615615,1048254783
1787624505563,sell,80809.7,0.00179553,1048254782
1787624505418,buy,80804.5,0.00001394,1048254781
1787624505417,buy,80804.5,0.00359999,1048254780
1787624505417,buy,80804.5,0.00000001,1048254779
1787624505414,sell,80804.7,0.00001756,1048254778
1787624505412,sell,80809,0.00001626,1048254777
1787624505412,sell,80809.7,0.00005534,1048254776
1787624505412,sell,80809.7,0.00179611,1048254775
1787624505412,sell,80809.7,0.01104369,1048254774
1787624505299,buy,80809.8,0.00000001,1048254773
1787624505299,buy,80809.8,0.0012,1048254772
1787624505289,buy,80809.1,0.00001897,1048254771
1787624505284,sell,80807.9,0.00000001,1048254770
1787624505284,sell,80809,0.00006919,1048254769
1787624505282,buy,80809.2,0.00002212,1048254768
1787624505277,sell,80823.3,0.32,1048254767
1787624505277,sell,80823.3,0.11091004,1048254766
1787624505277,sell,80823.3,0.04908996,1048254765
1787624505277,sell,80823.3,0.00618737,1048254764
1787624505277,sell,80823.3,0.01041852,1048254763
1787624505276,sell,80823.3,0.06958148,1048254762
1787624505276,sell,80823.3,0.04,1048254761
1787624505276,sell,80823.3,0.0000258,1048254760
1787624505276,sell,80823.3,0.00120623,1048254759
1787624505276,sell,80823.3,0.00123635,1048254758
1787624505276,sell,80823.3,0.00009863,1048254757
1787624505276,sell,80823.3,0.00001,1048254756
1787624505276,sell,80823.3,0.00001,1048254755
1787624505276,sell,80823.3,0.00001,1048254754
1787624505276,sell,80823.3,0.13811,1048254753
1787624505237,buy,80822.7,0.00024681,1048254752
1787624505233,buy,80821.9,0.0000102,1048254751
1787624505229,buy,80815.8,0.0000102,1048254750
1787624505228,buy,80811.8,0.00043071,1048254749
1787624505227,buy,80811.8,0.01930949,1048254748
1787624505226,buy,80809.9,0.028168,1048254747
1787624505226,buy,80809.9,0.0012,1048254746
1787624505226,buy,80809.2,1.48854982,1048254745
1787624505226,buy,80809.2,0.32057865,1048254744
1787624505226,buy,80809.2,0.09087153,1048254743
1787624505226,buy,80809.1,0.00128583,1048254742
1787624505226,buy,80809.1,0.00881661,1048254741
1787624505226,buy,80809.1,0.00502603,1048254740
1787624505226,buy,80809.1,0.012,1048254739
1787624505049,sell,80809,0.00411025,1048254738
1787624504878,sell,80809,0.00009103,1048254737
1787624504849,sell,80809,0.00015823,1048254736
1787624504619,buy,80807.8,0.0000102,1048254735
