timestamp_ms,side,price,size,trade_id
1781181017521,sell,62632.8,0.00001001,1019323230
1781181017519,buy,62632.6,0.000015,1019323229
1781181017385,sell,62626.1,0.0272906,1019323228
1781181017385,sell,62626.1,0.00049854,1019323227
1781181017385,sell,62626.1,0.0013,1019323226
1781181017385,sell,62626.1,0.00178668,1019323225
1781181017380,sell,62626.2,0.00001,1019323224
1781181017380,sell,62626.2,0.00001071,1019323223
1781181017380,sell,62626.7,0.00001053,1019323222
1781181017380,sell,62626.8,0.00001017,1019323221
1781181017380,sell,62627.1,0.00001037,1019323220
1781181017380,sell,62627.1,0.00001007,1019323219
1781181017380,sell,62627.3,0.00001066,1019323218
1781181017380,sell,62627.4,0.00006526,1019323217
1781181017380,sell,62627.4,0.00001092,1019323216
1781181017380,sell,62627.4,0.00001279,1019323215
1781181017380,sell,62627.8,0.00001097,1019323214
1781181017380,sell,62627.9,0.00201351,1019323213
1781181017380,sell,62628,0.00036,1019323212
1781181017380,sell,62628,0.00038436,1019323211
1781181017380,sell,62628.1,0.00003068,1019323210
1781181017380,sell,62628.3,0.00090197,1019323209
1781181017380,sell,62628.5,0.00001022,1019323208
1781181017380,sell,62628.5,0.00001033,1019323207
1781181017380,sell,62628.5,0.0000204,1019323206
1781181017380,sell,62628.7,0.00008385,1019323205
1781181017380,sell,62628.8,0.00001055,1019323204
1781181017380,sell,62628.8,0.00020352,1019323203
1781181017380,sell,62628.8,0.00001067,1019323202
1781181017378,sell,62629,0.01355726,1019323201
1781181017378,sell,62629,0.00036,1019323200
1781181017378,sell,62629,0.00002682,1019323199
1781181017351,buy,62629.1,0.00049909,1019323198
1781181017351,buy,62629.1,0.00002066,1019323197
1781181017346,sell,62629.1,0.00144062,1019323196
1781181017346,sell,62629.3,0.00001,1019323195
1781181017346,sell,62629.3,0.00007361,1019323194
1781181017346,sell,62629.8,0.00062909,1019323193
1781181017346,sell,62629.9,0.00001604,1019323192
1781181017346,sell,62630,0.0000104,1019323191
1781181017346,sell,62630,0.00010333,1019323190
1781181017346,sell,62630.2,0.00001734,1019323189
1781181017346,sell,62630.6,0.00005624,1019323188
1781181017346,sell,62630.6,0.00001473,1019323187
1781181017344,sell,62630.9,0.00001028,1019323186
1781181017344,sell,62630.9,0.00001037,1019323185
1781181017344,sell,62632.8,0.01235977,1019323184
1781181017282,buy,62632.9,0.0092821,1019323183
1781181017274,sell,62631,0.07222147,1019323182
1781181017274,sell,62631.3,0.00012324,1019323181
1781181017274,sell,62631.5,0.00019179,1019323180
1781181017274,sell,62631.5,0.00006318,1019323179
1781181017274,sell,62631.5,0.00001042,1019323178
1781181017274,sell,62631.5,0.0000176,1019323177
1781181017274,sell,62631.5,0.00007119,1019323176
1781181017274,sell,62631.5,0.00007171,1019323175
1781181017274,sell,62631.5,0.00001434,1019323174
1781181017274,sell,62631.5,0.00046829,1019323173
1781181017274,sell,62631.5,0.00012754,1019323172
1781181017274,sell,62631.5,0.00009199,1019323171
1781181017274,sell,62631.6,0.00001002,1019323170
1781181017274,sell,62631.8,0.02005,1019323169
1781181017274,sell,62631.9,0.00002033,1019323168
1781181017274,sell,62631.9,0.00018997,1019323167
1781181017274,sell,62632,0.00111523,1019323166
1781181017274,sell,62632.1,0.00006225,1019323165
1781181017274,sell,62632.2,0.00001002,1019323164
1781181017274,sell,62632.6,0.00005593,1019323163
1781181017274,sell,62632.7,0.00007143,1019323162
1781181017274,sell,62632.7,0.00007167,1019323161
1781181017274,sell,62632.7,0.00007145,1019323160
1781181017274,sell,62632.7,0.00007167,1019323159
1781181017274,sell,62632.8,0.00001602,1019323158
1781181017274,sell,62632.9,0.00319555,1019323157
1781181017274,sell,62633.1,0.00029999,1019323156
1781181017274,sell,62633.1,0.00001058,1019323155
1781181017274,sell,62633.1,0.00063799,1019323154
1781181017274,sell,62633.2,0.00001154,1019323153
1781181017274,sell,62633.2,0.00003813,1019323152
1781181017274,sell,62633.2,0.00009319,1019323151
1781181017274,sell,62633.2,0.00001323,1019323150
1781181017274,sell,62633.2,0.00003229,1019323149
1781181017274,sell,62633.2,0.00003525,1019323148
1781181017274,sell,62633.2,0.00001477,1019323147
1781181017274,sell,62633.2,0.0000327,1019323146
1781181017274,sell,62633.2,0.00013295,1019323145
1781181017274,sell,62633.3,0.00016885,1019323144
1781181017274,sell,62633.3,0.00022536,1019323143
1781181017274,sell,62633.4,0.00001037,1019323142
1781181017274,sell,62633.4,0.00013509,1019323141
1781181017274,sell,62633.4,0.00010941,1019323140
1781181017274,sell,62633.9,0.00073138,1019323139
1781181017274,sell,62633.9,0.00001005,1019323138
1781181017274,sell,62634.1,0.00001501,1019323137
1781181017274,sell,62634.1,0.00001009,1019323136
1781181017274,sell,62634.4,0.00001,1019323135
1781181017274,sell,62634.7,0.00180034,1019323134
1781181017274,sell,62635.2,0.00007758,1019323133
1781181017274,sell,62635.3,0.00001006,1019323132
1781181017274,sell,62635.6,0.00001108,1019323131
1781181072219,buy,62620,0.00001501,1019326065
1781181072219,buy,62619.7,0.00001748,1019326064
1781181072216,buy,62618.6,0.0255,1019326063
1781181071957,sell,62613.4,0.00239575,1019326062
1781181071800,buy,62613.7,0.000015,1019326061
1781181071800,buy,62613.5,0.00001911,1019326060
1781181071798,buy,62606.7,0.2,1019326059
1781181070324,sell,62606.6,0.0011,1019326058
1781181070297,sell,62606.6,0.00159565,1019326057
1781181070181,sell,62606.6,0.00015949,1019326056
1781181070120,sell,62606.6,0.01808453,1019326055
1781181070021,buy,62606.7,0.01922791,1019326054
1781181070012,sell,62606.6,0.04440767,1019326053
1781181069883,sell,62606.6,0.00094743,1019326052
1781181069657,sell,62606.6,0.00017541,1019326051
1781181068380,sell,62608.9,0.000015,1019326050
1781181068380,sell,62612.7,0.00001,1019326049
1781181068380,sell,62612.8,0.0000108,1019326048
1781181068380,sell,62612.8,0.00006069,1019326047
1781181068281,sell,62619.9,0.00087221,1019326046
1781181068281,sell,62619.9,0.00003433,1019326045
1781181067954,sell,62619.9,0.00527446,1019326044
1781181067899,sell,62619.9,0.0562,1019326043
1781181067257,buy,62620,0.00335036,1019326042
1781181067109,sell,62619.9,0.00023933,1019326041
1781181066719,sell,62620.7,0.00006263,1019326040
1781181066719,sell,62620.7,0.00001115,1019326039
1781181066719,sell,62621.7,0.00057997,1019326038
1781181066713,sell,62626.1,0.00001,1019326037
1781181066710,sell,62626.2,0.23304071,1019326036
1781181066710,sell,62626.2,0.04531202,1019326035
1781181066460,sell,62626.2,0.00001,1019326034
1781181066192,buy,62629.2,0.00000001,1019326033
1781181066192,buy,62629.2,0.00002049,1019326032
1781181065874,sell,62625,0.00006467,1019326031
1781181065874,sell,62625,0.00001151,1019326030
1781181065835,sell,62626.2,0.00001,1019326029
1781181065835,sell,62629.3,0.00001,1019326028
1781181065309,sell,62626.2,0.00036352,1019326027
1781181065303,buy,62626.3,0.00001502,1019326026
1781181065298,buy,62625,0.00012002,1019326025
1781181065298,buy,62622.8,0.00090124,1019326024
1781181065298,buy,62621.6,0.00002137,1019326023
1781181065298,buy,62620,0.00001501,1019326022
1781181065298,buy,62619.2,0.00046015,1019326021
1781181065296,buy,62614.1,0.275,1019326020
1781181065132,buy,62612.5,0.00001502,1019326019
1781181065132,buy,62612.5,0.000223,1019326018
1781181065128,buy,62610.7,0.00002231,1019326017
1781181064657,buy,62607.4,0.000015,1019326016
1781181064649,buy,62603,0.00062924,1019326015
1781181064428,sell,62602.9,0.00046548,1019326014
1781181064266,buy,62602.2,0.00002301,1019326013
1781181064266,buy,62601.1,0.00001501,1019326012
1781181064227,buy,62594.5,0.00001597,1019326011
1781181064110,sell,62594.4,0.00000001,1019326010
1781181064110,sell,62595.8,0.0015,1019326009
1781181064110,sell,62596.1,0.00001605,1019326008
1781181064110,sell,62596.3,0.000015,1019326007
1781181064110,sell,62599.2,0.00046015,1019326006
1781181064110,sell,62599.4,0.00006696,1019326005
1781181064110,sell,62599.4,0.0000119,1019326004
1781181064110,sell,62600,0.00012002,1019326003
1781181064094,buy,62600.8,0.03394436,1019326002
1781181064094,buy,62600.8,0.0014,1019326001
1781181064094,buy,62600.8,0.23134763,1019326000
1781181064094,buy,62600.8,0.23134763,1019325999
1781181064085,sell,62601.7,0.00069999,1019325998
1781181064085,sell,62601.8,0.00001604,1019325997
1781181064081,sell,62602.6,0.00000001,1019325996
1781181064081,sell,62602.6,0.00001501,1019325995
1781181064081,sell,62604.4,0.00001,1019325994
1781181064078,sell,62604.6,0.00001604,1019325993
1781181064078,sell,62606.3,0.00001,1019325992
1781181064013,buy,62607.3,0.00159724,1019325991
1781181064013,buy,62607.3,0.00000001,1019325990
1781181063808,sell,62607.3,0.003,1019325989
1781181063806,sell,62608.2,0.00006907,1019325988
1781181063806,sell,62608.2,0.00001228,1019325987
1781181063806,sell,62608.9,0.00001501,1019325986
1781181063797,sell,62609.6,0.00029901,1019325985
1781181063609,buy,62611.2,0.00062909,1019325984
1781181063524,sell,62612.7,0.00000001,1019325983
1781181063524,sell,62612.7,0.00001,1019325982
1781181063341,sell,62612.8,0.0623724,1019325981
1781181063341,sell,62613,0.00001604,1019325980
1781181063341,sell,62615.2,0.00001501,1019325979
1781181063341,sell,62615.8,0.00001604,1019325978
1781181063341,sell,62617.4,0.0005,1019325977
1781181063341,sell,62618.3,0.00395089,1019325976
1781181063341,sell,62618.7,0.00001604,1019325975
1781181063341,sell,62619.2,0.00046015,1019325974
1781181063341,sell,62619.7,0.0013,1019325973
1781181063341,sell,62619.7,0.1493,1019325972
1781181063341,sell,62619.7,0.0002,1019325971
1781181063341,sell,62619.7,0.0091,1019325970
1781181063341,sell,62619.9,0.0013,1019325969
1781181063341,sell,62621.1,0.0652,1019325968
1781181063341,sell,62622.7,0.00004291,1019325967
1781181063140,buy,62622.8,0.00367694,1019325966
1781181127849,sell,62650,0.00062924,1019326718
1781181127744,sell,62650,0.00015723,1019326717
1781181127146,buy,62650.1,0.0000798,1019326716
1781181127018,sell,62655.9,0.02692748,1019326715
1781181127016,sell,62655.9,0.02307252,1019326714
1781181127016,sell,62655.9,0.00007858,1019326713
1781181126791,sell,62655.9,0.0002057,1019326712
1781181126369,sell,62655.9,0.0188726,1019326711
1781181126369,sell,62655.9,0.00035532,1019326710
1781181125910,sell,62655.9,0.0098653,1019326709
1781181124080,sell,62657.6,0.00074008,1019326708
1781181123877,sell,62659.7,0.00000001,1019326707
1781181123877,sell,62660.8,0.00001,1019326706
1781181123822,sell,62664.4,0.0013,1019326705
1781181123682,buy,62668.6,0.00001,1019326704
1781181123680,buy,62666.5,0.00001604,1019326703
1781181123680,buy,62666,0.00008103,1019326702
1781181123618,buy,62665.6,0.00009708,1019326701
1781181123617,buy,62665.6,0.000223,1019326700
1781181123615,buy,62664.1,0.00001501,1019326699
1781181123615,buy,62663.8,0.00010589,1019326698
1781181123613,buy,62662,0.0005,1019326697
1781181123613,buy,62661.8,0.00001027,1019326696
1781181123613,buy,62661.8,0.00006966,1019326695
1781181123613,buy,62660.8,0.00001605,1019326694
1781181123613,buy,62660.7,0.00062893,1019326693
1781181123574,buy,62659.2,0.00136187,1019326692
1781181123574,buy,62659.2,0.00046015,1019326691
1781181123570,buy,62657.8,0.000015,1019326690
1781181123570,buy,62657,0.00001,1019326689
1781181123570,buy,62656.6,0.0003,1019326688
1781181123233,sell,62655.9,0.07596886,1019326687
1781181123233,sell,62655.9,0.15690731,1019326686
1781181122646,sell,62655.9,0.06453544,1019326685
1781181122560,buy,62655.8,0.00001064,1019326684
1781181122560,buy,62655.2,0.00113436,1019326683
1781181122560,buy,62651.5,0.00001501,1019326682
1781181122560,buy,62651.3,0.00007187,1019326681
1781181121187,buy,62645.3,0.0013,1019326680
1781181121133,sell,62645.2,0.00165009,1019326679
1781181120701,buy,62645.3,0.00000001,1019326678
1781181120701,buy,62645.3,0.00007412,1019326677
1781181120696,buy,62644.5,0.00007413,1019326676
1781181120691,buy,62639.2,0.00359555,1019326675
1781181120691,buy,62639.2,0.36138,1019326674
1781181120078,sell,62640.4,0.00001501,1019326673
1781181120078,sell,62645.8,0.00002,1019326672
1781181120078,sell,62648.6,0.00002824,1019326671
1781181120019,sell,62655.1,0.01694758,1019326670
1781181120019,sell,62655.1,0.03305242,1019326669
1781181120019,sell,62655.1,0.00137165,1019326668
1781181118700,sell,62655.1,0.00017394,1019326667
1781181118229,sell,62655.1,0.00062909,1019326666
1781181117693,sell,62655.1,0.00050507,1019326665
1781181117330,sell,62655.1,0.00812594,1019326664
1781181117265,sell,62655.1,0.00062924,1019326663
1781181117140,buy,62655.2,0.00034105,1019326662
1781181117140,buy,62655.2,0.00001604,1019326661
1781181117137,buy,62652.4,0.00001605,1019326660
1781181117137,buy,62651.5,0.00001501,1019326659
1781181117137,buy,62650,0.00012002,1019326658
1781181117119,buy,62646,0.00001,1019326657
1781181117117,buy,62643.4,0.01854854,1019326656
1781181117117,buy,62643.4,0.00752688,1019326655
1781181117116,buy,62643.4,0.00926876,1019326654
1781181117116,buy,62643.4,0.01923124,1019326653
1781181117116,buy,62643.1,0.003,1019326652
1781181117116,buy,62643,0.003,1019326651
1781181117115,buy,62642.9,0.00032876,1019326650
1781181117115,buy,62642.9,0.00041424,1019326649
1781181117113,buy,62642.9,0.00098576,1019326648
1781181117113,buy,62642.9,0.00201425,1019326647
1781181117112,buy,62642.9,0.00098575,1019326646
1781181117023,buy,62641.5,0.00001501,1019326645
1781181117023,buy,62641.1,0.00001605,1019326644
1781181117023,buy,62639.2,0.00046015,1019326643
1781181117023,buy,62639,0.00001,1019326642
1781181117021,buy,62636.6,0.00090028,1019326641
1781181117013,buy,62633.1,0.00059943,1019326640
