timestamp_ms,side,price,size,trade_id
1780733838438,buy,61149.7,0.00019045,1016096056
1780733838438,buy,61149.7,0.00019045,1016096055
1780733838438,buy,61149.7,0.00019045,1016096054
1780733838389,buy,61149.3,0.00001641,1016096053
1780733904786,buy,61098,0.06904808,1016096389
1780733902285,sell,61097.9,0.00146742,1016096388
1780733902182,sell,61097.9,0.00454526,1016096387
1780733902182,sell,61097.9,0.0386,1016096386
1780733902182,sell,61097.9,0.04995474,1016096385
1780733902182,sell,61097.9,0.1046,1016096384
1780733902182,sell,61097.9,0.0013,1016096383
1780733902182,sell,61097.9,0.001,1016096382
1780733901806,sell,61103.1,0.00000001,1016096381
1780733901806,sell,61103.1,0.00031252,1016096380
1780733901276,buy,61102.3,0.00001423,1016096379
1780733901276,buy,61102.3,0.00001206,1016096378
1780733901276,buy,61101.3,0.00060611,1016096377
1780733901276,buy,61097.8,0.02,1016096376
1780733898553,sell,61101.2,0.00161952,1016096375
1780733898553,sell,61101.2,0.00036262,1016096374
1780733897327,buy,61101.3,0.0453951,1016096373
1780733897209,sell,61101.2,0.00104959,1016096372
1780733897209,sell,61101.2,0.00000001,1016096371
1780733896715,buy,61100,0.00012002,1016096370
1780733896715,buy,61099.8,0.00001642,1016096369
1780733896715,buy,61099.1,0.00046015,1016096368
1780733896715,buy,61098.7,0.00001501,1016096367
1780733896713,buy,61096.1,0.00001642,1016096366
1780733896713,buy,61094.3,0.00001642,1016096365
1780733896713,buy,61094.2,0.00001684,1016096364
1780733896713,buy,61094.2,0.00001368,1016096363
1780733896713,buy,61093.7,0.00060631,1016096362
1780733895623,buy,61092.6,0.000015,1016096361
1780733895623,buy,61090.6,0.00001643,1016096360
1780733895621,buy,61089.3,0.02,1016096359
1780733895621,buy,61089.3,0.00060641,1016096358
1780733894992,buy,61089.3,0.00002147,1016096357
1780733894273,sell,61089.2,0.00019626,1016096356
1780733894273,sell,61089.2,0.00000001,1016096355
1780733894126,buy,61089.3,0.00163694,1016096354
1780733893810,buy,61086.6,0.0000146,1016096353
1780733893810,buy,61086.6,0.00001823,1016096352
1780733893320,buy,61085.1,0.00001643,1016096351
1780733893320,buy,61083.9,0.00100713,1016096350
1780733893318,buy,61081.6,0.02,1016096349
1780733892011,buy,61081.2,0.00001507,1016096348
1780733892011,buy,61081.2,0.00001883,1016096347
1780733892007,buy,61077.9,0.00003391,1016096346
1780733892003,buy,61081.2,0.00000001,1016096345
1780733892003,buy,61076.2,0.00174148,1016096344
1780733891837,sell,61083.8,0.00041431,1016096343
1780733891837,sell,61083.8,0.0016136,1016096342
1780733891466,buy,61083.3,0.00001643,1016096341
1780733891466,buy,61081.1,0.00001714,1016096340
1780733891466,buy,61081.1,0.00002214,1016096339
1780733891466,buy,61076.2,0.01982154,1016096338
1780733890966,buy,61076.2,0.00017846,1016096337
1780733890196,buy,61076.2,0.00020247,1016096336
1780733889610,buy,61076.2,0.00019647,1016096335
1780733888811,buy,61076.2,0.00081864,1016096334
1780733888433,sell,61076.1,0.00025025,1016096333
1780733888189,buy,61076.2,0.00047417,1016096332
1780733888184,buy,61076.2,0.00018285,1016096331
1780733887600,buy,61076.2,0.00096345,1016096330
1780733887600,buy,61076.2,0.00124,1016096329
1780733886747,sell,61076.1,0.06886717,1016096328
1780733886747,sell,61077.1,0.00169871,1016096327
1780733886747,sell,61077.1,0.00302412,1016096326
1780733886727,sell,61080.2,0.00178803,1016096325
1780733886550,buy,61080.3,0.00004788,1016096324
1780733886550,buy,61079.6,0.00001643,1016096323
1780733886550,buy,61079.1,0.00046015,1016096322
1780733886550,buy,61077.8,0.00001643,1016096321
1780733886547,buy,61074.9,0.00001806,1016096320
1780733886547,buy,61074.9,0.00002349,1016096319
1780733886547,buy,61072.5,0.00043007,1016096318
1780733886545,buy,61070.1,0.04480583,1016096317
1780733886114,buy,61070.1,0.00065498,1016096316
1780733885637,buy,61070,0.08,1016096315
1780733885598,buy,61066.4,0.00009999,1016096314
1780733885598,buy,61065.3,0.00002561,1016096313
1780733885598,buy,61065.3,0.00001945,1016096312
1780733885595,buy,61063.2,0.13342605,1016096311
1780733885593,buy,61063.2,0.11157395,1016096310
1780733885593,buy,61063.2,0.01853228,1016096309
1780733884974,buy,61063.2,0.00146772,1016096308
1780733883508,buy,61063.2,0.00327038,1016096307
1780733883384,sell,61063.1,0.01305519,1016096306
1780733883290,buy,61059.6,0.00002673,1016096305
1780733883290,buy,61059.6,0.00002026,1016096304
1780733883280,buy,61055.3,0.00327661,1016096303
1780733883280,buy,61055.3,0.13102467,1016096302
1780733882639,sell,61059.1,0.00046015,1016096301
1780733882636,sell,61060.8,0.00188269,1016096300
1780733882636,sell,61060.8,0.03334077,1016096299
1780733882593,sell,61061.4,0.00001642,1016096298
1780733882590,sell,61063.7,0.01013867,1016096297
1780733882590,sell,61064.3,0.00198168,1016096296
1780733882590,sell,61064.3,0.00700036,1016096295
1780733882561,sell,61064.3,0.00001501,1016096294
1780733882561,sell,61064.3,0.00001501,1016096293
1780733882561,sell,61064.3,0.00001501,1016096292
1780733882561,sell,61064.3,0.00001501,1016096291
1780733882561,sell,61064.3,0.00001501,1016096290
1780733960020,sell,61075,0.00009656,1016096700
1780733960020,sell,61075.3,0.00079275,1016096699
1780733959982,sell,61077.6,0.00002402,1016096698
1780733959979,sell,61078.5,0.00001501,1016096697
1780733959979,sell,61081.5,0.00160608,1016096696
1780733959920,buy,61081.6,0.00017844,1016096695
1780733958559,sell,61085.5,0.00002483,1016096694
1780733958559,sell,61085.7,0.00083124,1016096693
1780733958512,sell,61089.4,0.00087488,1016096692
1780733958359,buy,61088.7,0.00051867,1016096691
1780733958359,buy,61087,0.00001643,1016096690
1780733958359,buy,61086.5,0.00001501,1016096689
1780733958359,buy,61086.4,0.00050798,1016096688
1780733958359,buy,61083.3,0.00001643,1016096687
1780733958359,buy,61081.5,0.00001643,1016096686
1780733958359,buy,61079.6,0.00001643,1016096685
1780733958359,buy,61079.1,0.00046015,1016096684
1780733958356,buy,61078.4,0.0015042,1016096683
1780733958351,buy,61078.4,0.0102818,1016096682
1780733958351,buy,61078.4,0.01588052,1016096681
1780733958351,buy,61078.4,0.00579081,1016096680
1780733958351,buy,61078.4,0.00130919,1016096679
1780733958348,buy,61078.4,0.0166,1016096678
1780733958348,buy,61078.4,0.0017909,1016096677
1780733958348,buy,61078.4,0.00349026,1016096676
1780733958342,buy,61078.4,0.00334513,1016096675
1780733958342,buy,61078.4,0.00239545,1016096674
1780733958342,buy,61078.4,0.0005,1016096673
1780733958340,buy,61078.4,0.0051,1016096672
1780733957766,buy,61077.8,0.00001643,1016096671
1780733957766,buy,61076,0.00001643,1016096670
1780733957766,buy,61075.4,0.0298,1016096669
1780733957766,buy,61075.4,0.00594293,1016096668
1780733957612,buy,61075.4,0.01303798,1016096667
1780733957493,sell,61075.3,0.00014018,1016096666
1780733957383,buy,61075.4,0.00101909,1016096665
1780733957383,buy,61075.4,0.00169662,1016096664
1780733956522,buy,61075.4,0.00024559,1016096663
1780733956356,buy,61075,0.00012002,1016096662
1780733956356,buy,61074.1,0.00001643,1016096661
1780733956356,buy,61072.4,0.00059951,1016096660
1780733956356,buy,61072.3,0.00001643,1016096659
1780733956356,buy,61070.5,0.00001643,1016096658
1780733956356,buy,61068.6,0.00001643,1016096657
1780733956356,buy,61068,0.0059985,1016096656
1780733956345,buy,61066.4,0.00050298,1016096655
1780733956343,buy,61066.4,0.04096292,1016096654
1780733956343,buy,61066.4,0.00679834,1016096653
1780733956343,buy,61066.4,0.00399918,1016096652
1780733956151,buy,61066.3,0.07672341,1016096651
1780733956151,buy,61066.3,0.00327659,1016096650
1780733956138,buy,61065,0.00001643,1016096649
1780733956138,buy,61063.1,0.00001643,1016096648
1780733956138,buy,61061.3,0.00001643,1016096647
1780733956138,buy,61059.5,0.00001643,1016096646
1780733956137,buy,61059.1,0.00046015,1016096645
1780733956135,buy,61057.5,0.06709239,1016096644
1780733956135,buy,61057.5,0.10322909,1016096643
1780733956135,buy,61057.5,0.1885797,1016096642
1780733956135,buy,61057.5,0.00066515,1016096641
1780733956135,buy,61057.5,0.17147113,1016096640
1780733956135,buy,61057.5,0.12546515,1016096639
1780733955950,buy,61057.5,0.00001999,1016096638
1780733955896,buy,61055.6,0.033,1016096637
1780733955893,buy,61054.5,0.00820987,1016096636
1780733955893,buy,61054.5,0.00085505,1016096635
1780733955893,buy,61054.5,0.000015,1016096634
1780733955893,buy,61054.5,0.000015,1016096633
1780733955893,buy,61054.5,0.000015,1016096632
1780733955893,buy,61054.5,0.000015,1016096631
1780733955893,buy,61054.5,0.000015,1016096630
1780733955893,buy,61054.5,0.01086008,1016096629
1780733955893,buy,61054.5,0.00670997,1016096628
1780733955893,buy,61054.5,0.033285,1016096627
1780733955893,buy,61054.5,0.000015,1016096626
1780733954373,buy,61051.4,0.00002,1016096625
1780733954373,buy,61050.3,0.00001644,1016096624
1780733954373,buy,61049.9,0.00001501,1016096623
1780733954373,buy,61048.5,0.00001644,1016096622
1780733954371,buy,61046.7,0.00001644,1016096621
1780733954371,buy,61045.5,0.15185683,1016096620
1780733954371,buy,61045.5,0.3209,1016096619
1780733954371,buy,61043.1,0.13105505,1016096618
1780733954371,buy,61043.1,0.02,1016096617
1780733951590,sell,61043,0.01527321,1016096616
1780733951427,buy,61043.1,0.01637843,1016096615
1780733950835,buy,61037.9,0.13106621,1016096614
1780733950835,buy,61037.9,0.187702,1016096613
1780733950835,buy,61037.9,0.00062813,1016096612
1780733950835,buy,61037.9,0.25189506,1016096611
1780733950835,buy,61037.9,0.2024716,1016096610
1780733950752,buy,61037.9,0.00002,1016096609
1780733950289,sell,61037.8,0.00017828,1016096608
1780733950256,buy,61037.5,0.00001644,1016096607
1780733950256,buy,61036.4,0.00086088,1016096606
1780733950256,buy,61035.7,0.00001644,1016096605
1780733950256,buy,61035,0.00256004,1016096604
1780733950256,buy,61035,0.00124002,1016096603
1780733950256,buy,61035,0.00213003,1016096602
1780733950256,buy,61033.2,0.0023901,1016096601
1780734015122,sell,61097.9,0.0004485,1016096888
1780734015122,sell,61097.9,0.00471,1016096887
1780734013064,buy,61098,0.00017676,1016096886
1780734012883,buy,61098,0.00089554,1016096885
1780734011798,sell,61100.9,0.00030868,1016096884
1780734011346,sell,61100.9,0.00001999,1016096883
1780734011346,sell,61100.9,0.00000001,1016096882
1780734011012,buy,61099.8,0.00001642,1016096881
1780734011012,buy,61098.7,0.00001501,1016096880
1780734010786,buy,61094.1,0.00000001,1016096879
1780734010786,buy,61092.6,0.00001501,1016096878
1780734010771,buy,61085.9,0.0008,1016096877
1780734010437,sell,61083,0.00466904,1016096876
1780734010437,sell,61084.6,0.00001501,1016096875
1780734010437,sell,61087.1,0.00001642,1016096874
1780734010437,sell,61088.9,0.00001642,1016096873
1780734010437,sell,61090.6,0.00079059,1016096872
1780734010437,sell,61090.6,0.00120634,1016096871
1780734010252,buy,61090.7,0.00510387,1016096870
1780734010252,buy,61090.7,0.00000001,1016096869
1780734010124,sell,61090.7,0.00001501,1016096868
1780734010118,sell,61099,0.00047541,1016096867
1780734010118,sell,61099,0.00840932,1016096866
1780734010116,sell,61099,0.08551152,1016096865
1780734009738,buy,61099.1,0.00603707,1016096864
1780734009738,buy,61099.1,0.00000001,1016096863
1780734008747,sell,61100.3,0.00083193,1016096862
1780734008713,buy,61099.8,0.00001642,1016096861
1780734008711,buy,61098.7,0.00001501,1016096860
1780734008711,buy,61098,0.08190575,1016096859
1780734008711,buy,61092.6,0.00001501,1016096858
1780734008711,buy,61090.7,0.02,1016096857
1780734008711,buy,61090.7,0.006621,1016096856
1780734008711,buy,61090.7,0.00766099,1016096855
1780734006993,sell,61085.2,0.000229,1016096854
1780734006990,sell,61087.1,0.00001643,1016096853
1780734006990,sell,61090.6,0.00087598,1016096852
1780734006553,sell,61090.7,0.00001643,1016096851
1780734006553,sell,61090.7,0.00001501,1016096850
1780734006553,sell,61094.8,0.00029959,1016096849
1780734006509,sell,61096.8,0.00001501,1016096848
1780734006509,sell,61098.1,0.00001642,1016096847
1780734006507,sell,61099.9,0.00001642,1016096846
1780734006395,sell,61108.1,0.00074208,1016096845
1780734005526,buy,61107.1,0.00001643,1016096844
1780734005524,buy,61104.8,0.00001501,1016096843
1780734005517,buy,61098.1,0.01302278,1016096842
1780734004357,buy,61098.1,0.00697722,1016096841
1780734004357,buy,61098.1,0.00120634,1016096840
1780734003199,sell,61098,0.00017662,1016096839
1780734002863,sell,61098,0.00007636,1016096838
1780734002284,sell,61098,0.00135379,1016096837
1780734001137,sell,61098,0.009908,1016096836
1780734001011,sell,61103.2,0.00163735,1016096835
1780734001005,sell,61105.1,0.00092168,1016096834
1780734000925,buy,61105.2,0.00001643,1016096833
1780734000925,buy,61104.8,0.00001501,1016096832
1780734000925,buy,61103.5,0.00001643,1016096831
1780734000925,buy,61100,0.00012002,1016096830
1780734000903,buy,61099.1,0.00046015,1016096829
1780734000812,buy,61094.8,0.0005996,1016096828
1780734000809,buy,61089.5,0.00020947,1016096827
1780734000809,buy,61089.5,0.02,1016096826
1780734000809,buy,61089.5,0.03252881,1016096825
1780734000805,buy,61089.5,0.00049996,1016096824
1780734000799,buy,61089.5,0.00109998,1016096823
1780734000787,buy,61089.5,0.00687559,1016096822
1780734000784,buy,61089.5,0.00342634,1016096821
1780734000783,buy,61089.5,0.04987832,1016096820
1780733999615,buy,61089.5,0.0039614,1016096819
1780733997898,buy,61089.5,0.0897243,1016096818
1780733997898,buy,61088.8,0.00001643,1016096817
1780733997898,buy,61084.7,0.30901576,1016096816
1780733997898,buy,61084.7,0.1046,1016096815
1780733997898,buy,61084.7,0.0013,1016096814
1780733997898,buy,61084.7,0.001,1016096813
1780733997898,buy,61084.7,0.0198232,1016096812
1780733995504,buy,61084.7,0.0001768,1016096811
1780733994791,sell,61084.6,0.07916447,1016096810
1780733994791,sell,61084.6,0.00097077,1016096809
1780733993837,sell,61086.4,0.00012328,1016096808
1780733993837,sell,61089.6,0.00102172,1016096807
1780733993726,buy,61089.7,0.05927096,1016096806
1780733993726,buy,61089.3,0.00085948,1016096805
1780733993726,buy,61088.8,0.00001643,1016096804
1780733993726,buy,61087,0.00001643,1016096803
1780733993726,buy,61082.1,0.02,1016096802
1780733992599,sell,61082,0.08019998,1016096801
1780733992101,sell,61087,0.00021126,1016096800
1780733991561,buy,61087.1,0.08022806,1016096799
1780733990423,sell,61087,0.07342614,1016096798
1780733990423,sell,61087,0.0013,1016096797
1780733990423,sell,61087,0.001,1016096796
1780733990423,sell,61087,0.00453,1016096795
1780733989620,sell,61089.1,0.00084989,1016096794
1780733989620,sell,61089.1,0.00028168,1016096793
1780733989379,buy,61089.2,0.07898424,1016096792
1780733989379,buy,61089.2,0.0013,1016096791
1780733988267,sell,61089.2,0.00107551,1016096790
1780733988234,sell,61089.2,0.08031155,1016096789
1780748277669,buy,60974.5,0.00005412,1016192834
1780748277474,sell,60974.4,0.00029971,1016192833
1780748275556,buy,60974.5,0.000164,1016192832
1780748274634,sell,60974.4,0.00094723,1016192831
1780748274549,sell,60974.4,0.00142799,1016192830
1780748273826,sell,60975.4,0.0013809,1016192829
1780748273824,sell,60974.6,0.000229,1016192828
1780748273824,sell,60974.6,0.00000001,1016192827
1780748273824,sell,60975.1,0.00003507,1016192826
1780748273824,sell,60975.4,0.00001646,1016192825
1780748273816,sell,60978.7,0.00090417,1016192824
1780748273816,sell,60978.7,0.00213961,1016192823
1780748273027,buy,60975.9,0.00001501,1016192822
1780748273025,buy,60974.5,0.00120036,1016192821
1780748272570,sell,60974.4,0.00333297,1016192820
1780748271907,sell,60974.4,0.01255496,1016192819
1780748271140,sell,60974.4,0.02397089,1016192818
1780748271140,sell,60974.4,0.00691874,1016192817
1780748270864,sell,60974.4,0.02068126,1016192816
1780748270864,sell,60974.4,0.00094631,1016192815
1780748270864,sell,60974.4,0.01326782,1016192814
1780748270633,sell,60974.4,0.00003218,1016192813
1780748269528,buy,60973.4,0.00001645,1016192812
1780748269528,buy,60971.6,0.00001645,1016192811
1780748269528,buy,60969.8,0.00001501,1016192810
1780748269524,buy,60964.7,0.056453,1016192809
1780748269473,sell,60964.6,0.00019322,1016192808
1780748268154,buy,60964.7,0.00492088,1016192807
1780748267930,sell,60964.6,0.00363804,1016192806
1780748267255,sell,60964.6,0.0017111,1016192805
1780748266489,sell,60964.6,0.00158657,1016192804
1780748265289,buy,60964.7,0.00131223,1016192803
1780748264263,sell,60964.6,0.00756633,1016192802
1780748263606,sell,60967.2,0.00077072,1016192801
1780748263606,sell,60967.2,0.0013,1016192800
1780748262146,buy,60964.3,0.00001646,1016192799
1780748262146,buy,60960.1,0.00126394,1016192798
1780748262083,buy,60960.1,0.00006999,1016192797
1780748262083,buy,60960.1,0.00000001,1016192796
1780748261137,sell,60961.9,0.00003443,1016192795
1780748261116,sell,60965.7,0.00001,1016192794
1780748261116,sell,60966.1,0.00212289,1016192793
1780748261116,sell,60966.1,0.0000564,1016192792
1780748260669,sell,60966.1,0.00103,1016192791
1780748258716,sell,60966.1,0.00106566,1016192790
1780748258716,sell,60966.1,0.00000001,1016192789
1780748258523,buy,60966.1,0.00001646,1016192788
1780748258523,buy,60964.7,0.00100875,1016192787
1780748258523,buy,60964.3,0.00001646,1016192786
1780748258521,buy,60962.5,0.00001646,1016192785
1780748258521,buy,60959.8,0.00001,1016192784
1780748258521,buy,60959.4,0.00121875,1016192783
1780748257701,sell,60959.3,0.00117669,1016192782
1780748257503,sell,60959.3,0.00222699,1016192781
1780748255489,sell,60960.3,0.00003474,1016192780
1780748255489,sell,60960.7,0.00001646,1016192779
1780748255486,sell,60964.2,0.00001,1016192778
1780748255486,sell,60964.6,0.00217052,1016192777
1780748255486,sell,60964.6,0.00328168,1016192776
1780748254756,sell,60964.6,0.00050802,1016192775
1780748254756,sell,60964.6,0.00032253,1016192774
1780748253700,sell,60965.2,0.00003577,1016192773
1780748253422,buy,60968.3,0.00001,1016192772
1780748253422,buy,60964.7,0.00000029,1016192771
1780748253420,buy,60964.7,0.0656115,1016192770
1780748253420,buy,60964.7,0.0011685,1016192769
