timestamp_ms,side,price,size,trade_id
1788137663110,sell,78033.1,0.00003257,1051249831
1788137663110,sell,78033.1,0.00028962,1051249830
1788137663110,sell,78033.1,0.0015499,1051249829
1788137663110,sell,78033.1,0.0015313,1051249828
1788137663016,sell,78033.1,0.00001861,1051249827
1788137661355,buy,78033.2,0.08432519,1051249826
1788137661355,buy,78033.2,0.1616,1051249825
1788137661355,buy,78033.2,0.03302749,1051249824
1788137661355,buy,78033.2,0.00000001,1051249823
1788137660319,sell,78033.5,0.0000102,1051249822
1788137660319,sell,78033.7,0.00003421,1051249821
1788137658753,sell,78034.7,0.01176102,1051249820
1788137656972,sell,78034.7,0.01259413,1051249819
1788137656697,buy,78032,0.00001287,1051249818
1788137656697,buy,78030,0.00008096,1051249817
1788137656682,buy,78023.2,0.0000102,1051249816
1788137656682,buy,78022.7,0.00000369,1051249815
1788137656681,buy,78022.7,0.00156394,1051249814
1788137656681,buy,78022.7,0.00156764,1051249813
1788137656681,buy,78022.7,0.00706842,1051249812
1788137656366,sell,78022.6,0.00728215,1051249811
1788137655866,buy,78022.7,0.002,1051249810
1788137655865,buy,78022.7,0.00764302,1051249809
1788137655865,buy,78022.7,0.01455698,1051249808
1788137655615,buy,78022.7,0.00012816,1051249807
1788137655574,buy,78022.7,0.00202629,1051249806
1788137655574,buy,78022.7,0.00156763,1051249805
1788137655574,buy,78022.7,0.012,1051249804
1788137653226,sell,78019.8,0.00040069,1051249803
1788137653226,sell,78020,0.00008096,1051249802
1788137653226,sell,78020.5,0.00001287,1051249801
1788137653226,sell,78020.9,0.000015,1051249800
1788137653224,sell,78025.7,0.001,1051249799
1788137653223,sell,78026.9,0.00004443,1051249798
1788137653203,sell,78027.9,0.0000102,1051249797
1788137653202,sell,78030,0.00008096,1051249796
1788137653201,sell,78032.1,0.00001287,1051249795
1788137653198,sell,78033.7,0.0000102,1051249794
1788137653195,sell,78034.4,0.0088,1051249793
1788137653195,sell,78034.4,0.0015,1051249792
1788137653195,sell,78034.5,0.06,1051249791
1788137653195,sell,78034.6,0.00852787,1051249790
1788137653195,sell,78034.6,0.0279,1051249789
1788137653194,sell,78034.6,0.02357213,1051249788
1788137653194,sell,78034.7,0.06,1051249787
1788137653194,sell,78034.9,0.00001287,1051249786
1788137653194,sell,78036.5,0.000015,1051249785
1788137653194,sell,78037.8,0.00001287,1051249784
1788137653193,sell,78040.7,0.00001287,1051249783
1788137653193,sell,78042.3,0.00177447,1051249782
1788137653193,sell,78042.3,0.00177446,1051249781
1788137653193,sell,78042.3,0.012,1051249780
1788137653118,sell,78044.4,0.0000102,1051249779
1788137652494,sell,78044.9,0.00023056,1051249778
1788137646263,sell,78044.9,0.00001258,1051249777
1788137645155,sell,78044.9,0.00071016,1051249776
1788137645155,sell,78044.9,0.00001,1051249775
1788137645155,sell,78044.9,0.00225104,1051249774
1788137645155,sell,78044.9,0.00224075,1051249773
1788137645155,sell,78044.9,0.00001,1051249772
1788137644992,buy,78045,0.00512524,1051249771
1788137644536,buy,78045,0.00192196,1051249770
1788137643538,buy,78044.9,0.00015443,1051249769
1788137643538,buy,78044.9,0.0001329,1051249768
1788137643538,buy,78043.3,0.00001501,1051249767
1788137643538,buy,78040.6,0.00001288,1051249766
1788137643537,buy,78040,0.00008096,1051249765
1788137643537,buy,78039.8,0.00040069,1051249764
1788137643537,buy,78039.5,0.0000102,1051249763
1788137643537,buy,78038.3,0.00006407,1051249762
1788137643536,buy,78034.8,0.00001246,1051249761
1788137643153,sell,78034.7,0.00001246,1051249760
1788137643147,sell,78034.7,0.0000141,1051249759
1788137643140,sell,78033.5,0.00001596,1051249758
1788137643138,buy,78030,0.00008096,1051249757
1788137643133,buy,78028.8,0.001,1051249756
1788137643133,buy,78027.8,0.0000102,1051249755
1788137643133,buy,78027.7,0.00001501,1051249754
1788137643133,buy,78027.5,0.0002999,1051249753
1788137643131,buy,78026.2,0.00001287,1051249752
1788137643130,buy,78023.3,0.00001287,1051249751
1788137643130,buy,78022.7,0.01,1051249750
1788137643129,buy,78022.4,0.01,1051249749
1788137643129,buy,78022.4,0.00320469,1051249748
1788137643129,buy,78022.4,0.00001807,1051249747
1788137643126,buy,78022.4,0.03082806,1051249746
1788137643126,buy,78020.4,0.00001287,1051249745
1788137643126,buy,78017.1,0.00051956,1051249744
1788137643126,buy,78017.1,0.00991751,1051249743
1788137643126,buy,78017.1,0.00340616,1051249742
1788137643126,buy,78017.1,0.00307672,1051249741
1788137640170,buy,78017.1,0.00012817,1051249740
1788137638584,buy,78015.5,0.0000102,1051249739
1788137638376,buy,78014.8,0.00002354,1051249738
1788137637550,buy,78014.8,0.0048989,1051249737
1788137631079,sell,78014.7,0.00534142,1051249736
1788137629614,sell,78014.7,0.00422931,1051249735
1788137629614,sell,78017.6,0.00001287,1051249734
1788137717635,sell,78025.9,0.00089,1051249909
1788137717405,buy,78026,0.00012816,1051249908
1788137717064,sell,78025.9,0.00021371,1051249907
1788137717064,sell,78025.9,0.00119933,1051249906
1788137717064,sell,78025.9,0.00142696,1051249905
1788137716606,buy,78026,0.00003844,1051249904
1788137716030,sell,78025.9,0.0007721,1051249903
1788137716030,sell,78025.9,0.0032079,1051249902
1788137715757,buy,78026,0.00025632,1051249901
1788137715011,sell,78025.9,0.00371,1051249900
1788137714959,buy,78026,0.00010252,1051249899
1788137714265,buy,78026,0.00131835,1051249898
1788137713341,sell,78025.9,0.00468641,1051249897
1788137710155,sell,78025.9,0.00079569,1051249896
1788137710155,sell,78025.9,0.0015,1051249895
1788137710155,sell,78025.9,0.0012,1051249894
1788137710155,sell,78025.9,0.00320431,1051249893
1788137709460,sell,78026.3,0.00003375,1051249892
1788137709460,sell,78026.3,0.00001287,1051249891
1788137709460,sell,78026.5,0.0000102,1051249890
1788137708351,buy,78030,0.00172369,1051249889
1788137705359,buy,78030,0.00005126,1051249888
1788137705290,buy,78030,0.00001432,1051249887
1788137704514,buy,78030,0.00012815,1051249886
1788137703791,sell,78029.9,0.0053,1051249885
1788137702896,buy,78030,0.00004817,1051249884
1788137702896,buy,78030,0.00008096,1051249883
1788137702896,buy,78026.2,0.00001287,1051249882
1788137702162,buy,78024.7,0.00005126,1051249881
1788137701567,buy,78024.7,0.00001025,1051249880
1788137700750,buy,78024.7,0.00061835,1051249879
1788137700750,buy,78024.7,0.00197363,1051249878
1788137700750,buy,78024.7,0.0037162,1051249877
1788137700357,buy,78024.7,0.00936191,1051249876
1788137699435,sell,78022.1,0.00650506,1051249875
1788137698802,buy,78016.2,0.0000102,1051249874
1788137698802,buy,78015.9,0.00005255,1051249873
1788137698802,buy,78015.9,0.00012817,1051249872
1788137698802,buy,78015.9,0.00018227,1051249871
1788137698802,buy,78015.9,0.00001,1051249870
1788137698802,buy,78015.9,0.00191621,1051249869
1788137698802,buy,78015.9,0.00154321,1051249868
1788137697128,buy,78015.9,0.00005255,1051249867
1788137694605,buy,78015.9,0.00012817,1051249866
1788137694343,buy,78015.9,0.00019226,1051249865
1788137694233,buy,78015.9,0.00000001,1051249864
1788137694233,buy,78015.9,0.0000265,1051249863
1788137694232,buy,78015.9,0.00010155,1051249862
1788137694232,buy,78015.9,0.0019162,1051249861
1788137694232,buy,78015.9,0.00084131,1051249860
1788137694232,buy,78015.9,0.00084131,1051249859
1788137694232,buy,78015.9,0.00191621,1051249858
1788137694232,buy,78015.9,0.00308342,1051249857
1788137689308,sell,78015.8,0.00207,1051249856
1788137688681,buy,78015.9,0.00134075,1051249855
1788137686571,sell,78015.8,0.00144,1051249854
1788137686521,sell,78015.8,0.00263105,1051249853
1788137681891,buy,78015.9,0.0047,1051249852
1788137680207,buy,78015.9,0.00010382,1051249851
1788137678057,sell,78015.8,0.00157098,1051249850
1788137678057,sell,78015.8,0.0012,1051249849
1788137676743,buy,78015.9,0.00008001,1051249848
1788137676740,sell,78017.6,0.00001287,1051249847
1788137676740,sell,78020,0.00008096,1051249846
1788137676740,sell,78020.5,0.00001287,1051249845
1788137676683,sell,78023.4,0.00001287,1051249844
1788137676683,sell,78024.9,0.0000102,1051249843
1788137676683,sell,78025.7,0.0000102,1051249842
1788137676681,sell,78027.1,0.000142,1051249841
1788137676680,sell,78027.1,0.00000001,1051249840
1788137676680,sell,78027.1,0.00003209,1051249839
1788137672215,sell,78027.9,0.0000102,1051249838
1788137668817,sell,78030.8,0.00139987,1051249837
1788137668817,sell,78030.8,0.00183636,1051249836
1788137668817,sell,78030.8,0.00158387,1051249835
1788137668421,sell,78030.8,0.00025249,1051249834
1788137773582,sell,77983.8,0.00163999,1051250034
1788137773582,sell,77983.8,0.00471698,1051250033
1788137772246,buy,77983.9,0.00014811,1051250032
1788137769900,sell,77989.7,0.06411074,1051250031
1788137769890,sell,77990,0.00000001,1051250030
1788137769890,sell,77990,0.00110473,1051250029
1788137769890,sell,77990,0.00003207,1051250028
1788137769385,buy,77990.1,0.00160276,1051250027
1788137767704,buy,77988.7,0.00001288,1051250026
1788137767704,buy,77986.7,0.0000102,1051250025
1788137763811,sell,77983.6,0.00017721,1051250024
1788137763811,sell,77983.6,0.00051133,1051250023
1788137763745,sell,77983.6,0.00068867,1051250022
1788137763086,sell,77990,0.00002576,1051250021
1788137762192,buy,77983.7,0.01024,1051250020
1788137762191,buy,77983.7,0.008506,1051250019
1788137762136,sell,77987,0.00035075,1051250018
1788137762136,sell,77988.3,0.0000102,1051250017
1788137760189,sell,77990,0.00006104,1051250016
1788137760189,sell,77990,0.00008096,1051250015
1788137759934,sell,77994.5,0.00001288,1051250014
1788137759930,sell,78000,0.00128205,1051250013
1788137759884,sell,78000.3,0.00001288,1051250012
1788137759884,sell,78001.8,0.00003302,1051250011
1788137758384,sell,78003.2,0.00001288,1051250010
1788137758384,sell,78004.7,0.0000102,1051250009
1788137756251,buy,78008.2,0.1,1051250008
1788137752091,sell,78008.1,0.00059255,1051250007
1788137752091,sell,78008.1,0.00021741,1051250006
1788137752091,sell,78008.1,0.00095172,1051250005
1788137752091,sell,78008.1,0.00094191,1051250004
1788137752091,sell,78008.1,0.00001,1051250003
1788137752091,sell,78008.1,0.00187858,1051250002
1788137752091,sell,78008.1,0.00187848,1051250001
1788137752091,sell,78008.1,0.00001,1051250000
1788137752091,sell,78008.1,0.0124,1051249999
1788137752032,buy,78008.2,0.00640958,1051249998
1788137751939,buy,78007.9,0.00492246,1051249997
1788137749649,sell,78008.1,0.00139909,1051249996
1788137746164,buy,78007.8,0.0000102,1051249995
1788137746164,buy,78006.1,0.0000102,1051249994
1788137741749,buy,78003.1,0.00001288,1051249993
1788137741466,sell,78000,0.00025251,1051249992
1788137741340,buy,78000,0.00008096,1051249991
1788137741340,buy,77998.6,0.0000102,1051249990
1788137741337,buy,77997.3,0.00012912,1051249989
1788137741337,buy,77997.3,0.00001288,1051249988
1788137741335,buy,77993.6,0.00208673,1051249987
1788137741335,buy,77993.6,0.00208672,1051249986
1788137741335,buy,77993.6,0.00543448,1051249985
1788137741335,buy,77993.6,0.0066755,1051249984
1788137741335,buy,77993.6,0.00614608,1051249983
1788137740889,buy,77991.5,0.00001288,1051249982
1788137740887,buy,77988.7,0.00256426,1051249981
1788137740887,buy,77988.7,0.012,1051249980
1788137740887,buy,77987.1,0.01811963,1051249979
1788137740887,buy,77987.1,0.00311984,1051249978
1788137740547,buy,77987.1,0.00038467,1051249977
1788137738697,sell,77987,0.00001143,1051249976
1788137734489,buy,77987.1,0.00120276,1051249975
1788137734135,sell,77988.8,0.00001288,1051249974
1788137734135,sell,77990,0.00008096,1051249973
1788137734135,sell,77990.1,0.00020325,1051249972
1788137734135,sell,77991,0.00029999,1051249971
1788137734135,sell,77991.6,0.00001288,1051249970
1788137734134,sell,77994.5,0.00001288,1051249969
1788137734134,sell,77997.4,0.00001288,1051249968
1788137734133,sell,77999.2,0.0000102,1051249967
1788137734133,sell,77999.8,0.00040069,1051249966
1788137734133,sell,78000,0.15327561,1051249965
1788137734133,sell,78000,0.00008096,1051249964
1788137733129,sell,78000.3,0.00001288,1051249963
1788137733129,sell,78003.2,0.00001288,1051249962
1788137733129,sell,78005.5,0.0000102,1051249961
1788137733129,sell,78006,0.00003208,1051249960
1788137733129,sell,78006,0.00035069,1051249959
1788137733129,sell,78006,0.04554408,1051249958
1788137728563,sell,78006.1,0.00001287,1051249957
1788137728563,sell,78007.9,0.0000102,1051249956
1788137728563,sell,78008,0.00384575,1051249955
1788137728360,sell,78010,0.00008096,1051249954
1788137728360,sell,78011,0.00051956,1051249953
1788137727628,sell,78011,0.00359445,1051249952
1788137727628,sell,78011,0.0012,1051249951
1788137727072,sell,78011.8,0.00001287,1051249950
1788137726995,sell,78014.8,0.00331721,1051249949
1788137726995,sell,78014.8,0.0012,1051249948
1788137726995,sell,78014.8,0.0103029,1051249947
1788137726994,sell,78014.8,0.003539,1051249946
1788137726965,sell,78014.7,0.00001287,1051249945
1788137726965,sell,78014.7,0.00061719,1051249944
1788137726965,sell,78015.5,0.05750007,1051249943
1788137726965,sell,78016.2,0.0000102,1051249942
1788137726965,sell,78016.5,0.08,1051249941
1788137726965,sell,78017.4,0.01934196,1051249940
1788137726965,sell,78017.6,0.00001287,1051249939
1788137726965,sell,78018.8,0.01033662,1051249938
1788137726965,sell,78019.4,0.14434377,1051249937
1788137726965,sell,78020,0.00008096,1051249936
1788137726965,sell,78020.5,0.00001287,1051249935
1788158187747,buy,77930.6,0.00320818,1051341629
1788158187747,buy,77930.5,0.03041025,1051341628
1788158187747,buy,77930.5,0.09176085,1051341627
1788158187745,buy,77927.1,0.00289125,1051341626
1788158187745,buy,77927.1,0.00289126,1051341625
1788158187745,buy,77927.1,0.00529601,1051341624
1788158187745,buy,77927.1,0.0308764,1051341623
1788158187745,buy,77927.1,0.0913,1051341622
1788158184759,sell,77927,0.00002546,1051341621
1788158177766,buy,77922.9,0.0000102,1051341620
1788158177759,buy,77921.1,0.0028973,1051341619
1788158177759,buy,77921.1,0.0028973,1051341618
1788158177759,buy,77921.1,0.00731259,1051341617
1788158177316,sell,77921,0.00368994,1051341616
1788158177102,buy,77921.1,0.00044,1051341615
1788158176305,buy,77921.1,0.00064917,1051341614
1788158175151,buy,77921.1,0.00039,1051341613
1788158173923,sell,77922.4,0.00001289,1051341612
1788158173923,sell,77925.3,0.00001289,1051341611
1788158173920,sell,77929.3,0.01208898,1051341610
1788158173920,sell,77929.4,0.00304151,1051341609
1788158173920,sell,77929.4,0.00071129,1051341608
1788158173920,sell,77929.4,0.00304152,1051341607
1788158173920,sell,77929.4,0.0007113,1051341606
1788158173920,sell,77929.4,0.0014037,1051341605
1788158171875,buy,77929.5,0.00013473,1051341604
1788158171797,buy,77929.5,0.04175105,1051341603
1788158171797,buy,77929.5,0.00000001,1051341602
1788158171796,sell,77930.4,0.00003289,1051341601
1788158171796,sell,77930.4,0.0011,1051341600
1788158170043,sell,77930.4,0.00005897,1051341599
1788158170014,buy,77930.5,0.00080562,1051341598
1788158168462,sell,77930.4,0.000018,1051341597
1788158166962,buy,77930.5,0.00064159,1051341596
1788158166317,buy,77930.5,0.00001501,1051341595
1788158166309,buy,77923.5,0.00283305,1051341594
1788158166309,buy,77923.5,0.00283305,1051341593
1788158166309,buy,77923.5,0.00724572,1051341592
1788158166080,buy,77923.5,0.04175428,1051341591
1788158164895,buy,77923.5,0.00140907,1051341590
1788158164258,buy,77923.5,0.00005903,1051341589
1788158163133,buy,77923.5,0.0012833,1051341588
1788158158596,buy,77923.5,0.00023612,1051341587
1788158154131,buy,77923.5,0.00872513,1051341586
1788158153473,buy,77922.4,0.00159443,1051341585
1788158153473,buy,77922.4,0.00001,1051341584
1788158153473,buy,77922.4,0.00329112,1051341583
1788158153473,buy,77922.4,0.00329982,1051341582
1788158153473,buy,77922.4,0.00001,1051341581
1788158153473,buy,77922.4,0.00001,1051341580
1788158153473,buy,77922.4,0.00001,1051341579
1788158153473,buy,77922.4,0.00337867,1051341578
1788158153473,buy,77922.4,0.00001,1051341577
1788158153473,buy,77922.4,0.00001,1051341576
1788158153473,buy,77922.4,0.00001,1051341575
1788158153473,buy,77922.4,0.00335997,1051341574
1788158153473,buy,77922.4,0.00001,1051341573
1788158150398,sell,77922.4,0.00001288,1051341572
1788158150398,sell,77922.8,0.0000102,1051341571
1788158150398,sell,77925.3,0.00001288,1051341570
1788158150390,sell,77928.8,0.00128097,1051341569
1788158150389,sell,77928.8,0.00107385,1051341568
1788158150389,sell,77929.1,0.00012616,1051341567
1788158150389,sell,77930,0.00008096,1051341566
1788158150367,sell,77930.3,0.00013462,1051341565
1788158150364,sell,77930.3,0.00013462,1051341564
1788158150361,sell,77934,0.00001288,1051341563
1788158150360,sell,77936.8,0.00001288,1051341562
1788158150358,sell,77938.6,0.00320775,1051341561
1788158150357,sell,77939.7,0.00040069,1051341560
1788158150357,sell,77940,0.00008096,1051341559
1788158150355,sell,77940.7,0.0256477,1051341558
1788158150355,sell,77942.3,0.00049999,1051341557
1788158150353,sell,77942.8,0.00012616,1051341556
1788158150353,sell,77942.8,0.0033984,1051341555
1788158150353,sell,77942.8,0.0033984,1051341554
1788158150353,sell,77942.8,0.00278935,1051341553
1788158146611,sell,77942.8,0.04251653,1051341552
1788158146611,sell,77942.8,0.00007941,1051341551
1788158146611,sell,77942.8,0.0033984,1051341550
1788158146611,sell,77942.8,0.0033984,1051341549
1788158146611,sell,77942.8,0.00003209,1051341548
1788158146611,sell,77942.8,0.00102538,1051341547
1788158145694,buy,77942.9,0.00641495,1051341546
1788158141929,sell,77942.8,0.00017462,1051341545
1788158141929,sell,77942.8,0.00208319,1051341544
1788158141929,sell,77942.8,0.00004129,1051341543
1788158135457,buy,77942.9,0.00005131,1051341542
1788158129877,buy,77942.9,0.00032,1051341541
1788158127932,sell,77947.7,0.00013012,1051341540
1788158127932,sell,77948.4,0.00001288,1051341539
1788158127930,sell,77949.9,0.00001021,1051341538
