timestamp_ms,side,price,size,trade_id
1782144878467,buy,64726.7,0.0005,1023637126
1782144877513,buy,64726.7,0.00015449,1023637125
1782144877442,sell,64726.6,0.00001142,1023637124
1782144877442,sell,64726.6,0.00000001,1023637123
1782144877439,buy,64726.7,0.000136,1023637122
1782144877437,buy,64723.5,0.00002349,1023637121
1782144876803,buy,64722.4,0.00029558,1023637120
1782144876214,buy,64722.4,0.00014346,1023637119
1782144874608,sell,64722.3,0.00158163,1023637118
1782144874112,buy,64722.4,0.000136,1023637117
1782144874110,sell,64723.3,0.00001705,1023637116
1782144873565,sell,64724.5,0.00233624,1023637115
1782144872116,sell,64724.5,0.00001142,1023637114
1782144872116,sell,64724.5,0.00000001,1023637113
1782144867125,buy,64724.6,0.001545,1023637112
1782144866948,buy,64724.6,0.0004635,1023637111
1782144862725,buy,64722,0.00002351,1023637110
1782144860963,sell,64720.6,0.00046076,1023637109
1782144858623,sell,64720.6,0.00090018,1023637108
1782144858204,buy,64720.7,0.0001545,1023637107
1782144858204,buy,64720.7,0.00000001,1023637106
1782144858147,sell,64723.3,0.0000177,1023637105
1782144857410,buy,64724.7,0.0001545,1023637104
1782144856337,buy,64724.4,0.00002409,1023637103
1782144856236,buy,64721.6,0.00002459,1023637102
1782144856236,buy,64720.1,0.0005,1023637101
1782144854205,buy,64720.1,0.00015451,1023637100
1782144853057,sell,64720,0.02109738,1023637099
1782144853057,sell,64720.6,0.0018861,1023637098
1782144853057,sell,64720.6,0.00001501,1023637097
1782144853057,sell,64723,0.00001842,1023637096
1782144853057,sell,64723,0.07698309,1023637095
1782144852915,sell,64723,0.02507391,1023637094
1782144852869,sell,64723.4,0.07492609,1023637093
1782144850647,sell,64724.6,0.065,1023637092
1782144850647,sell,64724.6,0.0013,1023637091
1782144850647,sell,64724.6,0.0337,1023637090
1782144850408,sell,64724.9,0.00001552,1023637089
1782144850408,sell,64726.2,0.000019,1023637088
1782144963569,sell,64704.5,0.23943372,1023637406
1782144963569,sell,64704.5,0.27047,1023637405
1782144963569,sell,64704.5,0.013073,1023637404
1782144963569,sell,64704.5,0.23245,1023637403
1782144963569,sell,64704.5,0.13726,1023637402
1782144961167,buy,64704.6,0.00154548,1023637401
1782144961158,buy,64704.6,0.00001288,1023637400
1782144960983,buy,64704.6,0.00463324,1023637399
1782144960153,buy,64704.1,0.00001552,1023637398
1782144960153,buy,64701.9,0.00002588,1023637397
1782144960151,buy,64701.5,0.00001552,1023637396
1782144960151,buy,64699.9,0.00062775,1023637395
1782144960151,buy,64699.7,0.0005,1023637394
1782144960151,buy,64699.7,0.0005,1023637393
1782144960151,buy,64699.7,0.00026819,1023637392
1782144959969,buy,64696.3,0.00145805,1023637391
1782144959966,buy,64696.3,0.000192,1023637390
1782144959965,buy,64696.3,0.00001553,1023637389
1782144959957,buy,64691.4,0.00104178,1023637388
1782144959957,buy,64691.2,0.00001553,1023637387
1782144959955,buy,64689.9,0.00002667,1023637386
1782144959683,sell,64689.8,0.00154655,1023637385
1782144959515,sell,64687.6,0.00015904,1023637384
1782144959458,buy,64687.7,0.00016448,1023637383
1782144959458,buy,64687.7,0.00002752,1023637382
1782144954914,sell,64686.1,0.00001551,1023637381
1782144954914,sell,64686.7,0.00104178,1023637380
1782144954914,sell,64687,0.00002144,1023637379
1782144954914,sell,64687.2,0.0013,1023637378
1782144954906,sell,64689,0.00068,1023637377
1782144954674,sell,64689.6,0.00019671,1023637376
1782144954636,sell,64690.2,0.0000819,1023637375
1782144954636,sell,64690.9,0.0000221,1023637374
1782144954636,sell,64691.3,0.00001552,1023637373
1782144954560,sell,64694.9,0.00002283,1023637372
1782144954020,sell,64696.9,0.0196632,1023637371
1782144953860,buy,64697,0.0001592,1023637370
1782144952688,buy,64696.4,0.00001552,1023637369
1782144952688,buy,64693.8,0.00001552,1023637368
1782144952683,buy,64691.6,0.00002842,1023637367
1782144952683,buy,64689.7,0.0005,1023637366
1782144952683,buy,64689.7,0.0005,1023637365
1782144952320,sell,64689.6,0.01392342,1023637364
1782144948637,buy,64689.7,0.00147935,1023637363
1782144948637,buy,64689.7,0.00000001,1023637362
1782144948414,sell,64689.9,0.00104178,1023637361
1782144948401,sell,64690.1,0.0059,1023637360
1782144948401,sell,64690.2,0.0463,1023637359
1782144948401,sell,64690.2,0.0463,1023637358
1782144948401,sell,64691,0.0015,1023637357
1782144948317,sell,64691.1,0.00001551,1023637356
1782144948317,sell,64691.3,0.00001553,1023637355
1782144948317,sell,64693.2,0.00008795,1023637354
1782144948317,sell,64693.7,0.00104178,1023637353
1782144948317,sell,64693.9,0.00001553,1023637352
1782144948317,sell,64696.1,0.00002367,1023637351
1782144948317,sell,64696.9,0.00104178,1023637350
1782144948315,sell,64698,0.0005,1023637349
1782144948272,sell,64698.1,0.0000244,1023637348
1782144948272,sell,64699.3,0.00173882,1023637347
1782144948272,sell,64699.4,0.00046015,1023637346
1782144948269,sell,64699.8,0.00069999,1023637345
1782144948269,sell,64699.8,0.00029989,1023637344
1782144948269,sell,64700,0.00012193,1023637343
1782144948269,sell,64700,0.02282046,1023637342
1782144947992,sell,64701.5,0.00002537,1023637341
1782144947990,sell,64703.4,0.00171911,1023637340
1782144947783,buy,64703.5,0.00608931,1023637339
1782144947058,sell,64703.4,0.00031651,1023637338
1782144946223,sell,64703.4,0.0451106,1023637337
1782144946223,sell,64703.4,0.0013,1023637336
1782144946171,buy,64703.5,0.00052507,1023637335
1782144944768,buy,64703.5,0.00031682,1023637334
1782144944073,buy,64703.5,0.00015455,1023637333
1782144943558,sell,64703.4,0.00001143,1023637332
1782144942150,buy,64703.5,0.00010664,1023637331
1782144941833,buy,64702,0.00002936,1023637330
1782144941433,sell,64700,0.00147954,1023637329
1782144941433,sell,64700,0.00010864,1023637328
1782144941433,sell,64700.1,0.00104178,1023637327
1782144941433,sell,64701.6,0.00001552,1023637326
1782144941433,sell,64703.3,0.00104178,1023637325
1782144941433,sell,64704.2,0.00001552,1023637324
1782144941433,sell,64706.5,0.00104178,1023637323
1782144941433,sell,64706.8,0.00002624,1023637322
1782144941433,sell,64706.8,0.00001552,1023637321
1782144941156,sell,64708.8,0.00103214,1023637320
1782144941154,sell,64708.8,0.00077732,1023637319
1782144939800,sell,64709.7,0.00104178,1023637318
1782144939800,sell,64710,0.00002707,1023637317
1782144939129,sell,64712.2,0.00231337,1023637316
1782144939129,sell,64712.4,0.00002797,1023637315
1782144939129,sell,64712.9,0.00104178,1023637314
1782144937972,sell,64716.1,0.00104178,1023637313
1782144937970,sell,64717.2,0.00001552,1023637312
1782144937967,sell,64719.3,0.00104178,1023637311
1782144937967,sell,64720.3,0.00002898,1023637310
1782144936614,sell,64722.4,0.00030444,1023637309
1782144935241,buy,64722.5,0.00035715,1023637308
1782144935241,buy,64722.5,0.00729246,1023637307
1782145018706,sell,64652.8,0.00015142,1023637888
1782145018481,sell,64652.8,0.00022095,1023637887
1782145017680,sell,64652.8,0.000216,1023637886
1782145017680,sell,64652.8,0.00010683,1023637885
1782145017299,buy,64655.1,0.00004192,1023637884
1782145016627,sell,64655,0.00196961,1023637883
1782145016487,buy,64655.1,0.00022117,1023637882
1782145016471,sell,64655,0.01362122,1023637881
1782145015723,buy,64655.1,0.00015157,1023637880
1782145015566,buy,64655.1,0.08286985,1023637879
1782145015425,buy,64655.1,0.03385152,1023637878
1782145015422,buy,64651,0.2325,1023637877
1782145015422,buy,64651,0.0013,1023637876
1782145015382,buy,64648.1,0.00122749,1023637875
1782145015382,buy,64647.9,0.0009834,1023637874
1782145015057,sell,64647.8,0.1,1023637873
1782145015025,buy,64643.8,0.00393628,1023637872
1782145015025,buy,64643.8,0.00156732,1023637871
1782145015025,buy,64643.8,0.00285163,1023637870
1782145015014,buy,64643.8,0.00154614,1023637869
1782145015014,buy,64643.8,0.23254948,1023637868
1782145015014,buy,64643.8,0.0013,1023637867
1782145015008,buy,64638.9,0.00284614,1023637866
1782145014982,sell,64638.8,0.07961207,1023637865
1782145014982,sell,64638.8,0.00001462,1023637864
1782145014982,sell,64638.8,0.00037331,1023637863
1782145014938,sell,64638.9,0.00003094,1023637862
1782145014938,sell,64639.1,0.00034809,1023637861
1782145014938,sell,64639.3,0.00001011,1023637860
1782145014938,sell,64639.4,0.00001193,1023637859
1782145014938,sell,64639.4,0.00001002,1023637858
1782145014938,sell,64639.4,0.00001019,1023637857
1782145014938,sell,64639.4,0.00001019,1023637856
1782145014938,sell,64639.4,0.00046015,1023637855
1782145014938,sell,64639.7,0.00006771,1023637854
1782145014938,sell,64639.7,0.00001004,1023637853
1782145014938,sell,64639.8,0.00016932,1023637852
1782145014938,sell,64639.8,0.00002242,1023637851
1782145014938,sell,64639.8,0.00017029,1023637850
1782145014938,sell,64639.8,0.00002498,1023637849
1782145014938,sell,64639.8,0.00029703,1023637848
1782145014938,sell,64639.8,0.0002703,1023637847
1782145014934,sell,64639.8,0.00017752,1023637846
1782145014934,sell,64639.8,0.0002669,1023637845
1782145014934,sell,64640,0.00026064,1023637844
1782145014934,sell,64640,0.00110047,1023637843
1782145014934,sell,64640,0.00002034,1023637842
1782145014934,sell,64640,0.00004557,1023637841
1782145014934,sell,64640,0.00001136,1023637840
1782145014934,sell,64640,0.00001564,1023637839
1782145014932,sell,64640.1,0.00026428,1023637838
1782145014932,sell,64640.3,0.00011593,1023637837
1782145014932,sell,64640.3,0.0046245,1023637836
1782145014932,sell,64640.3,0.00001362,1023637835
1782145014932,sell,64640.3,0.0000231,1023637834
1782145014932,sell,64640.3,0.00001019,1023637833
1782145014932,sell,64640.3,0.00001226,1023637832
1782145014932,sell,64640.4,0.00037342,1023637831
1782145014932,sell,64640.4,0.00005967,1023637830
1782145014932,sell,64640.4,0.00007949,1023637829
1782145014932,sell,64640.4,0.00019261,1023637828
1782145014932,sell,64640.5,0.02714448,1023637827
1782145014931,sell,64640.5,0.00128955,1023637826
1782145014931,sell,64640.8,0.00001045,1023637825
1782145014931,sell,64641,0.00001,1023637824
1782145014931,sell,64641.1,0.00209236,1023637823
1782145014931,sell,64641.1,0.00213389,1023637822
1782145014931,sell,64641.1,0.00008729,1023637821
1782145014931,sell,64641.1,0.00001065,1023637820
1782145014931,sell,64641.2,0.00049999,1023637819
1782145014931,sell,64641.2,0.00069999,1023637818
1782145014931,sell,64641.3,0.00104178,1023637817
1782145014931,sell,64641.3,0.00007676,1023637816
1782145014931,sell,64641.6,0.00360689,1023637815
1782145014931,sell,64641.9,0.00001012,1023637814
1782145014931,sell,64642.1,0.00001552,1023637813
1782145014931,sell,64642.2,0.0000109,1023637812
1782145014931,sell,64642.4,0.00006438,1023637811
1782145014931,sell,64642.6,0.00165958,1023637810
1782145014931,sell,64642.7,0.00006147,1023637809
1782145014931,sell,64642.7,0.00001005,1023637808
1782145014931,sell,64642.7,0.00006305,1023637807
1782145014931,sell,64642.8,0.00514108,1023637806
1782145014931,sell,64642.8,0.00049699,1023637805
1782145014931,sell,64642.8,0.00725724,1023637804
1782145014931,sell,64642.8,0.00013854,1023637803
1782145014931,sell,64642.8,0.00010081,1023637802
1782145014931,sell,64642.8,0.000658,1023637801
1782145014931,sell,64642.8,0.00461315,1023637800
1782145014931,sell,64642.8,0.00070442,1023637799
1782145014931,sell,64642.8,0.000011,1023637798
1782145014931,sell,64642.8,0.00001136,1023637797
1782145014931,sell,64642.8,0.00008751,1023637796
1782145014931,sell,64642.8,0.00036478,1023637795
1782145014931,sell,64642.8,0.00002125,1023637794
1782145014930,sell,64643,0.00006,1023637793
1782145014930,sell,64643,0.00001235,1023637792
1782145014930,sell,64643,0.00001048,1023637791
1782145014930,sell,64643,0.00001181,1023637790
1782145014930,sell,64643.1,0.00003227,1023637789
1782145073927,sell,64728.5,0.00080237,1023638111
1782145073679,buy,64728.6,0.00030898,1023638110
1782145073066,sell,64728.5,0.00014668,1023638109
1782145072265,sell,64728.5,0.00033644,1023638108
1782145071237,sell,64728.5,0.00002677,1023638107
1782145071094,sell,64729.2,0.00229063,1023638106
1782145068741,buy,64729.3,0.00033678,1023638105
1782145067855,buy,64728.6,0.00009514,1023638104
1782145067853,buy,64726.7,0.00008948,1023638103
1782145067853,buy,64726.6,0.00069265,1023638102
1782145067853,buy,64726.6,0.0004734,1023638101
1782145067703,sell,64726.5,0.00010261,1023638100
1782145067201,buy,64726.6,0.00013331,1023638099
1782145067201,buy,64726.6,0.000015,1023638098
1782145067150,sell,64726.5,0.039964,1023638097
1782145065628,sell,64726.5,0.0004,1023638096
1782145064557,sell,64726.5,0.00229612,1023638095
1782145064074,buy,64725,0.00012007,1023638094
1782145064070,buy,64724.9,0.00012008,1023638093
1782145064070,buy,64724.9,0.00049968,1023638092
1782145064070,buy,64724.9,0.0002997,1023638091
1782145064070,buy,64724.8,0.00001552,1023638090
1782145064070,buy,64724.3,0.00001631,1023638089
1782145064070,buy,64724.3,0.00003104,1023638088
1782145064067,buy,64722.6,0.00050846,1023638087
1782145063895,sell,64722.5,0.00014822,1023638086
1782145063865,buy,64721.6,0.0015,1023638085
1782145063857,buy,64721.5,0.00010178,1023638084
1782145063857,buy,64721.4,0.00054608,1023638083
1782145063635,buy,64721.3,0.00008297,1023638082
1782145063635,buy,64719.7,0.00001552,1023638081
1782145063635,buy,64719.4,0.00046015,1023638080
1782145063635,buy,64719.1,0.00001677,1023638079
1782145063635,buy,64719.1,0.00003206,1023638078
1782145063635,buy,64717.8,0.0104178,1023638077
1782145062651,buy,64717.1,0.00001552,1023638076
1782145062651,buy,64716.3,0.00088284,1023638075
1782145062277,buy,64716.2,0.00396168,1023638074
1782145062277,buy,64716,0.00138161,1023638073
1782145062277,buy,64714.5,0.00001552,1023638072
1782145062277,buy,64714.1,0.00309325,1023638071
1782145062277,buy,64713.6,0.00001501,1023638070
1782145062277,buy,64711.9,0.00001552,1023638069
1782145062277,buy,64709.3,0.00001552,1023638068
1782145062277,buy,64706.7,0.00001553,1023638067
1782145062277,buy,64706.6,0.00051006,1023638066
1782145062277,buy,64706.6,0.00051006,1023638065
1782145062277,buy,64704.4,0.0000336,1023638064
1782145062277,buy,64704.4,0.00001695,1023638063
1782145062277,buy,64704.1,0.00001553,1023638062
1782145062277,buy,64702.2,0.00007802,1023638061
1782145062277,buy,64701.6,0.04432214,1023638060
1782145062276,buy,64701.6,0.09479674,1023638059
1782145062275,buy,64701.6,0.00146671,1023638058
1782145062275,buy,64701.6,0.01012672,1023638057
1782145062274,buy,64701.6,0.00466671,1023638056
1782145062272,buy,64701.6,0.04462098,1023638055
1782145062272,buy,64701.6,0.06287087,1023638054
1782145062272,buy,64701.6,0.00144224,1023638053
1782145062272,buy,64701.6,0.03354789,1023638052
1782145062271,buy,64701.6,0.00135557,1023638051
1782145062271,buy,64701.6,0.03172699,1023638050
1782145062271,buy,64701.6,0.026,1023638049
1782145062271,buy,64701.6,0.00744224,1023638048
1782145062271,buy,64701.6,0.00255557,1023638047
1782145062271,buy,64701.6,0.06944651,1023638046
1782145062271,buy,64701.6,0.01417307,1023638045
1782145062270,buy,64701.6,0.02836802,1023638044
1782145062270,buy,64701.6,0.02107103,1023638043
1782145062270,buy,64701.6,0.00010621,1023638042
1782145061903,buy,64701.6,0.00014837,1023638041
1782145061397,sell,64701.5,0.00031343,1023638040
1782145061331,sell,64701.5,0.09924836,1023638039
1782145060885,buy,64701.6,0.00131063,1023638038
1782145060867,buy,64701.6,0.00003091,1023638037
1782145059795,sell,64701.5,0.00304964,1023638036
1782145059187,buy,64701.6,0.01543393,1023638035
1782145058914,sell,64701.5,0.00014822,1023638034
1782145057750,buy,64701.6,0.00031374,1023638033
1782145057001,buy,64701.6,0.00014837,1023638032
1782145054905,sell,64701.5,0.00014822,1023638031
1782145053734,sell,64701.5,0.00031342,1023638030
1782145053218,buy,64701.6,0.00035163,1023638029
1782145052105,buy,64701.6,0.00004301,1023638028
1782145052068,buy,64701.6,0.00014837,1023638027
1782145051652,buy,64701.6,0.00003091,1023638026
1782145049593,buy,64701.6,0.00026153,1023638025
1782145049593,buy,64701.6,0.00001734,1023638024
1782145049593,buy,64701.6,0.00003487,1023638023
1782145049187,buy,64701.3,0.00221849,1023638022
1782145049184,buy,64698.9,0.00000001,1023638021
1782145049184,buy,64698.9,0.000842,1023638020
1782145048662,sell,64698.8,0.00036352,1023638019
1782145048379,sell,64698.8,0.00157334,1023638018
1782145047704,sell,64698.8,0.00014977,1023638017
1782145045731,sell,64698.8,0.1,1023638016
1782145045542,sell,64698.8,0.0303,1023638015
1782145045542,sell,64698.8,0.0697,1023638014
1782145045400,sell,64701.2,0.01365966,1023638013
1782145045354,sell,64701.2,0.08634175,1023638012
1782145129787,buy,64731.8,0.00109398,1023638373
1782145129755,buy,64730,0.0011516,1023638372
1782145129755,buy,64730,0.0005,1023638371
1782145129755,buy,64730,0.0005,1023638370
1782145129755,buy,64730,0.00228377,1023638369
1782145129237,sell,64729.9,0.00171553,1023638368
1782145128707,sell,64729.9,0.00001143,1023638367
1782145128528,sell,64729.9,0.0015727,1023638366
1782145126553,sell,64729.9,0.07971454,1023638365
1782145126553,sell,64729.9,0.04278898,1023638364
1782145125098,buy,64730,0.00272207,1023638363
1782145124945,buy,64727.6,0.00117502,1023638362
1782145124909,buy,64727.6,0.00157428,1023638361
1782145124060,sell,64727.5,0.09999999,1023638360
1782145124060,sell,64727.5,0.00000001,1023638359
1782145123724,buy,64724.8,0.00121233,1023638358
1782145118545,buy,64727.6,0.00004,1023638357
1782145116648,sell,64730.1,0.00002132,1023638356
1782145116648,sell,64730.1,0.0000293,1023638355
1782145116648,sell,64733.1,0.0019763,1023638354
1782145116384,buy,64733.2,0.08758933,1023638353
1782145116384,buy,64733.2,0.0337,1023638352
1782145116384,buy,64733.2,0.0013,1023638351
1782145115836,sell,64733.1,0.00107,1023638350
1782145115367,buy,64732.1,0.0005,1023638349
1782145115367,buy,64732.1,0.0005,1023638348
1782145115257,buy,64729.8,0.0004621,1023638347
1782145115257,buy,64729.7,0.001172,1023638346
1782145114848,buy,64729.7,0.00463465,1023638345
1782145112728,sell,64729.6,0.00005183,1023638344
1782145112728,sell,64729.6,0.00016418,1023638343
1782145112728,sell,64729.6,0.00003027,1023638342
1782145112728,sell,64729.6,0.00002155,1023638341
1782145112723,sell,64732,0.0002702,1023638340
1782145110664,sell,64734.8,0.00002177,1023638339
1782145110664,sell,64734.8,0.00003125,1023638338
1782145110660,sell,64737.8,0.00154393,1023638337
1782145110466,buy,64737.9,0.00004186,1023638336
1782145110466,buy,64737.9,0.00004186,1023638335
1782145110466,buy,64737.9,0.00004186,1023638334
1782145110466,buy,64737.9,0.00004186,1023638333
1782145110466,buy,64737.9,0.00004186,1023638332
1782145110466,buy,64737.9,0.00004186,1023638331
1782145110466,buy,64737.9,0.00004186,1023638330
1782145110466,buy,64737.9,0.00004186,1023638329
1782145110466,buy,64737.9,0.00004186,1023638328
1782145110466,buy,64737.9,0.00004186,1023638327
1782145110466,buy,64737.9,0.00004186,1023638326
1782145110466,buy,64737.9,0.00004186,1023638325
1782145110466,buy,64737.9,0.00004186,1023638324
1782145110466,buy,64737.9,0.00004186,1023638323
1782145110466,buy,64737.9,0.00004186,1023638322
1782145110466,buy,64737.9,0.00004186,1023638321
1782145110465,buy,64737.9,0.00004186,1023638320
1782145110465,buy,64737.9,0.00004186,1023638319
1782145110465,buy,64737.9,0.00004186,1023638318
1782145110465,buy,64737.9,0.00004186,1023638317
1782145110465,buy,64737.9,0.00004186,1023638316
1782145110465,buy,64737.9,0.00004186,1023638315
1782145110465,buy,64737.9,0.00004186,1023638314
1782145110465,buy,64737.9,0.00004186,1023638313
1782145110465,buy,64737.9,0.00004186,1023638312
1782145110465,buy,64737.9,0.00004186,1023638311
1782145110465,buy,64737.9,0.00004186,1023638310
1782145110465,buy,64737.9,0.00004186,1023638309
1782145110465,buy,64737.9,0.00004186,1023638308
1782145110465,buy,64737.9,0.00004186,1023638307
1782145110465,buy,64737.9,0.00004186,1023638306
1782145110465,buy,64737.9,0.00004186,1023638305
1782145110465,buy,64737.9,0.00004186,1023638304
1782145110465,buy,64737.9,0.00004186,1023638303
1782145110465,buy,64737.9,0.00004186,1023638302
1782145110465,buy,64737.9,0.00004186,1023638301
1782145110465,buy,64737.9,0.00004186,1023638300
1782145110465,buy,64737.9,0.00004186,1023638299
1782145110465,buy,64737.9,0.00004186,1023638298
1782145107755,buy,64737.9,0.00030892,1023638297
1782145107755,buy,64737.9,0.00000001,1023638296
1782145107534,sell,64737.9,0.0013,1023638295
1782145106499,buy,64735.2,0.00000001,1023638294
1782145106499,buy,64735.2,0.00001552,1023638293
1782145106467,buy,64733.1,0.04588132,1023638292
1782145106341,buy,64733.1,0.00000001,1023638291
1782145106341,buy,64733.1,0.00001501,1023638290
1782145106335,buy,64730.9,0.03255831,1023638289
1782145106334,buy,64730,0.00001552,1023638288
1782145106330,buy,64726.5,0.0005,1023638287
1782145105368,buy,64723.2,0.00001553,1023638286
1782145105364,buy,64721,0.0005,1023638285
1782145105364,buy,64720.9,0.00022396,1023638284
1782145105081,buy,64720.9,0.00024377,1023638283
1782145104559,sell,64720.8,0.00001143,1023638282
1782145104256,buy,64720.9,0.00156827,1023638281
1782145103809,sell,64720.8,0.00014662,1023638280
1782145103722,sell,64722.3,0.00001552,1023638279
1782145103722,sell,64723.1,0.00003229,1023638278
1782145103722,sell,64723.1,0.00002192,1023638277
1782145102288,sell,64726.5,0.000216,1023638276
1782145102285,sell,64727.9,0.00002246,1023638275
1782145102285,sell,64727.9,0.00003329,1023638274
1782167245814,sell,64073,0.00039646,1023708017
1782167245469,sell,64073,0.1,1023708016
1782167245188,sell,64073.2,0.00001568,1023708015
1782167245188,sell,64073.3,0.00001501,1023708014
1782167245186,sell,64076.7,0.0015,1023708013
1782167245186,sell,64077.5,0.0005,1023708012
1782167245186,sell,64079.7,0.00001501,1023708011
1782167245137,sell,64080.1,0.02704578,1023708010
1782167245137,sell,64081.7,0.00001078,1023708009
1782167245137,sell,64081.7,0.00001847,1023708008
1782167245137,sell,64084,0.07000451,1023708007
1782167245137,sell,64084.6,0.00292046,1023708006
1782167245132,sell,64085.2,0.00015621,1023708005
1782167245024,sell,64089.4,0.00001112,1023708004
1782167245024,sell,64089.4,0.00001907,1023708003
1782167244998,sell,64089.6,0.00003418,1023708002
1782167244997,sell,64089.6,0.00018283,1023708001
1782167244997,sell,64089.6,0.00001188,1023708000
1782167244997,sell,64089.6,0.00002229,1023707999
1782167244995,sell,64094.6,0.00188801,1023707998
1782167244995,sell,64094.6,0.00005273,1023707997
1782167244995,sell,64094.6,0.00177964,1023707996
1782167242724,buy,64094.7,0.00011077,1023707995
1782167241980,buy,64094.7,0.00051486,1023707994
1782167239075,buy,64093.3,0.011,1023707993
1782167239069,buy,64091.1,0.00006403,1023707992
1782167239067,buy,64089.6,0.0005,1023707991
1782167239067,buy,64089.6,0.00018274,1023707990
1782167239067,buy,64089.6,1,1023707989
1782167237315,buy,64086.4,0.00019628,1023707988
1782167237315,buy,64086.4,0.00039646,1023707987
1782167237315,buy,64086.4,0.00569663,1023707986
1782167237064,buy,64086.4,0.00540337,1023707985
1782167236413,buy,64086.4,0.00002324,1023707984
1782167236413,buy,64086.4,0.00021081,1023707983
1782167236165,buy,64079.5,0.00006597,1023707982
1782167236149,buy,64079.1,0.0024234,1023707981
1782167236148,buy,64077.1,0.00039654,1023707980
1782167236148,buy,64076.8,0.003,1023707979
1782167236148,buy,64076.7,0.003,1023707978
1782167236148,buy,64076.6,0.003,1023707977
1782167236148,sell,64076.5,0.00625035,1023707976
1782167236147,buy,64074.9,0.0002265,1023707975
1782167236147,buy,64074.9,0.0104,1023707974
1782167236147,buy,64074.9,0.0057883,1023707973
1782167236145,buy,64074.9,0.0049117,1023707972
1782167236017,sell,64074.8,0.00941161,1023707971
1782167235966,buy,64068.2,0.00004422,1023707970
1782167235966,buy,64068.2,0.001412,1023707969
1782167235966,buy,64068.2,0.00003349,1023707968
1782167235966,buy,64068.2,0.00467,1023707967
1782167235913,sell,64068.1,0.04834438,1023707966
1782167235913,sell,64068.1,0.00001567,1023707965
1782167235913,sell,64068.1,0.00001981,1023707964
1782167235913,sell,64068.1,0.00008275,1023707963
1782167235913,sell,64068.2,0.00014705,1023707962
1782167235913,sell,64068.3,0.00004699,1023707961
1782167235913,sell,64068.3,0.00091965,1023707960
1782167235913,sell,64068.6,0.00003711,1023707959
1782167235913,sell,64068.9,0.0000177,1023707958
1782167235913,sell,64068.9,0.00001743,1023707957
1782167235913,sell,64068.9,0.00002034,1023707956
1782167235913,sell,64069.2,0.00119385,1023707955
1782167235913,sell,64069.2,0.00001358,1023707954
1782167235913,sell,64069.4,0.00002744,1023707953
