timestamp_ms,side,price,size,trade_id
1783210601475,sell,63052.3,0.01040674,1029410917
1783210600029,sell,63052.3,0.00076694,1029410916
1783210599818,buy,63052.4,0.01041038,1029410915
1783210598175,sell,63052.3,0.01041308,1029410914
1783210596421,buy,63052.4,0.01041673,1029410913
1783210595284,sell,63052.3,0.00372671,1029410912
1783210594921,sell,63052.3,0.01041784,1029410911
1783210593144,buy,63052.4,0.01042149,1029410910
1783210592681,buy,63052.4,0.00060267,1029410909
1783210591644,sell,63052.3,0.00126388,1029410908
1783210591620,sell,63052.3,0.01042418,1029410907
1783210590733,buy,63052.4,0.00178081,1029410906
1783210589866,buy,63052.4,0.01042783,1029410905
1783210588495,sell,63052.3,0.00016991,1029410904
1783210588336,sell,63052.3,0.00260803,1029410903
1783210586643,buy,63052.4,0.00260894,1029410902
1783210585078,sell,63052.3,0.00239885,1029410901
1783210585078,sell,63052.3,0.00803167,1029410900
1783210583617,sell,63052.3,0.01,1029410899
1783210583299,buy,63052.4,0.00262838,1029410898
1783210583299,buy,63052.4,0.00780579,1029410897
1783210581760,sell,63052.3,0.01043527,1029410896
1783210580041,buy,63052.4,0.01043893,1029410895
1783210579961,buy,63052.4,0.00001,1029410894
1783210579767,sell,63052.3,0.00023306,1029410893
1783210578516,sell,63052.3,0.00921162,1029410892
1783210578516,sell,63052.3,0.00064,1029410891
1783210578516,sell,63052.3,0.00059001,1029410890
1783210578067,sell,63052.3,0.00030999,1029410889
1783210578067,sell,63052.3,0.0012,1029410888
1783210578067,sell,63052.3,0.00000001,1029410887
1783210576752,buy,63052.4,0.01044528,1029410886
1783210575361,buy,63050.5,0.00003358,1029410885
1783210575204,sell,63049.8,0.01044679,1029410884
1783210573924,sell,63049.8,0.00031798,1029410883
1783210573453,buy,63049.9,0.01045045,1029410882
1783210573368,buy,63049.9,0.00004758,1029410881
1783210572144,sell,63049.8,0.00023307,1029410880
1783210572135,sell,63049.8,0.00023383,1029410879
1783210572124,sell,63049.8,0.00023358,1029410878
1783210572111,sell,63049.8,0.00023424,1029410877
1783210572090,sell,63049.8,0.00023398,1029410876
1783210572070,sell,63049.8,0.00023475,1029410875
1783210572050,sell,63049.8,0.00023193,1029410874
1783210572030,sell,63049.8,0.00023193,1029410873
1783210572010,sell,63049.8,0.00023219,1029410872
1783210571980,sell,63049.8,0.00023244,1029410871
1783210571950,sell,63049.8,0.00023321,1029410870
1783210571946,sell,63049.8,0.01045313,1029410869
1783210571920,sell,63049.8,0.00023065,1029410868
1783210571890,sell,63049.8,0.00023091,1029410867
1783210571860,sell,63049.8,0.00023142,1029410866
1783210571830,sell,63049.8,0.00019326,1029410865
1783210571820,sell,63049.8,0.00023168,1029410864
1783210571800,sell,63049.8,0.00023142,1029410863
