timestamp_ms,side,price,size,trade_id
1787708525953,buy,78850,0.00012993,1049048326
1787708523117,sell,78849.9,0.00025364,1049048325
1787708521917,sell,78850,0.00092289,1049048324
1787708521916,sell,78850,0.0016211,1049048323
1787708521916,sell,78850,0.002544,1049048322
1787708521916,sell,78850,0.00038987,1049048321
1787708521916,sell,78850,0.00005872,1049048320
1787708521916,sell,78850,0.00035142,1049048319
1787708521916,sell,78850,0.00059053,1049048318
1787708521916,sell,78850,0.00039385,1049048317
1787708521916,sell,78850,0.00396955,1049048316
1787708521916,sell,78850,0.00008096,1049048315
1787708518578,sell,78850.5,0.00654377,1049048314
1787708516914,sell,78850.5,0.00081619,1049048313
1787708515766,sell,78850.5,0.00378509,1049048312
1787708515091,buy,78850.1,0.00737085,1049048311
1787708514521,sell,78850.5,0.00034698,1049048310
1787708514521,sell,78850.5,0.00003657,1049048309
1787708514220,buy,78850.6,0.0004569,1049048308
1787708514012,sell,78855,0.00033973,1049048307
1787708514012,sell,78855,0.00020246,1049048306
1787708514011,sell,78855,0.0046727,1049048305
1787708514010,sell,78855,0.00543693,1049048304
1787708514004,sell,78858,0.00023196,1049048303
1787708514004,sell,78858,0.00067369,1049048302
1787708512773,sell,78858,0.00001143,1049048301
1787708512202,sell,78852.9,0.00006813,1049048300
1787708512202,sell,78852.9,0.00000001,1049048299
1787708512198,buy,78850.4,0.0000102,1049048298
1787708512198,buy,78850.1,0.0001182,1049048297
1787708511073,buy,78850.1,0.00606977,1049048296
1787708511073,buy,78850.1,0.00014404,1049048295
1787708510780,sell,78850.5,0.00001273,1049048294
1787708510779,sell,78855.2,0.0000102,1049048293
1787708510779,sell,78855.3,0.00317036,1049048292
1787708510712,sell,78856.3,0.00001272,1049048291
1787708510711,sell,78857.9,0.00013427,1049048290
1787708510711,sell,78858,0.00087672,1049048289
1787708510711,sell,78858,0.00031632,1049048288
1787708510711,sell,78858,0.00274156,1049048287
1787708510711,sell,78858,0.00274157,1049048286
1787708510711,sell,78858,0.00081835,1049048285
1787708510711,sell,78858,0.02317297,1049048284
1787708510711,sell,78858,0.0202214,1049048283
1787708510711,sell,78858,0.04162563,1049048282
1787708510710,sell,78858,0.01498,1049048281
1787708509637,buy,78858.1,0.03324554,1049048280
1787708509637,buy,78858.1,0.00000001,1049048279
1787708509583,sell,78859.2,0.00001273,1049048278
1787708509583,sell,78859.5,0.0000102,1049048277
1787708509583,sell,78859.8,0.00040069,1049048276
1787708509583,sell,78860,0.00008096,1049048275
1787708509583,sell,78862.2,0.00001272,1049048274
1787708509583,sell,78864.4,0.00049982,1049048273
