timestamp_ms,side,price,size,trade_id
1789780454226,buy,81276.8,0.00012303,1059308529
1789780454158,sell,81276.7,0.00001684,1059308528
1789780453566,buy,81276.8,0.00615461,1059308527
1789780453485,sell,81276.7,0.0000477,1059308526
1789780453485,sell,81276.9,0.0000102,1059308525
1789780453485,sell,81277,0.00004059,1059308524
1789780453485,sell,81277.1,0.00001401,1059308523
1789780453485,sell,81277.5,0.00005611,1059308522
1789780453485,sell,81277.7,0.00003828,1059308521
1789780453485,sell,81277.7,0.00029104,1059308520
1789780453485,sell,81277.7,0.00002238,1059308519
1789780453485,sell,81277.7,0.00001856,1059308518
1789780453485,sell,81277.7,0.00003268,1059308517
1789780453485,sell,81277.7,0.00001795,1059308516
1789780453485,sell,81277.7,0.00004637,1059308515
1789780453485,sell,81277.7,0.00002694,1059308514
1789780453485,sell,81277.7,0.00001761,1059308513
1789780453485,sell,81277.7,0.00003593,1059308512
1789780453485,sell,81277.7,0.00001801,1059308511
1789780453485,sell,81277.7,0.00053819,1059308510
1789780453485,sell,81277.7,0.0000108,1059308509
1789780453485,sell,81277.7,0.00001016,1059308508
1789780453485,sell,81277.7,0.00001233,1059308507
1789780453485,sell,81277.8,0.00001235,1059308506
1789780453485,sell,81277.8,0.00063783,1059308505
1789780453485,sell,81277.8,0.00001055,1059308504
1789780453485,sell,81277.8,0.00002796,1059308503
1789780453485,sell,81278.2,0.00001235,1059308502
1789780453485,sell,81278.3,0.0006,1059308501
1789780453485,sell,81278.4,0.00001288,1059308500
1789780453485,sell,81278.4,0.0000106,1059308499
1789780453485,sell,81278.4,0.00001278,1059308498
1789780453485,sell,81278.5,0.00010866,1059308497
1789780453485,sell,81278.7,0.0000172,1059308496
1789780453485,sell,81279,0.00001648,1059308495
1789780453485,sell,81279.6,0.00296223,1059308494
1789780453485,sell,81279.6,0.0000214,1059308493
1789780453485,sell,81279.8,0.00004421,1059308492
1789780453485,sell,81279.9,0.00010915,1059308491
1789780453485,sell,81280,0.0000783,1059308490
1789780453485,sell,81280,0.00002034,1059308489
1789780453485,sell,81280,0.00002155,1059308488
1789780453485,sell,81280,0.00006402,1059308487
1789780453485,sell,81280,0.00008032,1059308486
1789780453485,sell,81280,0.00001864,1059308485
1789780453485,sell,81280,0.00002086,1059308484
1789780453485,sell,81280,0.00005479,1059308483
1789780453485,sell,81280.5,0.00307165,1059308482
1789780453485,sell,81280.6,0.00009758,1059308481
1789780453485,sell,81280.7,0.00040807,1059308480
1789780453485,sell,81281.1,0.00003,1059308479
1789780453485,sell,81281.1,0.00005618,1059308478
1789780453485,sell,81281.2,0.00028415,1059308477
1789780453485,sell,81281.2,0.00304965,1059308476
1789780453485,sell,81281.2,0.00304964,1059308475
1789780453485,sell,81281.2,0.00002605,1059308474
1789780453485,sell,81281.2,0.00016972,1059308473
1789780453485,sell,81281.2,0.00017377,1059308472
1789780453485,sell,81281.2,0.00001741,1059308471
1789780453485,sell,81281.2,0.00023688,1059308470
1789780452388,buy,81281.3,0.00549999,1059308469
1789780452388,buy,81281.3,0.00000001,1059308468
1789780452004,sell,81281.4,0.00003778,1059308467
1789780452004,sell,81281.5,0.00001235,1059308466
1789780452004,sell,81281.9,0.00001207,1059308465
1789780452004,sell,81281.9,0.00065238,1059308464
1789780452004,sell,81281.9,0.00003949,1059308463
1789780452004,sell,81281.9,0.00023595,1059308462
1789780452004,sell,81282,0.00001326,1059308461
1789780452004,sell,81282.2,0.00005814,1059308460
1789780452004,sell,81282.3,0.00020934,1059308459
1789780452004,sell,81282.4,0.00008161,1059308458
1789780452004,sell,81282.4,0.0000155,1059308457
1789780452004,sell,81282.6,0.00067188,1059308456
1789780452004,sell,81282.7,0.00004232,1059308455
1789780452004,sell,81282.7,0.00013339,1059308454
1789780452004,sell,81282.7,0.00001739,1059308453
1789780452004,sell,81282.7,0.00002422,1059308452
1789780452004,sell,81282.9,0.00003397,1059308451
1789780452004,sell,81283.3,0.00033972,1059308450
1789780452004,sell,81283.7,0.00006099,1059308449
1789780452004,sell,81283.7,0.0000121,1059308448
1789780452004,sell,81283.7,0.00001007,1059308447
1789780452003,sell,81284.2,0.00004945,1059308446
1789780452003,sell,81284.2,0.00001729,1059308445
1789780452003,sell,81284.2,0.00001038,1059308444
1789780452003,sell,81284.3,0.00055059,1059308443
1789780452003,sell,81284.3,0.0490149,1059308442
1789780451974,sell,81284.3,0.000011,1059308441
1789780451958,sell,81284.3,0.00151429,1059308440
1789780451956,sell,81284.3,0.00170967,1059308439
1789780451955,sell,81284.3,0.00140328,1059308438
1789780451954,sell,81284.3,0.00153231,1059308437
1789780451953,sell,81284.3,0.00128202,1059308436
1789780451952,sell,81284.3,0.00151529,1059308435
1789780451950,sell,81284.3,0.00143642,1059308434
1789780451949,sell,81284.3,0.00156384,1059308433
1789780451948,sell,81284.3,0.00154195,1059308432
1789780451947,sell,81284.3,0.00157492,1059308431
1789780451945,sell,81284.3,0.00148329,1059308430
1789780509918,sell,81281.6,0.00001,1059308855
1789780509918,sell,81281.6,0.00001,1059308854
1789780509918,sell,81281.6,0.00001,1059308853
1789780509918,sell,81281.6,0.00001,1059308852
1789780509862,sell,81281.6,0.00001,1059308851
1789780509862,sell,81281.6,0.00000763,1059308850
1789780509862,sell,81281.6,0.00000237,1059308849
1789780509862,sell,81281.6,0.00001,1059308848
1789780509824,buy,81281.2,0.00225675,1059308847
1789780509811,buy,81278.1,0.00001236,1059308846
1789780509811,buy,81276.7,0.00001,1059308845
1789780509810,buy,81276.6,0.00001,1059308844
1789780509810,buy,81276.5,0.00225822,1059308843
1789780509810,buy,81276.5,0.00098802,1059308842
1789780509809,buy,81276.5,0.000155,1059308841
1789780509809,buy,81276.3,0.00001,1059308840
1789780509807,buy,81276,0.0000102,1059308839
1789780509807,buy,81275.4,0.0004099,1059308838
1789780509807,buy,81275.4,0.00001,1059308837
1789780509366,sell,81275.3,0.00001,1059308836
1789780509307,buy,81275.4,0.00120001,1059308835
1789780509300,buy,81269.6,0.00307678,1059308834
1789780508625,buy,81269.6,0.00061616,1059308833
1789780508625,buy,81269.6,0.01039228,1059308832
1789780508625,buy,81269.6,0.00040999,1059308831
1789780508625,buy,81269.6,0.00040022,1059308830
1789780508625,buy,81269.6,0.00307671,1059308829
1789780508625,buy,81269.6,0.00001,1059308828
1789780508625,buy,81269.6,0.00017526,1059308827
1789780508625,buy,81269.6,0.00021772,1059308826
1789780508625,buy,81269.6,0.00001,1059308825
1789780508625,buy,81269.6,0.00021793,1059308824
1789780508625,buy,81269.6,0.00001,1059308823
1789780508625,buy,81269.6,0.00259935,1059308822
