timestamp_ms,side,price,size,trade_id
1789609833226,sell,76546.4,0.00653812,1058327114
1789609833226,sell,76546.4,0.00003675,1058327113
1789609833226,sell,76546.4,0.0010181,1058327112
1789609833226,sell,76546.4,0.00313213,1058327111
1789609833226,sell,76546.4,0.0014362,1058327110
1789609833010,sell,76546.4,0.00067783,1058327109
1789609829082,sell,76546.4,0.0010181,1058327108
1789609827028,buy,76546.5,0.0011235,1058327107
1789609826640,sell,76546.4,0.000011,1058327106
1789609826618,buy,76551.9,0.06032384,1058327105
1789609826618,buy,76551.9,0.00000001,1058327104
1789609826618,buy,76546.5,0.0012,1058327103
1789609826618,sell,76551.9,0.0000102,1058327102
1789609826617,sell,76552.6,0.0000391,1058327101
1789609826617,sell,76552.6,0.00318123,1058327100
1789609826617,sell,76552.6,0.00318123,1058327099
1789609826617,sell,76552.6,0.00059734,1058327098
1789609826617,sell,76552.6,0.01070515,1058327097
1789609826286,buy,76552.7,0.00046765,1058327096
1789609826280,buy,76552.7,0.00266221,1058327095
1789609825853,buy,76552.7,0.01041374,1058327094
1789609825843,buy,76552.7,0.00874299,1058327093
1789609825689,buy,76552.7,0.00034486,1058327092
1789609825639,buy,76552.7,0.00158452,1058327091
1789609825487,buy,76552.7,0.00031089,1058327090
1789609825063,sell,76552.6,0.00089677,1058327089
1789609819865,sell,76552.6,0.000011,1058327088
1789609913326,buy,76530.7,0.00327319,1058327391
1789609912345,buy,76530.3,0.00653335,1058327390
1789609911758,buy,76530.3,0.0000102,1058327389
1789609910925,buy,76530.2,0.00050176,1058327388
1789609910916,buy,76530.2,0.00056186,1058327387
1789609910915,buy,76530.2,0.00056578,1058327386
1789609910891,buy,76530.2,0.00005965,1058327385
1789609910891,buy,76529.4,0.00660314,1058327384
1789609910696,buy,76530.2,0.00056448,1058327383
1789609910602,buy,76530.2,0.00030837,1058327382
1789609910591,buy,76530.2,0.0014099,1058327381
1789609910589,buy,76530.2,0.00037893,1058327380
1789609910377,buy,76530.2,0.00038677,1058327379
1789609909448,buy,76528.8,0.0000102,1058327378
1789609909448,buy,76528.8,0.000015,1058327377
1789609909448,buy,76527.2,0.0000102,1058327376
1789609909447,buy,76525.7,0.00269859,1058327375
1789609909447,buy,76525.2,0.00001014,1058327374
1789609908638,sell,76525.1,0.00109503,1058327373
1789609908638,sell,76525.1,0.00006371,1058327372
1789609908638,sell,76525.1,0.00230142,1058327371
1789609908638,sell,76525.1,0.00653984,1058327370
1789609907341,buy,76525.2,0.00011947,1058327369
1789609907341,buy,76524.3,0.00001313,1058327368
1789609907341,buy,76524.2,0.0000102,1058327367
1789609907341,buy,76522.6,0.0000102,1058327366
1789609907341,buy,76521.1,0.00001014,1058327365
1789609904967,buy,76515.6,0.00267559,1058327364
1789609904966,buy,76513.4,0.0000102,1058327363
1789609904965,buy,76512.2,0.00001249,1058327362
1789609901697,sell,76512.1,0.0001058,1058327361
1789609901697,sell,76512.1,0.0000102,1058327360
1789609901695,sell,76515,0.000015,1058327359
1789609901695,sell,76518.1,0.00001313,1058327358
1789609901589,sell,76521.2,0.00001313,1058327357
1789609901588,sell,76522.7,0.00001501,1058327356
1789609901585,sell,76525,0.00292602,1058327355
1789609901583,sell,76527.1,0.08732658,1058327354
1789609901582,sell,76527.5,0.00001313,1058327353
1789609901581,sell,76528.6,0.00309399,1058327352
1789609901581,sell,76528.6,0.00308433,1058327351
1789609901581,sell,76528.6,0.00001,1058327350
1789609901581,sell,76528.6,0.00653903,1058327349
1789609901380,sell,76532.7,0.00039783,1058327348
1789609901380,sell,76532.7,0.00065543,1058327347
1789609901380,sell,76532.7,0.00113142,1058327346
1789609901380,sell,76532.7,0.00305213,1058327345
1789609901380,sell,76532.7,0.00048217,1058327344
1789609901380,sell,76532.7,0.00114105,1058327343
1789609901380,sell,76532.7,0.00158082,1058327342
1789609901380,sell,76532.7,0.00001,1058327341
1789609901380,sell,76532.7,0.00500539,1058327340
1789609901380,sell,76532.7,0.00113282,1058327339
1789609901380,sell,76532.7,0.00009962,1058327338
1789609901380,sell,76532.7,0.00229646,1058327337
1789609901380,sell,76532.7,0.00001,1058327336
1789609901380,sell,76532.7,0.00653882,1058327335
1789609900959,buy,76532.8,0.00002613,1058327334
1789609900049,buy,76532.8,0.00085322,1058327333
1789609900047,buy,76532.8,0.0008676,1058327332
1789609900042,buy,76532.8,0.00125828,1058327331
1789609899831,buy,76532.8,0.00065462,1058327330
1789609899743,buy,76532.8,0.00457712,1058327329
1789609899741,buy,76532.8,0.00032796,1058327328
1789609899734,buy,76532.8,0.00279618,1058327327
1789609899516,buy,76532.8,0.00044164,1058327326
1789609899157,sell,76532.7,0.00127477,1058327325
1789609897210,sell,76532.7,0.00010525,1058327324
1789609896536,buy,76528.7,0.00001249,1058327323
1789609896505,buy,76527.2,0.0000102,1058327322
1789609896500,buy,76525.7,0.00000745,1058327321
1789609896499,buy,76525.7,0.00000275,1058327320
1789609896499,buy,76524.3,0.00004693,1058327319
1789609896499,buy,76524.3,0.00114253,1058327318
1789609896499,buy,76524.3,0.00318722,1058327317
1789609896499,buy,76524.3,0.00112513,1058327316
1789609896499,buy,76524.3,0.00113166,1058327315
1789609896499,buy,76524.3,0.00001378,1058327314
1789609896433,buy,76524.3,0.000011,1058327313
1789609894560,buy,76524.3,0.00089224,1058327312
1789609890665,buy,76524.3,0.00004779,1058327311
1789609890665,buy,76524.3,0.00004779,1058327310
1789609890665,buy,76524.3,0.00004779,1058327309
1789609890665,buy,76524.3,0.00004779,1058327308
1789609890665,buy,76524.3,0.00004779,1058327307
1789609890665,buy,76524.3,0.00004779,1058327306
1789609890665,buy,76524.3,0.00004779,1058327305
1789609890665,buy,76524.3,0.00004779,1058327304
1789609890665,buy,76524.3,0.00004779,1058327303
1789609890665,buy,76524.3,0.00004779,1058327302
1789609890665,buy,76524.3,0.00004779,1058327301
1789609890665,buy,76524.3,0.00004779,1058327300
1789609890665,buy,76524.3,0.00004779,1058327299
1789609890132,sell,76524.2,0.00024,1058327298
1789609889613,buy,76524.3,0.00029141,1058327297
1789609889613,buy,76524.3,0.0014283,1058327296
1789609889602,buy,76524.3,0.0016792,1058327295
1789609889386,buy,76524.3,0.00017077,1058327294
1789609889386,buy,76524.3,0.00114253,1058327293
1789609889334,buy,76524.3,0.00215074,1058327292
1789609966639,buy,76520,0.00039205,1058327476
1789609966639,buy,76518,0.00001313,1058327475
1789609966638,buy,76516,0.00326936,1058327474
1789609966631,buy,76515.9,0.00327957,1058327473
1789609966631,buy,76515.9,0.0001428,1058327472
1789609966631,buy,76514.9,0.0000102,1058327471
1789609966624,buy,76513.4,0.0000102,1058327470
1789609966624,buy,76513,0.00063883,1058327469
1789609964122,buy,76513,0.0003006,1058327468
1789609963819,buy,76513,0.00093186,1058327467
1789609963817,buy,76513,0.0006757,1058327466
1789609963501,buy,76513,0.00094101,1058327465
1789609963493,buy,76513,0.00054369,1058327464
1789609963280,buy,76513,0.001107,1058327463
1789609963194,buy,76513,0.00038555,1058327462
1789609962980,buy,76513,0.00033981,1058327461
1789609962853,buy,76513,0.00388953,1058327460
1789609954253,buy,76513,0.00008777,1058327459
1789609954253,buy,76513,0.00008777,1058327458
1789609953708,buy,76513,0.00055938,1058327457
1789609953398,buy,76513,0.00128997,1058327456
1789609953394,buy,76513,0.00430122,1058327455
1789609953074,buy,76513,0.0020637,1058327454
1789609953062,buy,76513,0.00189118,1058327453
1789609952857,buy,76513,0.00104165,1058327452
1789609952763,buy,76513,0.00028491,1058327451
1789609952541,buy,76513,0.00036333,1058327450
1789609949808,buy,76513,0.00585121,1058327449
1789609948141,sell,76518.1,0.00623308,1058327448
1789609948141,sell,76518.1,0.00001314,1058327447
1789609948140,sell,76519.7,0.00014708,1058327446
1789609948140,sell,76519.7,0.00014708,1058327445
1789609948140,buy,76519.8,0.09932984,1058327444
1789609948139,sell,76520,0.00303275,1058327443
1789609948139,sell,76520,0.00303275,1058327442
1789609948139,sell,76520,0.00003703,1058327441
1789609948139,sell,76520,0.14651855,1058327440
1789609946294,buy,76520.1,0.00005227,1058327439
1789609943298,buy,76520.1,0.0004391,1058327438
1789609942963,buy,76520.1,0.00072791,1058327437
1789609942668,buy,76520.1,0.00142446,1058327436
1789609942662,buy,76520.1,0.00059984,1058327435
1789609942448,buy,76520.1,0.00252482,1058327434
1789609942334,buy,76520.1,0.00038682,1058327433
1789609942330,buy,76520.1,0.00030188,1058327432
1789609942158,buy,76520.1,0.00002613,1058327431
1789609942111,buy,76520.1,0.00034762,1058327430
1789609939470,sell,76520,0.01631315,1058327429
1789609937426,buy,76520.1,0.00019602,1058327428
1789609934004,sell,76520,0.00791735,1058327427
1789609932669,buy,76520.1,0.00152469,1058327426
1789609932659,sell,76521.2,0.0000102,1058327425
1789609932659,sell,76521.2,0.00001313,1058327424
1789609932658,sell,76524.4,0.00003891,1058327423
1789609932388,buy,76524.5,0.00058543,1058327422
1789609932263,buy,76524.5,0.05907541,1058327421
1789609932263,buy,76524.5,0.0015,1058327420
1789609932263,buy,76524.5,0.048,1058327419
1789609932261,sell,76530.3,0.03943656,1058327418
1789609932261,sell,76530.4,0.0000102,1058327417
1789609932261,sell,76531.2,0.00340825,1058327416
1789609932261,sell,76531.2,0.00340826,1058327415
1789609932261,sell,76531.2,0.00651693,1058327414
1789609932114,buy,76531.3,0.00163593,1058327413
1789609931770,buy,76531.3,0.00067684,1058327412
1789609931767,buy,76531.3,0.00183977,1058327411
1789609931558,buy,76531.3,0.00070428,1058327410
1789609931467,buy,76531.3,0.00081796,1058327409
1789609931466,buy,76531.3,0.00054356,1058327408
1789609931251,buy,76531.3,0.00124132,1058327407
1789609929225,sell,76531.2,0.000011,1058327406
1789609927290,sell,76531.2,0.000011,1058327405
1789609921343,buy,76531.3,0.00040375,1058327404
1789609921342,buy,76531.3,0.00028485,1058327403
1789609921339,buy,76531.3,0.0011786,1058327402
1789609921302,buy,76531.1,0.0000102,1058327401
1789609921126,buy,76530.7,0.00371615,1058327400
1789609921071,buy,76530.7,0.00057493,1058327399
1789609921067,buy,76530.7,0.00138114,1058327398
1789609921040,buy,76530.7,0.00023092,1058327397
1789609921006,buy,76530.7,0.000011,1058327396
1789609920835,buy,76530.7,0.00515348,1058327395
1789609916457,sell,76530.6,0.00001904,1058327394
1789609914477,buy,76530.7,0.00021659,1058327393
1789609914477,buy,76530.7,0.00021659,1058327392
1789610023546,buy,76435.4,0.00261854,1058328091
1789610023542,buy,76434.8,0.00196058,1058328090
1789610023542,buy,76434.8,0.05871,1058328089
1789610023034,sell,76434.7,0.000271,1058328088
1789610021305,buy,76434.8,0.000174,1058328087
1789610018159,sell,76434.7,0.00263522,1058328086
1789610017888,buy,76434.8,0.004443,1058328085
1789610017733,buy,76434.8,0.00032576,1058328084
1789610017259,buy,76434.8,0.00178452,1058328083
1789610017000,buy,76434.8,0.00058873,1058328082
1789610016546,buy,76434.8,0.00103356,1058328081
1789610015026,buy,76434.8,0.00130815,1058328080
1789610012801,buy,76434.8,0.00065415,1058328079
1789610012127,sell,76434.7,0.00192385,1058328078
1789610010038,buy,76434.8,0.00006541,1058328077
1789610007207,buy,76434.8,0.00097599,1058328076
1789610007083,buy,76434.8,0.00032315,1058328075
1789610006929,sell,76434.7,0.00034,1058328074
1789610006641,buy,76434.8,0.00077713,1058328073
1789610006497,buy,76434.8,0.00161706,1058328072
1789610006487,buy,76434.8,0.00046706,1058328071
1789610006485,buy,76434.8,0.00291882,1058328070
1789610005632,buy,76434.8,0.00054687,1058328069
1789610005518,sell,76434.7,0.00026255,1058328068
1789610004385,sell,76434.9,0.00046343,1058328067
1789610003987,sell,76439.1,0.00000731,1058328066
1789610003987,sell,76439.2,0.00374269,1058328065
1789610003985,sell,76439.5,0.00209376,1058328064
1789610003985,sell,76439.5,0.00209376,1058328063
1789610003985,sell,76439.5,0.00155776,1058328062
1789610003985,sell,76439.5,0.000011,1058328061
1789610002585,sell,76443.6,0.00003183,1058328060
1789610002585,sell,76443.6,0.00490942,1058328059
1789610002585,sell,76443.6,0.00069255,1058328058
1789610001984,buy,76443.7,0.00007385,1058328057
1789610001984,buy,76443.7,0.00001,1058328056
1789609999284,sell,76451.8,0.00050705,1058328055
1789609999282,sell,76455.8,0.0022461,1058328054
1789609997073,sell,76455.8,0.00130566,1058328053
1789609996434,buy,76455.9,0.00826358,1058328052
1789609996356,buy,76455.9,0.0000667,1058328051
1789609996144,sell,76455.8,0.00328268,1058328050
1789609996101,buy,76455.9,0.00395652,1058328049
1789609996083,buy,76455.9,0.00062519,1058328048
1789609995774,sell,76455.8,0.00167028,1058328047
1789609995772,sell,76455.8,0.0127,1058328046
1789609995570,buy,76455.9,0.00271136,1058328045
1789609995458,sell,76455.8,0.00962672,1058328044
1789609995298,buy,76455.9,0.00055326,1058328043
1789609995091,buy,76455.9,0.00056895,1058328042
1789609995029,buy,76455.9,0.00078815,1058328041
1789609995029,buy,76455.9,0.00051979,1058328040
1789609994964,buy,76455.9,0.00040284,1058328039
1789609994959,buy,76455.9,0.00038584,1058328038
1789609994723,buy,76455.9,0.00029559,1058328037
1789609994625,buy,76455.9,0.00013079,1058328036
1789609994242,buy,76452.8,0.00261884,1058328035
1789609992383,sell,76457.6,0.00003311,1058328034
1789609992383,sell,76457.6,0.00185582,1058328033
1789609992383,sell,76457.6,0.00041918,1058328032
1789609992383,sell,76457.6,0.00018274,1058328031
1789609992383,sell,76457.6,0.00122078,1058328030
1789609991254,sell,76457.6,0.00003311,1058328029
1789609991208,sell,76457.6,0.00051055,1058328028
1789609991208,sell,76457.6,0.00176445,1058328027
1789609990954,buy,76457.7,0.00002615,1058328026
1789609988154,sell,76457.6,0.00025744,1058328025
1789609988019,sell,76457.6,0.05575488,1058328024
1789609988019,sell,76457.6,0.00010241,1058328023
1789609988019,sell,76457.6,0.00001,1058328022
1789609988019,sell,76457.6,0.00001,1058328021
1789609988019,sell,76457.6,0.00170837,1058328020
1789609988019,sell,76457.6,0.00001,1058328019
1789609988019,sell,76457.6,0.00168811,1058328018
1789609987757,buy,76452.8,0.00015695,1058328017
1789609987752,buy,76454.8,0.00056989,1058328016
1789609987750,buy,76452.8,0.001,1058328015
1789609987662,sell,76452.7,0.00775096,1058328014
1789609987661,sell,76452.7,0.00775096,1058328013
1789609987658,buy,76451.8,0.00001501,1058328012
1789609987654,buy,76447.4,0.0000102,1058328011
1789609987645,buy,76446.7,0.00261864,1058328010
1789609987640,buy,76446,0.06,1058328009
1789609987640,buy,76446,0.1059,1058328008
1789609987576,sell,76445.9,0.03886015,1058328007
1789609987440,sell,76445.9,0.02653635,1058328006
1789609987440,sell,76445.9,0.00170851,1058328005
1789609987440,sell,76445.9,0.00170852,1058328004
1789609987440,sell,76445.9,0.00654662,1058328003
1789609986794,sell,76436.1,0.05257017,1058328002
1789609986794,sell,76437.2,0.04557297,1058328001
1789609986794,sell,76438,0.00001501,1058328000
1789609986794,sell,76438.2,0.00069172,1058327999
1789609986794,sell,76438.2,0.00069173,1058327998
1789609986794,sell,76440.1,0.06,1058327997
1789609986794,sell,76440.4,0.06,1058327996
1789609986794,sell,76440.5,0.0138273,1058327995
1789609986794,sell,76440.5,0.03193402,1058327994
1789609986794,sell,76440.5,0.06,1058327993
1789609986794,sell,76442.1,0.06,1058327992
1789627964699,buy,76517.4,0.00002006,1058381924
1789627964699,buy,76517.4,0.00002006,1058381923
1789627964699,buy,76517.4,0.00002006,1058381922
1789627964699,buy,76517.4,0.00002006,1058381921
1789627964699,buy,76517.4,0.00002006,1058381920
1789627964699,buy,76517.4,0.00002006,1058381919
1789627964699,buy,76517.4,0.00002006,1058381918
1789627964699,buy,76517.4,0.00002006,1058381917
1789627964699,buy,76517.4,0.00002006,1058381916
1789627964699,buy,76517.4,0.00002006,1058381915
1789627964699,buy,76517.4,0.00002006,1058381914
1789627964699,buy,76517.4,0.00002006,1058381913
1789627964699,buy,76517.4,0.00002006,1058381912
1789627964699,buy,76517.4,0.00002006,1058381911
1789627964699,buy,76517.4,0.00002006,1058381910
1789627964699,buy,76517.4,0.00002006,1058381909
1789627964699,buy,76517.4,0.00002006,1058381908
1789627964699,buy,76517.4,0.00002006,1058381907
1789627964699,buy,76517.4,0.00002006,1058381906
1789627964699,buy,76517.4,0.00002006,1058381905
1789627964699,buy,76517.4,0.00002006,1058381904
1789627964699,buy,76517.4,0.00002006,1058381903
1789627964699,buy,76517.4,0.00002006,1058381902
1789627964699,buy,76517.4,0.00002006,1058381901
1789627964699,buy,76517.4,0.00002006,1058381900
1789627964699,buy,76517.4,0.00002006,1058381899
1789627964699,buy,76517.4,0.00002006,1058381898
1789627964698,buy,76517.4,0.00002006,1058381897
1789627964698,buy,76517.4,0.00002006,1058381896
1789627964698,buy,76517.4,0.00002006,1058381895
1789627962758,sell,76517.3,0.00001479,1058381894
1789627961361,buy,76517.4,0.00074637,1058381893
1789627961361,buy,76517.4,0.00018502,1058381892
1789627958585,buy,76517.4,0.00189239,1058381891
1789627955345,buy,76517.4,0.00034346,1058381890
1789627953526,sell,76517.3,0.00190322,1058381889
1789627953130,buy,76517.4,0.00023654,1058381888
1789627953023,buy,76517.4,0.00006534,1058381887
1789627949866,sell,76517.3,0.00064348,1058381886
1789627948935,buy,76517.4,0.000011,1058381885
1789627948930,buy,76517.3,0.00000652,1058381884
1789627948930,buy,76517.3,0.00261,1058381883
1789627948926,buy,76514.6,0.00033201,1058381882
1789627948926,buy,76514.6,0.00255685,1058381881
1789627948926,buy,76514.6,0.00254684,1058381880
1789627948926,buy,76514.6,0.00001,1058381879
1789627948691,buy,76514.6,0.00015831,1058381878
1789627948691,buy,76512,0.00000369,1058381877
1789627948690,buy,76512,0.00004858,1058381876
1789627948690,buy,76512,0.0000643,1058381875
1789627948690,buy,76512,0.00001,1058381874
1789627948690,buy,76512,0.00004727,1058381873
1789627948690,buy,76512,0.00005405,1058381872
1789627948690,buy,76512,0.00002613,1058381871
1789627948690,buy,76512,0.00041794,1058381870
1789627948690,buy,76512,0.00008348,1058381869
1789627948690,buy,76512,0.00001,1058381868
1789627948690,buy,76512,0.00196816,1058381867
1789627948690,buy,76512,0.00238009,1058381866
1789627946228,buy,76512,0.00004227,1058381865
1789627946228,buy,76512,0.00001,1058381864
1789627944798,sell,76512.1,0.0000102,1058381863
1789627944798,sell,76514.9,0.00001313,1058381862
1789627944798,sell,76516.6,0.00033972,1058381861
1789627944670,sell,76518,0.00001501,1058381860
1789627944670,sell,76518.1,0.00001313,1058381859
1789627944670,sell,76521.2,0.00001313,1058381858
1789627944670,sell,76522.7,0.0000102,1058381857
1789627944670,sell,76522.8,0.00029998,1058381856
1789627944670,sell,76524.4,0.00001313,1058381855
1789627944668,sell,76525.1,0.06533917,1058381854
1789627944668,sell,76525.2,0.02428721,1058381853
1789627944668,sell,76525.2,0.02428721,1058381852
1789627944668,sell,76525.2,0.0392026,1058381851
1789627944298,sell,76526.2,0.0000318,1058381850
1789627944281,sell,76526.2,0.000011,1058381849
1789627942158,buy,76526.3,0.00002613,1058381848
1789627938677,buy,76526.3,0.00006403,1058381847
1789627931819,buy,76526.3,0.00100154,1058381846
1789627931179,sell,76527,0.0015,1058381845
1789627931177,sell,76527.5,0.00001313,1058381844
1789627931177,sell,76531.2,0.0000102,1058381843
