timestamp_ms,side,price,size,trade_id
1789953155614,sell,81775.9,0.00013425,1059972615
1789953155614,sell,81775.9,0.0486,1059972614
1789953155138,buy,81773.9,0.00012228,1059972613
1789953155092,buy,81773.9,0.0005,1059972612
1789953154610,buy,81776,0.0005153,1059972611
1789953154407,buy,81773.5,0.00025839,1059972610
1789953154396,buy,81773.5,0.00012228,1059972609
1789953153775,buy,81773.5,0.00001589,1059972608
1789953153561,buy,81773.5,0.00036686,1059972607
1789953150888,buy,81775.3,0.0000695,1059972606
1789953150888,buy,81772.8,0.00001229,1059972605
1789953150888,buy,81771.1,0.0000102,1059972604
1789953150888,buy,81771,0.00001501,1059972603
1789953150887,sell,81770.9,0.00184297,1059972602
1789953150885,buy,81769.4,0.00001229,1059972601
1789953150885,buy,81768.3,0.00033643,1059972600
1789953150104,buy,81762.8,0.00001501,1059972599
1789953150104,buy,81762.1,0.00017648,1059972598
1789953150085,buy,81762.1,0.00011957,1059972597
1789953150085,buy,81762.1,0.00148043,1059972596
1789953149363,buy,81762.1,0.00001957,1059972595
1789953149363,buy,81762.1,0.00022504,1059972594
1789953147903,buy,81762,0.06618626,1059972593
1789953147903,buy,81759.5,0.0000102,1059972592
1789953147903,buy,81759.4,0.00001229,1059972591
1789953147903,buy,81757.8,0.00378476,1059972590
1789953147903,buy,81757.7,0.00244706,1059972589
1789953147903,buy,81757.5,0.00305845,1059972588
1789953147903,buy,81756,0.00001229,1059972587
1789953147903,buy,81754.6,0.00001501,1059972586
1789953147903,buy,81753.4,0.0000102,1059972585
1789953147903,buy,81751.9,0.00030587,1059972584
1789953147903,buy,81750.9,0.00415761,1059972583
1789953147900,buy,81745.4,0.00034485,1059972582
1789953147900,buy,81745.4,0.05315566,1059972581
1789953147900,buy,81745.4,0.11827578,1059972580
1789953147900,buy,81745.4,0.18247864,1059972579
1789953147899,buy,81745.4,0.10083453,1059972578
1789953147729,buy,81745.4,0.000011,1059972577
1789953147109,buy,81742.9,0.00017285,1059972576
1789953146918,buy,81742.6,0.00001229,1059972575
1789953146917,sell,81736.4,0.00184372,1059972574
1789953146917,sell,81736.4,0.00000001,1059972573
1789953146915,buy,81736.2,0.00019752,1059972572
1789953146915,buy,81736.2,0.00045586,1059972571
1789953146877,buy,81736.2,0.000011,1059972570
1789953146072,buy,81735.6,0.00023727,1059972569
1789953146072,buy,81735.6,0.00017287,1059972568
1789953146057,buy,81735.2,0.0000102,1059972567
1789953146057,buy,81734.1,0.00044583,1059972566
1789953146049,buy,81731.5,0.005,1059972565
1789953146049,buy,81731.5,0.00028505,1059972564
1789953146049,buy,81731.5,0.00039728,1059972563
1789953145979,buy,81731.5,0.000011,1059972562
1789953145093,buy,81731.5,0.0001,1059972561
1789953145092,buy,81731.5,0.0004,1059972560
1789953144915,sell,81734.9,0.0000102,1059972559
1789953144915,sell,81735.8,0.0000102,1059972558
1789953144897,sell,81736.6,0.00000836,1059972557
1789953144897,sell,81736.6,0.0007,1059972556
1789953142846,sell,81739.9,0.0000102,1059972555
1789953142845,sell,81741.3,0.00003204,1059972554
1789953142179,sell,81741.3,0.00184362,1059972553
1789953141499,buy,81741.4,0.00244674,1059972552
1789953140405,buy,81736.8,0.00025936,1059972551
1789953140405,buy,81736.8,0.06765,1059972550
1789953140405,buy,81736.8,0.00250301,1059972549
1789953140405,buy,81736.8,0.00250302,1059972548
1789953140405,buy,81736.8,0.00001341,1059972547
1789953140405,buy,81736.8,0.00011708,1059972546
1789953215092,buy,81794.3,0.0005,1059972809
1789953214116,buy,81794.3,0.000011,1059972808
1789953212788,buy,81794.3,0.0006015,1059972807
1789953212334,buy,81790.4,0.0000102,1059972806
1789953212334,buy,81790.3,0.00019452,1059972805
1789953212304,sell,81790.2,0.0010453,1059972804
1789953212304,sell,81790.2,0.00000001,1059972803
1789953210085,buy,81790.3,0.0016,1059972802
1789953207829,buy,81790.3,0.00003667,1059972801
1789953205920,buy,81789.6,0.00046069,1059972800
1789953205914,buy,81789.6,0.000011,1059972799
1789953205376,sell,81789.5,0.002257,1059972798
1789953205376,sell,81789.5,0.000343,1059972797
1789953205369,sell,81789.5,0.00243152,1059972796
1789953205369,sell,81789.5,0.00016848,1059972795
1789953205366,sell,81789.5,0.00260604,1059972794
1789953205366,sell,81789.5,0.00262548,1059972793
1789953205366,sell,81789.5,0.00001944,1059972792
1789953205366,sell,81789.5,0.00014904,1059972791
1789953205365,sell,81789.5,0.00262548,1059972790
1789953205365,sell,81789.5,0.00262548,1059972789
1789953205365,sell,81789.5,0.00014904,1059972788
1789953205362,sell,81789.5,0.00262548,1059972787
1789953205362,sell,81789.5,0.00260425,1059972786
1789953205362,sell,81789.5,0.00017027,1059972785
1789953205359,sell,81789.5,0.00245521,1059972784
1789953205359,sell,81789.5,0.00277452,1059972783
1789953205359,sell,81789.5,0.00002123,1059972782
1789953205359,sell,81789.5,0.00014904,1059972781
1789953205356,sell,81789.5,0.00245326,1059972780
1789953205356,sell,81789.5,0.00277452,1059972779
1789953205356,sell,81789.5,0.00017222,1059972778
1789953205350,sell,81789.5,0.0026023,1059972777
1789953205350,sell,81789.5,0.00262548,1059972776
1789953205350,sell,81789.5,0.00002318,1059972775
1789953205350,sell,81789.5,0.00014904,1059972774
1789953205347,sell,81789.5,0.00262548,1059972773
1789953205347,sell,81789.5,0.00260017,1059972772
1789953205347,sell,81789.5,0.00017435,1059972771
1789953205343,sell,81789.5,0.00260017,1059972770
1789953205343,sell,81789.5,0.00262548,1059972769
1789953205343,sell,81789.5,0.00002531,1059972768
1789953205343,sell,81789.5,0.00014904,1059972767
1789953205340,sell,81789.5,0.00252627,1059972766
1789953205340,sell,81789.5,0.00277452,1059972765
1789953205340,sell,81789.5,0.00009921,1059972764
1789953205337,sell,81789.5,0.00170811,1059972763
1789953205337,sell,81789.5,0.00002763,1059972762
1789953205337,sell,81789.5,0.00149307,1059972761
1789953205337,sell,81789.5,0.00099799,1059972760
1789953205337,sell,81789.5,0.0017732,1059972759
1789953205091,buy,81789.6,0.0005,1059972758
1789953204732,sell,81789.5,0.00000057,1059972757
1789953204732,sell,81789.5,0.00180675,1059972756
1789953204301,buy,81786.2,0.00001229,1059972755
1789953204301,buy,81779,0.0000102,1059972754
1789953204301,buy,81778.7,0.00034312,1059972753
1789953200878,buy,81778.7,0.00163806,1059972752
1789953200878,buy,81778.7,0.00016104,1059972751
1789953200798,buy,81778.7,0.000011,1059972750
1789953199967,sell,81778.6,0.00031449,1059972749
1789953199967,sell,81778.6,0.00040547,1059972748
1789953199967,sell,81778.6,0.00003379,1059972747
1789953199967,sell,81778.6,0.00012422,1059972746
1789953199967,sell,81778.6,0.00092959,1059972745
1789953197170,sell,81778.6,0.00180756,1059972744
1789953195092,buy,81778.7,0.0005,1059972743
1789953194295,sell,81778.6,0.00003413,1059972742
1789953194295,sell,81778.6,0.00096386,1059972741
1789953193949,sell,81778.6,0.00180756,1059972740
1789953192820,buy,81778.7,0.00207794,1059972739
1789953192820,buy,81778.7,0.00283346,1059972738
1789953192820,buy,81778.7,0.0015,1059972737
1789953192820,buy,81778.7,0.00014551,1059972736
1789953192820,buy,81778.7,0.04940556,1059972735
1789953191300,buy,81778.7,0.01059444,1059972734
1789953188940,buy,81776.7,0.00035523,1059972733
1789953188894,buy,81776.7,0.00101495,1059972732
1789953188893,buy,81776.7,0.00408818,1059972731
1789953188892,buy,81776.7,0.00101495,1059972730
1789953188892,buy,81776.7,0.00101495,1059972729
1789953188890,buy,81776.7,0.01271476,1059972728
1789953188890,buy,81776.7,0.00061131,1059972727
1789953188890,buy,81776.7,0.00110055,1059972726
1789953188630,buy,81776.7,0.00002445,1059972725
1789953188605,buy,81776.7,0.0122025,1059972724
1789953188605,buy,81776.7,0.00027538,1059972723
1789953187767,sell,81778,0.0000102,1059972722
1789953187767,sell,81778.9,0.00003017,1059972721
1789953187750,sell,81779.6,0.00001229,1059972720
1789953187750,sell,81781.4,0.00003294,1059972719
1789953187678,sell,81782.9,0.00001229,1059972718
1789953187678,sell,81783.2,0.00019038,1059972717
1789953187677,sell,81784.1,0.00021288,1059972716
1789953187677,sell,81784.1,0.000358,1059972715
1789953187676,sell,81784.1,0.000358,1059972714
1789953187671,sell,81787.6,0.00305703,1059972713
1789953187671,sell,81787.9,0.00071528,1059972712
1789953187671,sell,81788.2,0.00005512,1059972711
1789953187671,sell,81788.2,0.00001572,1059972710
1789953270085,buy,81775.2,0.0005,1059973102
1789953270085,buy,81775.2,0.0011,1059973101
1789953269677,sell,81775.1,0.00036689,1059973100
1789953269361,buy,81775.2,0.00002445,1059973099
1789953268543,buy,81775.2,0.00460968,1059973098
1789953268543,buy,81775.2,0.12804969,1059973097
1789953268543,buy,81775.2,0.00198258,1059973096
1789953268543,buy,81775.2,0.00198257,1059973095
1789953268543,buy,81775.2,0.0486,1059973094
1789953268543,buy,81775.2,0.059419,1059973093
1789953267269,buy,81775.2,0.0000162,1059973092
1789953267269,buy,81775.2,0.0000162,1059973091
1789953267269,buy,81775.2,0.0000162,1059973090
1789953267269,buy,81775.2,0.0000162,1059973089
1789953267269,buy,81775.2,0.0000162,1059973088
1789953266673,sell,81775.1,0.00012046,1059973087
1789953265966,sell,81775.1,0.0003115,1059973086
1789953265966,sell,81775.1,0.00001,1059973085
1789953265966,sell,81775.1,0.00001,1059973084
1789953265092,buy,81775.2,0.0005,1059973083
1789953264669,buy,81772.8,0.00001229,1059973082
1789953264669,buy,81771,0.000015,1059973081
1789953264599,buy,81766.6,0.00077825,1059973080
1789953263795,buy,81766.1,0.00001229,1059973079
1789953263794,buy,81762.8,0.00001501,1059973078
1789953263794,buy,81762.7,0.00001229,1059973077
1789953263794,buy,81761.3,0.0000102,1059973076
1789953263792,buy,81758.6,0.0000102,1059973075
1789953263791,buy,81757.7,0.012268,1059973074
1789953262499,buy,81757.7,0.00031128,1059973073
1789953262125,sell,81757.6,0.04746,1059973072
1789953262125,sell,81757.6,0.06050132,1059973071
1789953262125,sell,81757.6,0.029903,1059973070
1789953262125,sell,81757.6,0.0012,1059973069
1789953262125,sell,81757.6,0.09243,1059973068
1789953262125,sell,81757.6,0.029912,1059973067
1789953262125,sell,81757.6,0.0015,1059973066
1789953262125,sell,81757.6,0.0486,1059973065
1789953262125,sell,81757.6,0.03849368,1059973064
1789953261761,sell,81757.6,0.0191591,1059973063
1789953261528,sell,81757.6,0.01915922,1059973062
1789953261016,buy,81755.3,0.0000102,1059973061
1789953260422,sell,81754.6,0.0191596,1059973060
1789953260183,sell,81754.6,0.01915967,1059973059
1789953259949,sell,81754.6,0.01655982,1059973058
1789953259949,sell,81754.6,0.0011,1059973057
1789953259949,sell,81754.6,0.0015,1059973056
1789953259856,sell,81757.6,0.00000562,1059973055
1789953259856,sell,81757.6,0.0013,1059973054
1789953259853,sell,81757.6,0.000011,1059973053
1789953259713,sell,81757.6,0.01915963,1059973052
1789953259392,sell,81757.6,0.01915976,1059973051
1789953259156,sell,81757.6,0.01915996,1059973050
1789953259138,buy,81754.6,0.00001501,1059973049
1789953259138,buy,81752.7,0.00001229,1059973048
1789953259137,buy,81751.6,0.00029262,1059973047
1789953259058,sell,81751.5,0.00001586,1059973046
1789953258277,buy,81749.9,0.0012,1059973045
1789953258277,buy,81749.9,0.00021174,1059973044
1789953258259,buy,81749.9,0.00119509,1059973043
1789953258256,buy,81749.9,0.00030492,1059973042
1789953258254,buy,81747,0.00008501,1059973041
1789953258250,buy,81746.9,0.00016991,1059973040
1789953258241,sell,81746.8,0.00084786,1059973039
1789953258240,sell,81746.8,0.000107,1059973038
1789953258239,buy,81745.7,0.00008587,1059973037
1789953258239,buy,81745.7,0.0015,1059973036
1789953258162,buy,81741.4,0.0000102,1059973035
1789953258161,buy,81740,0.0000849,1059973034
1789953258161,buy,81740,0.0063,1059973033
1789953258161,buy,81740,0.06,1059973032
1789953257830,buy,81740,0.00006116,1059973031
1789953256425,sell,81741.2,0.0000102,1059973030
1789953256425,sell,81742.7,0.00001229,1059973029
1789953256425,sell,81744.8,0.0000102,1059973028
1789953256425,sell,81745.6,0.00004105,1059973027
1789953256424,sell,81745.6,0.0129,1059973026
1789953256231,sell,81749.1,0.29368283,1059973025
1789953256231,sell,81749.1,0.35441225,1059973024
1789953256209,sell,81749.4,0.00001229,1059973023
1789953256209,sell,81749.9,0.00033972,1059973022
1789953256209,sell,81750,0.0000102,1059973021
1789953256189,sell,81752.9,0.0000102,1059973020
1789953256188,sell,81753.1,0.00251176,1059973019
1789953256188,sell,81753.1,0.00120795,1059973018
1789953256188,sell,81753.1,0.18343794,1059973017
1789953256187,sell,81753.1,0.000011,1059973016
1789953255092,buy,81753.2,0.0005,1059973015
1789953254226,buy,81753.2,0.00011231,1059973014
1789953254226,buy,81753.2,0.00001,1059973013
1789953254083,buy,81753.2,0.12455254,1059973012
1789953254083,buy,81753.2,0.000091,1059973011
1789953254083,buy,81753.2,0.03906,1059973010
1789953254083,buy,81753.2,0.014699,1059973009
1789953254083,buy,81753.2,0.0486,1059973008
1789953254083,buy,81753.2,0.09931719,1059973007
1789953254083,buy,81753.2,0.00001021,1059973006
1789953254083,buy,81753.2,0.0015,1059973005
1789953254083,buy,81753.2,0.0012,1059973004
1789953254083,buy,81753.2,0.076812,1059973003
1789971807078,sell,81825.9,0.00273285,1060095064
1789971807078,sell,81825.9,0.00005434,1060095063
1789971807078,sell,81825.9,0.00105894,1060095062
1789971806986,sell,81825.9,0.00136662,1060095061
1789971806986,sell,81825.9,0.00247951,1060095060
1789971806857,buy,81819.4,0.00005789,1060095059
1789971806856,buy,81819.4,0.00000256,1060095058
1789971806856,buy,81819.4,0.00006045,1060095057
1789971806856,buy,81819.4,0.00037367,1060095056
1789971806856,buy,81819.4,0.00252451,1060095055
1789971806856,buy,81819.4,0.00216032,1060095054
1789971806856,buy,81819.4,0.00001,1060095053
1789971805841,sell,81823.4,0.00298553,1060095052
1789971805841,sell,81825,0.01,1060095051
1789971805839,sell,81825.5,0.01,1060095050
1789971805839,sell,81827.5,0.04601157,1060095049
1789971805839,sell,81827.5,0.0000112,1060095048
1789971805839,sell,81827.5,0.002534,1060095047
1789971805839,sell,81827.5,0.00001,1060095046
1789971805839,sell,81827.5,0.00298553,1060095045
1789971805839,sell,81827.5,0.00252669,1060095044
1789971805839,sell,81827.5,0.03385505,1060095043
1789971805257,sell,81827.5,0.00082747,1060095042
1789971804689,buy,81827.6,0.00061104,1060095041
1789971804542,sell,81827.5,0.00197997,1060095040
1789971802218,sell,81827.5,0.00644306,1060095039
1789971802218,sell,81827.5,0.0000112,1060095038
1789971802218,sell,81827.5,0.00001,1060095037
1789971802218,sell,81827.5,0.00001,1060095036
1789971802218,sell,81827.5,0.00001,1060095035
1789971802218,sell,81827.5,0.00045333,1060095034
1789971802218,sell,81827.5,0.00205797,1060095033
1789971800954,sell,81827.5,0.00012458,1060095032
1789971800954,sell,81827.5,0.0006127,1060095031
1789971800954,sell,81827.5,0.00001,1060095030
1789971800954,sell,81827.5,0.00001,1060095029
1789971800954,sell,81827.5,0.00019002,1060095028
1789971800954,sell,81827.5,0.00008922,1060095027
1789971800954,sell,81827.5,0.0001975,1060095026
1789971800954,sell,81827.5,0.00022637,1060095025
1789971800954,sell,81827.5,0.00019725,1060095024
1789971800954,sell,81827.5,0.00006051,1060095023
1789971800954,sell,81827.5,0.00278219,1060095022
1789971800954,sell,81827.5,0.00001,1060095021
1789971799773,buy,81833.1,0.00016168,1060095020
1789971799773,buy,81832.6,0.01205838,1060095019
1789971799773,buy,81832.6,0.0002444,1060095018
1789971799773,buy,81832.6,0.0002444,1060095017
1789971799773,buy,81832.6,0.0002444,1060095016
1789971799773,buy,81827.6,0.0000102,1060095015
1789971799765,buy,81823.1,0.00001228,1060095014
1789971799765,buy,81821.4,0.0000102,1060095013
1789971799765,buy,81820.6,0.00002,1060095012
1789971799763,buy,81819.7,0.00029991,1060095011
1789971799763,buy,81819.7,0.00001228,1060095010
1789971799763,buy,81816.6,0.00033972,1060095009
1789971799763,buy,81816.4,0.00002452,1060095008
1789971799763,buy,81816.4,0.00001228,1060095007
1789971799763,buy,81814.8,0.00051443,1060095006
1789971799761,buy,81813.1,0.09224418,1060095005
1789971799760,buy,81813.1,0.151,1060095004
1789971799743,buy,81813.1,0.000015,1060095003
1789971799743,buy,81813.1,0.000015,1060095002
1789971799743,buy,81813.1,0.000015,1060095001
1789971799736,buy,81809.1,0.00078245,1060095000
