timestamp_ms,side,price,size,trade_id
1779862803657,buy,75725.2,0.02310954,1009689228
1779862800237,buy,75725.2,0.0010678,1009689227
1779862796123,buy,75725.1,0.000015,1009689226
1779862796123,buy,75724.2,0.00001326,1009689225
1779862796121,buy,75722.7,0.00001679,1009689224
1779862796120,buy,75721.5,0.02641,1009689223
1779862796120,buy,75721.5,0.00204878,1009689222
1779862796120,buy,75721.5,0.04852009,1009689221
1779862796120,buy,75721.5,0.0424649,1009689220
1779862794672,buy,75720.5,0.00093183,1009689219
1779862794667,buy,75720.6,0.00000001,1009689218
1779862794667,buy,75720,0.00031296,1009689217
1779862794667,buy,75719.8,0.00001731,1009689216
1779862794667,buy,75719.2,0.00001326,1009689215
1779862794663,buy,75717.8,0.00225687,1009689214
1779862794663,buy,75717.8,0.00765381,1009689213
1779862794663,buy,75717.8,0.01316162,1009689212
1779862794097,sell,75717.7,0.00136158,1009689211
1779862793803,buy,75717.8,0.00122032,1009689210
1779862791568,buy,75717.8,0.0083,1009689209
1779862789773,sell,75717.7,0.00178533,1009689208
1779862788814,sell,75717.7,0.00013061,1009689207
1779862788198,buy,75717.8,0.00136295,1009689206
1779862785355,buy,75717.8,0.00013074,1009689205
1779862783806,buy,75717.8,0.00029286,1009689204
1779862781977,buy,75717.8,0.00194151,1009689203
1779862781522,sell,75717.7,0.00120613,1009689202
1779862780922,sell,75717.7,0.00013061,1009689201
1779862777453,buy,75717.8,0.00013074,1009689200
1779862776537,buy,75717.8,0.0083,1009689199
1779862776387,buy,75717.8,0.00018489,1009689198
1779862773904,sell,75717.7,0.00013061,1009689197
1779862770976,buy,75717.8,0.00013074,1009689196
1779862766766,sell,75717.7,0.00013062,1009689195
1779862766396,buy,75717.8,0.08,1009689194
1779862766306,buy,75716.4,0.00002842,1009689193
1779862766297,buy,75714.8,0.00919709,1009689192
1779862766297,buy,75714.8,0.00088155,1009689191
1779862766297,buy,75714.4,0.00051665,1009689190
1779862766297,buy,75714.4,0.00048335,1009689189
1779862766297,buy,75714.2,0.00791374,1009689188
1779862766297,buy,75714.1,0.00388253,1009689187
1779862766297,buy,75714.1,0.0011026,1009689186
1779862766297,buy,75714.1,0.09048682,1009689185
1779862766297,buy,75714.1,0.00742457,1009689184
1779862766297,buy,75714.1,0.0021982,1009689183
1779862766297,buy,75714.1,0.0037982,1009689182
1779862764349,sell,75714,0.00024286,1009689181
1779862762432,buy,75714.1,0.00013075,1009689180
1779862760499,buy,75714.1,0.00015849,1009689179
1779862759105,buy,75714.1,0.00006603,1009689178
1779862757279,buy,75714.1,0.00543756,1009689177
1779862756493,buy,75714.1,0.00149906,1009689176
1779862753425,sell,75714,0.00662367,1009689175
1779862751036,sell,75714,0.00013193,1009689174
1779862749026,sell,75714,0.00026015,1009689173
1779862745746,buy,75714.1,0.00569714,1009689172
1779862908673,sell,75702.9,0.00009078,1009689392
1779862908673,sell,75702.9,0.00037155,1009689391
1779862908498,buy,75703,0.00001233,1009689390
1779862908303,buy,75703,0.00001233,1009689389
1779862908019,sell,75702.9,0.00112845,1009689388
1779862908019,sell,75702.9,0.00073772,1009689387
1779862907963,buy,75703,0.01320564,1009689386
1779862907669,buy,75703,0.00345239,1009689385
1779862907659,sell,75702.9,0.00046228,1009689384
1779862907633,sell,75704.3,0.00001326,1009689383
1779862907633,sell,75706.2,0.00006373,1009689382
1779862907633,sell,75706.8,0.00001326,1009689381
1779862907633,sell,75708,0.0092,1009689380
1779862907633,sell,75708,0.0083,1009689379
1779862907633,sell,75710.1,0.00006381,1009689378
1779862907633,sell,75710.4,0.00330205,1009689377
1779862907633,sell,75710.4,0.00330205,1009689376
1779862907633,sell,75710.4,0.00330205,1009689375
1779862907633,sell,75710.4,0.00330205,1009689374
1779862907591,sell,75711,0.00066,1009689373
1779862907591,sell,75711,0.00066,1009689372
1779862907591,sell,75711.3,0.00001233,1009689371
1779862907591,sell,75711.8,0.00001326,1009689370
1779862907591,sell,75711.9,0.00008165,1009689369
1779862907591,sell,75714,0.00004015,1009689368
1779862907589,sell,75714.2,0.00011638,1009689367
1779862907589,sell,75714.9,0.00005,1009689366
1779862907589,sell,75714.9,0.00001,1009689365
1779862907589,sell,75714.9,0.00007752,1009689364
1779862907589,sell,75714.9,0.02527793,1009689363
1779862907500,sell,75714.9,0.00113207,1009689362
1779862906268,buy,75715,0.00778498,1009689361
1779862906268,buy,75715,0.00001502,1009689360
1779862906253,sell,75714.9,0.000304,1009689359
1779862906251,sell,75716.8,0.00001326,1009689358
1779862906249,sell,75718.7,0.00007263,1009689357
1779862906249,sell,75719.3,0.00001326,1009689356
1779862906246,sell,75721.8,0.00001326,1009689355
1779862906246,sell,75724.3,0.00001326,1009689354
1779862906246,sell,75725.2,0.00330138,1009689353
1779862906246,sell,75725.3,0.00004248,1009689352
1779862906246,sell,75726,0.0001687,1009689351
1779862906246,sell,75726,0.00006095,1009689350
1779862906246,sell,75726,0.00001,1009689349
1779862906246,sell,75726,0.26666,1009689348
1779862906246,sell,75726,0.02641,1009689347
1779862905817,buy,75726.1,0.00339935,1009689346
1779862897620,buy,75726.1,0.00011716,1009689345
1779862897417,buy,75726.1,0.00007263,1009689344
1779862894905,buy,75726.1,0.00013206,1009689343
1779862894196,sell,75726,0.00046214,1009689342
1779862894194,sell,75727.8,0.00007667,1009689341
1779862894194,sell,75727.8,0.00365739,1009689340
1779862894194,sell,75728.9,0.00004384,1009689339
1779862894192,sell,75729.7,0.0264,1009689338
1779862894192,sell,75729.7,0.00330122,1009689337
1779862893847,buy,75729.8,0.0083,1009689336
1779862893803,sell,75731,0.00008609,1009689335
1779862893803,sell,75731.8,0.00001326,1009689334
1779862893803,sell,75732.4,0.00004962,1009689333
1779862893803,sell,75733.3,0.00330106,1009689332
1779862893803,sell,75733.3,0.00001,1009689331
1779862893803,sell,75733.3,0.02613114,1009689330
1779862886340,sell,75733.3,0.00026886,1009689329
1779862884426,buy,75733.4,0.00135607,1009689328
1779862883744,buy,75733.4,0.00066021,1009689327
1779862880362,sell,75733.3,0.0003,1009689326
1779862880340,sell,75733.3,0.00139549,1009689325
1779862880337,sell,75733.3,0.00140737,1009689324
1779862880332,sell,75733.3,0.00140341,1009689323
1779862880318,sell,75733.3,0.00140868,1009689322
1779862880309,sell,75733.3,0.00140341,1009689321
1779862880297,sell,75733.3,0.00140473,1009689320
1779862880289,sell,75733.3,0.00139944,1009689319
1779862876153,buy,75733.4,0.00136003,1009689318
1779862874905,buy,75733.4,0.00026408,1009689317
1779862871673,sell,75734.3,0.00001326,1009689316
1779862871673,sell,75736.7,0.00330081,1009689315
1779862871673,sell,75738.4,0.00005351,1009689314
1779862871673,sell,75739.1,0.0264,1009689313
1779862871673,sell,75739.1,0.00001,1009689312
1779862871112,buy,75739.2,0.00139689,1009689311
1779862871020,sell,75739.1,0.00049432,1009689310
1779862871009,buy,75739.2,0.00140614,1009689309
1779862870951,buy,75739.2,0.0014101,1009689308
1779862870740,buy,75739.2,0.00140482,1009689307
1779862870696,buy,75739.2,0.00140878,1009689306
1779862870639,buy,75739.2,0.00140482,1009689305
1779862870597,buy,75739.2,0.00140085,1009689304
1779862869579,sell,75739.1,0.00173313,1009689303
1779862868235,sell,75739.1,0.00065686,1009689302
1779862867779,buy,75739.2,0.0084,1009689301
1779862866139,buy,75739.2,0.00065751,1009689300
1779862864938,buy,75739.2,0.08,1009689299
1779862864913,buy,75736.7,0.00001325,1009689298
1779862864913,buy,75735.4,0.00005387,1009689297
1779862864911,buy,75735.4,0.00001876,1009689296
1779862864911,buy,75734.2,0.00001325,1009689295
1779862864911,buy,75733.9,0.00006713,1009689294
1779862864911,buy,75731.7,0.00001325,1009689293
1779862964056,buy,75696.4,0.00139372,1009689480
1779862963605,sell,75696.3,0.00043972,1009689479
1779862963600,buy,75696.4,0.01113946,1009689478
1779862963595,buy,75696.4,0.02241447,1009689477
1779862963509,buy,75696.4,0.02231208,1009689476
1779862963459,buy,75696.4,0.00233687,1009689475
1779862963459,buy,75696.4,0.02642,1009689474
1779862963459,buy,75696.4,0.000263,1009689473
1779862963459,buy,75696.4,0.0012,1009689472
1779862963459,buy,75696.4,0.01539572,1009689471
1779862963446,buy,75696.4,0.01361479,1009689470
1779862963440,buy,75696.4,0.03199657,1009689469
1779862963434,buy,75696.4,0.03253292,1009689468
1779862963356,buy,75692.5,0.00046235,1009689467
1779862963350,buy,75692.4,0.18487299,1009689466
1779862963350,buy,75691.7,0.00001326,1009689465
1779862963348,buy,75690.7,0.01587,1009689464
1779862963345,buy,75688.6,0.002,1009689463
1779862963343,buy,75688.3,0.00035804,1009689462
1779862963343,buy,75688.3,0.02250061,1009689461
1779862963342,buy,75688.3,0.00391939,1009689460
1779862961213,buy,75688.3,0.00070024,1009689459
1779862960624,buy,75688.3,0.0005585,1009689458
1779862960624,buy,75688.3,0.02581151,1009689457
1779862958713,sell,75688.2,0.0230764,1009689456
1779862958713,sell,75688.2,0.00192143,1009689455
1779862957980,buy,75688.3,0.00060849,1009689454
1779862957980,buy,75688.3,0.00073914,1009689453
1779862953826,buy,75688.3,0.01319622,1009689452
1779862951548,buy,75688.3,0.1560959,1009689451
1779862951548,buy,75688.3,0.2299691,1009689450
1779862950601,buy,75688.3,0.00015566,1009689449
1779862950531,sell,75688.2,0.00070086,1009689448
1779862947143,buy,75688.3,0.00026424,1009689447
1779862940993,buy,75688.3,0.00070156,1009689446
1779862940643,buy,75688.3,0.00002642,1009689445
1779862940356,buy,75688.3,0.00330302,1009689444
1779862939923,sell,75688.2,0.00068074,1009689443
1779862935005,buy,75688.3,0.00003963,1009689442
1779862934236,sell,75688.2,0.00330716,1009689441
1779862934214,sell,75688.7,0.00001926,1009689440
1779862934214,sell,75690.6,0.00006373,1009689439
1779862934214,sell,75691.9,0.00330274,1009689438
1779862934214,sell,75692,0.00264581,1009689437
1779862934214,sell,75692,0.00242556,1009689436
1779862934214,sell,75692,0.0071,1009689435
1779862934197,sell,75693.3,0.00001501,1009689434
1779862934197,sell,75694.3,0.00001326,1009689433
1779862934197,sell,75694.5,0.00006373,1009689432
1779862934197,sell,75696.9,0.00006651,1009689431
1779862934197,sell,75698.1,0.00004753,1009689430
1779862934197,sell,75698.1,0.00006956,1009689429
1779862934197,sell,75698.4,0.00006373,1009689428
1779862934194,sell,75699.4,0.00040089,1009689427
1779862934194,sell,75699.9,0.00011638,1009689426
1779862934194,sell,75700,0.00001,1009689425
1779862934194,sell,75700,0.02642,1009689424
1779862934194,sell,75700,0.00330251,1009689423
1779862934194,sell,75700,0.0033025,1009689422
1779862934194,sell,75700,0.0354362,1009689421
1779862933313,sell,75700,0.01320164,1009689420
1779862933313,sell,75700,0.00009836,1009689419
1779862932773,sell,75701,0.00007268,1009689418
1779862932773,sell,75701.8,0.00001326,1009689417
1779862932773,sell,75701.9,0.00003885,1009689416
1779862932773,sell,75702,0.00007265,1009689415
1779862932773,sell,75702.3,0.00006373,1009689414
1779862932773,sell,75702.9,0.00001,1009689413
1779862932773,sell,75702.9,0.00330239,1009689412
1779862932773,sell,75702.9,0.0001733,1009689411
1779862932773,sell,75702.9,0.02641,1009689410
1779862931758,buy,75703,0.00006602,1009689409
1779862931154,sell,75702.9,0.00059191,1009689408
1779862929035,buy,75703,0.00568537,1009689407
1779862928878,sell,75702.9,0.00334124,1009689406
1779862925464,buy,75703,0.00033,1009689405
1779862924385,buy,75703,0.00418741,1009689404
1779862923768,buy,75703,0.01399283,1009689403
1779862922111,buy,75703,0.00037906,1009689402
1779862916825,buy,75703,0.00432534,1009689401
1779862915383,sell,75702.9,0.00086793,1009689400
1779862915096,sell,75702.9,0.01400649,1009689399
1779862914428,sell,75702.9,0.01988082,1009689398
1779862912437,buy,75703,0.00001233,1009689397
1779862912223,sell,75702.9,0.00171863,1009689396
1779862910413,buy,75703,0.00001233,1009689395
1779862909432,sell,75702.9,0.00046233,1009689394
1779862909306,buy,75703,0.00001233,1009689393
1779863019049,buy,75727.1,0.0090888,1009689643
1779863019049,buy,75727.1,0.010323,1009689642
1779863016495,sell,75727,0.00131524,1009689641
1779863016453,sell,75727,0.00013455,1009689640
1779863016158,sell,75727,0.00133526,1009689639
1779863016047,buy,75727.1,0.00043181,1009689638
1779863015234,sell,75727,0.00007585,1009689637
1779863014418,sell,75727,0.00013455,1009689636
1779863014215,sell,75727,0.00069521,1009689635
1779863013824,buy,75727.1,0.00131656,1009689634
1779863011749,sell,75727,0.00001846,1009689633
1779863010828,buy,75727.1,0.00069591,1009689632
1779863010092,buy,75727.1,0.0083,1009689631
1779863009717,sell,75727,0.00013587,1009689630
1779863009459,sell,75727,0.00419734,1009689629
1779863009326,sell,75727,0.00131789,1009689628
1779863007788,buy,75727.1,0.00046426,1009689627
1779863006036,sell,75727,0.00384002,1009689626
1779863005585,sell,75727,0.000268,1009689625
1779863004751,buy,75727.1,0.00001848,1009689624
1779863004677,sell,75727,0.00069657,1009689623
1779863004427,buy,75727.1,0.00131921,1009689622
1779863002589,sell,75727,0.01329161,1009689621
1779863001743,buy,75726.7,0.00001326,1009689620
1779863001743,buy,75726.1,0.00012831,1009689619
1779863001743,buy,75726,0.00066,1009689618
1779863001743,buy,75724,0.01182662,1009689617
1779863001742,buy,75723.4,0.00015022,1009689616
1779862999991,buy,75723.4,0.00069727,1009689615
1779862999040,sell,75723.3,0.00001028,1009689614
1779862999024,buy,75723.4,0.00001711,1009689613
1779862999024,buy,75723.4,0.0001,1009689612
1779862999024,buy,75723.4,0.0015,1009689611
1779862999021,buy,75723.4,0.00011711,1009689610
1779862999021,buy,75723.4,0.00066122,1009689609
1779862998998,sell,75723.3,0.00001028,1009689608
1779862998521,sell,75723.3,0.00001018,1009689607
1779862997941,sell,75723.3,0.00001018,1009689606
1779862997672,sell,75723.3,0.00001847,1009689605
1779862996739,sell,75723.3,0.00001018,1009689604
1779862995698,buy,75721.3,0.00001018,1009689603
1779862995698,buy,75721.3,0.00001028,1009689602
1779862995698,buy,75721.3,0.00001018,1009689601
1779862995698,buy,75721.3,0.00001018,1009689600
1779862995698,buy,75721.3,0.00001018,1009689599
1779862995698,buy,75721.3,0.00001028,1009689598
1779862995698,buy,75721.3,0.00001028,1009689597
1779862995698,buy,75721.3,0.00001028,1009689596
1779862995698,buy,75721.3,0.00001018,1009689595
1779862995698,buy,75721.3,0.00001018,1009689594
1779862995698,buy,75721.3,0.00001018,1009689593
1779862995698,buy,75721.3,0.00001028,1009689592
1779862995698,buy,75721.3,0.00001028,1009689591
1779862995698,buy,75721.3,0.00001018,1009689590
1779862995698,buy,75721.3,0.00001028,1009689589
1779862995698,buy,75721.3,0.00001018,1009689588
1779862995698,buy,75721.3,0.00001018,1009689587
1779862995661,buy,75720.5,0.00001018,1009689586
1779862995661,buy,75720,0.00009836,1009689585
1779862995661,buy,75719.4,0.00040089,1009689584
1779862995455,buy,75718.8,0.00007356,1009689583
1779862995451,buy,75718.8,0.00000001,1009689582
1779862995451,buy,75718.7,0.00007265,1009689581
1779862995451,buy,75718.3,0.00001028,1009689580
1779862995451,buy,75718.3,0.00001028,1009689579
1779862995451,buy,75718.3,0.00001018,1009689578
1779862995451,buy,75718.3,0.00001018,1009689577
1779862995451,buy,75718.3,0.00001028,1009689576
1779862995451,buy,75718,0.00066,1009689575
1779862995448,buy,75717.8,0.00085272,1009689574
1779862995444,buy,75716.7,0.00001326,1009689573
1779862995365,buy,75714.2,0.00011638,1009689572
1779862995365,buy,75714.2,0.00001326,1009689571
1779862995365,buy,75710.5,0.00330205,1009689570
1779862995365,buy,75710.5,0.00330205,1009689569
1779862995365,buy,75710.5,0.00330205,1009689568
1779862995365,buy,75710.5,0.00330205,1009689567
1779862995204,sell,75710.4,0.00066143,1009689566
1779862994613,sell,75710.4,0.00001018,1009689565
1779862994306,sell,75710.4,0.00657434,1009689564
1779862993869,buy,75710.1,0.00031865,1009689563
1779862993773,buy,75706.7,0.00001326,1009689562
1779862993773,buy,75704.2,0.00001326,1009689561
1779862993773,buy,75703,0.02641,1009689560
1779862992973,buy,75699.2,0.00001326,1009689559
1779862992973,buy,75696,0.02642,1009689558
1779862992973,buy,75696,0.00015454,1009689557
1779862991156,buy,75696,0.001,1009689556
1779862990750,buy,75696,0.037,1009689555
1779862990748,buy,75696,0.043,1009689554
1779862990728,buy,75696,0.00001327,1009689553
1779862990728,buy,75696,0.00066,1009689552
1779862990720,buy,75694.5,0.00000001,1009689551
1779862990720,buy,75694.5,0.00019489,1009689550
1779862990715,buy,75694.2,0.00001326,1009689549
1779862990715,buy,75691.7,0.00001326,1009689548
1779862990715,buy,75690.3,0.015868,1009689547
1779862990715,buy,75688.8,0.0015,1009689546
1779862990715,buy,75688.5,0.01109191,1009689545
1779862990702,buy,75688.5,0.01532809,1009689544
1779863073736,buy,75726.3,0.00008187,1009689769
1779863068737,sell,75726.2,0.00135866,1009689768
1779863066967,buy,75726.3,0.00211955,1009689767
1779863066944,buy,75726.3,0.00010564,1009689766
1779863065995,buy,75726.3,0.0002641,1009689765
1779863065711,sell,75726.2,0.00069126,1009689764
1779863065099,buy,75726.3,0.12507097,1009689763
1779863063215,buy,75726.3,0.0083,1009689762
1779863062864,buy,75726.3,0.00069196,1009689761
1779863062110,sell,75726.2,0.00350029,1009689760
1779863060289,sell,75726.2,0.00166817,1009689759
1779863060103,buy,75725.5,0.01064195,1009689758
1779863060103,buy,75725.5,0.0045873,1009689757
1779863058698,buy,75725.5,0.00042843,1009689756
1779863058414,sell,75725.4,0.0006926,1009689755
1779863058105,buy,75725.5,0.00010564,1009689754
1779863055985,buy,75725.5,0.02237387,1009689753
1779863055350,sell,75725.4,0.00144889,1009689752
1779863054981,buy,75725.5,0.00066027,1009689751
1779863054595,buy,75725.5,0.00069329,1009689750
1779863049498,sell,75725.4,0.00069395,1009689749
1779863046863,buy,75722.1,0.00330365,1009689748
1779863046863,buy,75722.1,0.00330365,1009689747
1779863046863,buy,75722.1,0.00330365,1009689746
1779863046863,buy,75722.1,0.00330365,1009689745
1779863046863,buy,75721.8,0.01402285,1009689744
1779863045579,buy,75721.8,0.00069464,1009689743
1779863044620,buy,75721.8,0.00014147,1009689742
1779863044206,sell,75721.7,0.00026159,1009689741
1779863041952,sell,75721.7,0.01009612,1009689740
1779863039616,sell,75721.7,0.00044999,1009689739
1779863038978,sell,75721.7,0.00000999,1009689738
1779863038917,sell,75721.7,0.00136161,1009689737
1779863036144,buy,75721.8,0.0084,1009689736
1779863035956,sell,75721.7,0.00025616,1009689735
1779863035954,buy,75721.8,0.02926825,1009689734
1779863035196,buy,75721.8,0.00132062,1009689733
1779863034915,buy,75721.8,0.01917247,1009689732
1779863034864,buy,75721.8,0.0009099,1009689731
1779863034794,buy,75721.8,0.00974645,1009689730
1779863034764,buy,75721.8,0.0137535,1009689729
1779863034764,buy,75721.8,0.00531897,1009689728
1779863034753,buy,75721.8,0.00974261,1009689727
1779863034668,buy,75721.8,0.01917247,1009689726
1779863034567,buy,75721.8,0.00887121,1009689725
1779863034562,buy,75721.8,0.00690418,1009689724
1779863034562,buy,75721.8,0.01216829,1009689723
1779863034556,buy,75721.8,0.01340157,1009689722
1779863032316,sell,75721.7,0.0000296,1009689721
1779863032316,sell,75721.7,0.0001554,1009689720
1779863032316,sell,75721.7,0.00000001,1009689719
1779863031973,buy,75721.8,0.01907037,1009689718
1779863031927,buy,75721.8,0.03084744,1009689717
1779863031927,buy,75721.8,0.0012,1009689716
1779863031927,buy,75721.8,0.01356314,1009689715
1779863031925,buy,75721.7,0.00001326,1009689714
1779863031925,buy,75719.2,0.00001326,1009689713
1779863031925,buy,75718,0.00066,1009689712
1779863031925,buy,75716.7,0.00001326,1009689711
1779863031925,buy,75714.2,0.00001326,1009689710
1779863031925,buy,75713.5,0.00093359,1009689709
1779863031922,buy,75713.5,0.02547641,1009689708
1779863031922,buy,75713.5,0.02013918,1009689707
1779863031915,buy,75713.5,0.00732529,1009689706
1779863031915,buy,75713.5,0.01174718,1009689705
1779863031892,buy,75713.5,0.01779497,1009689704
1779863031887,buy,75713.5,0.00340193,1009689703
1779863031862,buy,75713.5,0.04561559,1009689702
1779863031856,buy,75713.5,0.01907247,1009689701
1779863031132,buy,75713.5,0.04561336,1009689700
1779863031126,buy,75713.5,0.02237346,1009689699
1779863031119,buy,75713.5,0.03142803,1009689698
1779863031113,buy,75710.2,0.02949895,1009689697
1779863031113,buy,75709.8,0.00733753,1009689696
1779863030828,sell,75709.7,0.00947549,1009689695
1779863030101,sell,75709.7,0.00133262,1009689694
1779863029769,sell,75709.7,0.00010281,1009689693
1779863029742,buy,75709.8,0.01907247,1009689692
1779863029425,buy,75709.8,0.01456354,1009689691
1779863029425,buy,75709.8,0.00450893,1009689690
1779863029313,buy,75709.8,0.01907247,1009689689
1779863029277,buy,75709.8,0.0028286,1009689688
1779863029277,buy,75709.8,0.00047349,1009689687
1779863029262,buy,75709.8,0.00436413,1009689686
1779863029257,buy,75709.8,0.032,1009689685
1779863027411,sell,75709.7,0.00060085,1009689684
1779863026678,sell,75709.7,0.00007256,1009689683
1779863026363,sell,75709.7,0.00072572,1009689682
1779863024848,sell,75709.7,0.00018007,1009689681
1779863024848,sell,75709.7,0.0012,1009689680
1779863023997,buy,75709.8,0.00072645,1009689679
1779863023673,sell,75709.8,0.00004215,1009689678
1779863023673,sell,75709.8,0.00004933,1009689677
1779863023673,sell,75712,0.00066,1009689676
1779863023673,sell,75712.4,0.00001,1009689675
1779863023673,sell,75712.4,0.00330197,1009689674
1779863023673,sell,75712.4,0.02641,1009689673
1779863022834,sell,75714,0.0084,1009689672
1779863022824,sell,75716.4,0.00004348,1009689671
1779863022824,sell,75716.4,0.00005081,1009689670
1779904041670,buy,74955.4,0.00666396,1009919225
1779904040994,buy,74955.4,0.00133145,1009919224
1779904038795,sell,74955.3,0.06165922,1009919223
1779904038795,sell,74955.3,0.0182768,1009919222
1779904038744,sell,74955.3,0.00400688,1009919221
1779904038235,sell,74955.3,0.00013144,1009919220
1779904037969,sell,74955.3,0.00133412,1009919219
1779904037740,sell,74955.3,0.00293076,1009919218
1779904037740,sell,74955.3,0.0012,1009919217
1779904037297,sell,74956.1,0.00001339,1009919216
1779904037297,sell,74959.6,0.003,1009919215
1779904037297,sell,74959.7,0.003,1009919214
1779904037297,sell,74959.8,0.003,1009919213
1779904037290,sell,74961,0.00001339,1009919212
1779904037290,sell,74963.5,0.00001339,1009919211
1779904037287,sell,74964.8,0.01257004,1009919210
1779904037286,sell,74964.8,0.04550251,1009919209
1779904037279,sell,74964.8,0.48634794,1009919208
1779904037208,sell,74968.3,0.05,1009919207
1779904037208,sell,74968.5,0.02667,1009919206
1779904037208,sell,74968.5,0.016027,1009919205
1779904037208,sell,74968.5,0.00333474,1009919204
1779904036747,sell,74968.5,0.00007714,1009919203
1779904035377,buy,74968.1,0.00007005,1009919202
1779904035377,buy,74966.2,0.00001341,1009919201
1779904035377,buy,74965.9,0.0000134,1009919200
1779904035377,buy,74965.2,0.003,1009919199
1779904035377,buy,74965.2,0.0005,1009919198
1779904035377,buy,74965.1,0.003,1009919197
1779904035377,buy,74965.1,0.00070685,1009919196
1779904035377,buy,74965,0.003,1009919195
1779904035373,buy,74962.9,0.00011889,1009919194
1779904035373,buy,74962.9,0.00004743,1009919193
1779904035349,buy,74961.1,0.00050351,1009919192
1779904035188,buy,74961.1,0.00611427,1009919191
1779904035188,buy,74961.1,0.0005408,1009919190
1779904035188,buy,74961.1,0.02668,1009919189
1779904034611,buy,74961.1,0.00319968,1009919188
1779904034597,buy,74960.9,0.00001339,1009919187
1779904034597,buy,74959.7,0.00171061,1009919186
1779904034560,buy,74959.7,0.03379265,1009919185
1779904034560,buy,74958.5,0.00001339,1009919184
1779904034560,buy,74957.8,0.00001501,1009919183
1779904034560,buy,74957.1,0.00005049,1009919182
1779904034560,buy,74957.1,0.0001212,1009919181
1779904034560,buy,74956.8,0.00019119,1009919180
1779904034560,buy,74956,0.00001339,1009919179
1779904034557,buy,74953.8,0.02668,1009919178
1779904034557,buy,74953.8,0.00797161,1009919177
1779904034553,buy,74953.8,0.05216744,1009919176
1779904034553,buy,74953.8,0.00115256,1009919175
1779904034553,buy,74953.8,0.02668,1009919174
1779904034478,buy,74953.8,0.0056,1009919173
1779904034468,buy,74953.8,0.0056,1009919172
1779904034462,buy,74953.8,0.0056,1009919171
1779904034456,buy,74953.8,0.0056,1009919170
1779904034445,buy,74953.8,0.0072,1009919169
1779904033690,sell,74953.7,0.0040069,1009919168
1779904033477,buy,74953.8,0.0056,1009919167
1779904033470,buy,74953.8,0.0056,1009919166
1779904033456,buy,74953.8,0.0205354,1009919165
1779904033136,buy,74953.8,0.001,1009919164
1779904032680,sell,74953.7,0.00470929,1009919163
1779904031670,sell,74953.7,0.0033045,1009919162
1779904030664,sell,74953.7,0.0045493,1009919161
1779904029660,sell,74953.7,0.0034645,1009919160
1779904029026,buy,74953.8,0.00146757,1009919159
1779904028818,sell,74953.7,0.00028507,1009919158
1779904028640,sell,74953.7,0.00162153,1009919157
1779904028640,sell,74953.7,0.00248402,1009919156
1779904027357,buy,74953.8,0.00007738,1009919155
1779904026384,buy,74953.8,0.01309621,1009919154
1779904026384,buy,74953.8,0.03802299,1009919153
1779904026384,buy,74953.8,0.02668,1009919152
1779904026384,buy,74953.8,0.0022008,1009919151
1779904022430,sell,74953.7,0.00013242,1009919150
1779904018662,sell,74953.7,0.01341256,1009919149
1779904018662,sell,74953.7,0.24788621,1009919148
1779904018662,sell,74953.7,0.0012,1009919147
1779904018662,sell,74953.7,0.10505776,1009919146
1779904018662,sell,74953.7,0.02668,1009919145
1779904018662,sell,74953.7,0.08821616,1009919144
