timestamp_ms,side,price,size,trade_id
1780405270566,sell,68976.4,0.0029,1012127944
1780405270565,sell,68976.4,0.22630466,1012127943
1780405270565,sell,68976.4,0.13669534,1012127942
1780405270565,sell,68976.4,0.18947466,1012127941
1780405270565,sell,68976.4,0.09363534,1012127940
1780405270546,sell,68976.4,0.20622466,1012127939
1780405270546,sell,68976.4,0.16108534,1012127938
1780405270546,sell,68976.4,0.03269,1012127937
1780405270546,sell,68976.4,0.17347733,1012127936
1780405270546,sell,68976.4,0.04272267,1012127935
1780405270546,sell,68976.4,0.32453,1012127934
1780405270546,sell,68976.4,0.23578,1012127933
1780405269170,buy,68971.5,0.0015,1012127932
1780405269170,buy,68971.5,0.0012,1012127931
1780405269170,buy,68971.5,0.00018148,1012127930
1780405269170,buy,68971.5,0.0932,1012127929
1780405269144,buy,68968.2,0.0001,1012127928
1780405268795,sell,68968.1,0.00034502,1012127927
1780405268227,buy,68968.2,0.00028998,1012127926
1780405330404,buy,69119.9,0.00028645,1012128748
1780405330099,buy,69119.9,0.00434028,1012128747
1780405329870,buy,69119.5,0.00001423,1012128746
1780405329870,buy,69119.1,0.00001065,1012128745
1780405329870,buy,69117.6,0.00001119,1012128744
1780405329870,buy,69117.4,0.00001452,1012128743
1780405329870,buy,69117.1,0.01239619,1012128742
1780405329865,buy,69115.3,0.00001453,1012128741
1780405329865,buy,69113.9,0.00014512,1012128740
1780405329865,buy,69113.3,0.00027573,1012128739
1780405329865,buy,69113.3,0.00197476,1012128738
1780405329863,buy,69113.2,0.02893807,1012128737
1780405329863,buy,69113.2,0.02893,1012128736
1780405329863,buy,69113.2,0.25872874,1012128735
1780405329858,buy,69113.2,0.0004,1012128734
1780405329857,buy,69113.2,0.03365779,1012128733
1780405329856,buy,69113.2,0.2083,1012128732
1780405329856,buy,69113.2,0.02035102,1012128731
1780405329856,buy,69113.2,0.00172808,1012128730
1780405329751,sell,69113.1,0.00021159,1012128729
1780405329678,sell,69113.1,0.00332,1012128728
1780405329591,buy,69113.2,0.00005787,1012128727
1780405329570,buy,69112.4,0.00001485,1012128726
1780405329570,buy,69109.9,0.00585994,1012128725
1780405329570,buy,69109.8,0.00089093,1012128724
1780405329570,buy,69109.8,0.00095524,1012128723
1780405329570,buy,69109.8,0.02893949,1012128722
1780405329570,buy,69109.8,0.0062027,1012128721
1780405329521,buy,69106.2,0.0015,1012128720
1780405329521,buy,69106.1,0.01883998,1012128719
1780405329503,buy,69106.1,0.01010002,1012128718
1780405329141,sell,69106,0.22264812,1012128717
1780405329010,sell,69109.7,0.28151154,1012128716
1780405329010,sell,69109.7,0.00005627,1012128715
1780405329010,sell,69109.7,0.02893,1012128714
1780405328975,buy,69109.8,0.00015,1012128713
1780405328848,buy,69109.8,0.00011141,1012128712
1780405328765,sell,69109.7,0.08,1012128711
1780405328759,buy,69109.8,0.00001446,1012128710
1780405328650,buy,69100.9,0.00723525,1012128709
1780405328650,buy,69100.9,0.02894,1012128708
1780405328650,buy,69100.9,0.07170736,1012128707
1780405328558,sell,69106.3,0.008699,1012128706
1780405328488,sell,69109.9,0.00206403,1012128705
1780405328488,sell,69109.9,0.00379591,1012128704
1780405328441,sell,69109.9,0.02513409,1012128703
1780405328441,sell,69109.9,0.00217267,1012128702
1780405328441,sell,69109.9,0.001699,1012128701
1780405328402,sell,69109.9,0.0022,1012128700
1780405328400,sell,69109.9,0.0048,1012128699
1780405328323,buy,69106.6,0.00001574,1012128698
1780405328323,buy,69106.6,0.41192226,1012128697
1780405328323,buy,69106.6,0.08807774,1012128696
1780405328323,buy,69104.9,0.01981,1012128695
1780405328322,buy,69102.1,0.00036179,1012128694
1780405328322,buy,69102.1,0.02894,1012128693
1780405328309,buy,69102.1,0.0265,1012128692
1780405328309,buy,69102.1,0.0535,1012128691
1780405328294,sell,69102,0.0088,1012128690
1780405328294,sell,69102,0.0012,1012128689
1780405328235,sell,69111.6,0.00723923,1012128688
1780405328235,sell,69111.6,0.03,1012128687
1780405328235,sell,69111.6,0.00097958,1012128686
1780405328235,sell,69111.6,0.0154,1012128685
1780405328235,sell,69111.6,0.1246,1012128684
1780405328235,sell,69111.6,0.03,1012128683
1780405328226,buy,69111.7,0.00007234,1012128682
1780405328226,buy,69111.7,0.19318843,1012128681
1780405328226,buy,69111.7,0.14446925,1012128680
1780405328226,buy,69111.7,0.207,1012128679
1780405328214,sell,69111.6,0.00652339,1012128678
1780405328214,sell,69111.6,0.0028784,1012128677
1780405328210,buy,69111.7,0.15074027,1012128676
1780405328210,buy,69111.7,0.17218523,1012128675
1780405328210,buy,69110.6,0.00334,1012128674
1780405328210,buy,69108.9,0.00334,1012128673
1780405328210,buy,69108.7,0.00255999,1012128672
1780405328210,buy,69108.5,0.00099908,1012128671
1780405328210,buy,69106.7,0.00001333,1012128670
1780405328208,buy,69105,0.00001453,1012128669
1780405328208,buy,69104.9,0.0752221,1012128668
1780405328207,buy,69104.9,0.10003763,1012128667
1780405328207,buy,69104.9,0.03174027,1012128666
1780405328207,buy,69104.9,0.1,1012128665
1780405328203,buy,69100.6,0.26783172,1012128664
1780405328203,buy,69100.6,0.09313172,1012128663
1780405328203,buy,69100.6,0.00073172,1012128662
1780405328203,buy,69100.6,0.207,1012128661
1780405328203,buy,69100.6,0.00042004,1012128660
1780405328194,buy,69100.6,0.0008624,1012128659
1780405328194,buy,69100.5,0.01143048,1012128658
1780405328194,buy,69100.4,0.00064739,1012128657
1780405328194,buy,69100,0.00011113,1012128656
1780405328194,buy,69098.9,0.00059981,1012128655
1780405328194,buy,69097.9,0.207,1012128654
1780405328190,buy,69097.9,0.01266499,1012128653
1780405328190,buy,69097.9,0.15048972,1012128652
1780405328190,buy,69097.9,0.15056634,1012128651
1780405328190,buy,69097.9,0.07068972,1012128650
1780405328190,buy,69097.9,0.07028972,1012128649
1780405385715,sell,69177.4,0.00071998,1012129680
1780405385190,buy,69177.5,0.02470607,1012129679
1780405385190,buy,69177.5,0.138,1012129678
1780405385190,buy,69177.5,0.008684,1012129677
1780405384730,buy,69174.6,0.00297024,1012129676
1780405384730,buy,69174.6,0.008684,1012129675
1780405384705,buy,69174,0.00297024,1012129674
1780405384691,buy,69173.5,0.02891,1012129673
1780405384691,buy,69173.5,0.29969993,1012129672
1780405384282,buy,69173.5,0.00030007,1012129671
1780405383890,buy,69170.6,0.00371883,1012129670
1780405383890,buy,69170.6,0.02891,1012129669
1780405383690,buy,69170.6,0.3,1012129668
1780405383096,buy,69170.6,0.00011131,1012129667
1780405383084,buy,69170.3,0.00200861,1012129666
1780405383082,buy,69165.9,0.00196262,1012129665
1780405383082,buy,69165,0.00001501,1012129664
1780405383080,buy,69162.7,0.00005457,1012129663
1780405383080,buy,69162.7,0.0000445,1012129662
1780405383080,buy,69161.8,0.001085,1012129661
1780405383080,buy,69161.8,0.02891,1012129660
1780405383080,buy,69161.8,0.008684,1012129659
1780405382820,buy,69160.1,0.001085,1012129658
1780405382820,buy,69160,0.008684,1012129657
1780405382820,buy,69155.6,0.004,1012129656
1780405382820,buy,69155.6,0.02892,1012129655
1780405382107,buy,69154.6,0.00000097,1012129654
1780405382105,buy,69154.6,0.02891903,1012129653
1780405382105,buy,69154.6,0.00251997,1012129652
1780405381951,sell,69154.8,0.00001451,1012129651
1780405381951,sell,69155.2,0.00123961,1012129650
1780405381951,sell,69156.9,0.00001451,1012129649
1780405381951,sell,69158.9,0.00123961,1012129648
1780405381949,sell,69162.6,0.00123961,1012129647
1780405381949,sell,69163.5,0.00005613,1012129646
1780405381949,sell,69163.5,0.03634436,1012129645
1780405381949,sell,69163.5,0.01193001,1012129644
1780405381937,sell,69163.5,0.00300012,1012129643
1780405381724,sell,69165.8,0.00005603,1012129642
1780405381724,sell,69165.8,0.00027732,1012129641
1780405380471,sell,69170.2,0.00010215,1012129640
1780405380322,sell,69170.3,0.08,1012129639
1780405380320,sell,69174.1,0.001085,1012129638
1780405380320,sell,69174.3,0.008684,1012129637
1780405380320,sell,69177.5,0.0001,1012129636
1780405380320,sell,69177.5,0.02891,1012129635
1780405379775,buy,69177.6,0.056387,1012129634
1780405379775,buy,69177.6,0.23813,1012129633
1780405379775,buy,69177.6,0.099625,1012129632
1780405379775,buy,69177.6,0.114768,1012129631
1780405379775,buy,69177.6,0.23578,1012129630
1780405379319,sell,69178.7,0.00039117,1012129629
1780405379282,sell,69177.5,0.11364263,1012129628
1780405379282,sell,69177.5,0.099625,1012129627
1780405379282,sell,69177.5,0.08673237,1012129626
1780405379281,sell,69177.5,0.02803563,1012129625
1780405379281,sell,69177.5,0.27196437,1012129624
1780405379280,buy,69176.3,0.0000765,1012129623
1780405379280,buy,69174.7,0.008684,1012129622
1780405379278,buy,69173.1,0.00041684,1012129621
1780405379276,buy,69170.3,0.0012,1012129620
1780405379276,buy,69170.3,0.0252,1012129619
1780405379276,buy,69170.3,0.02891,1012129618
1780405378694,sell,69170.2,0.00628494,1012129617
1780405378420,buy,69168.2,0.008684,1012129616
1780405378420,buy,69167.1,0.0012,1012129615
1780405378420,buy,69167.1,0.0274,1012129614
1780405378420,buy,69167.1,0.02891,1012129613
1780405378420,buy,69167.1,0.0001,1012129612
1780405378211,sell,69167,0.01692928,1012129611
1780405378211,sell,69167,0.00804572,1012129610
1780405377008,buy,69167.1,0.00069397,1012129609
1780405376646,sell,69167,0.00063928,1012129608
1780405376170,sell,69170,0.001084,1012129607
1780405376170,sell,69170.3,0.008685,1012129606
1780405376163,sell,69170.7,0.00012656,1012129605
1780405376163,sell,69170.7,0.00003093,1012129604
1780405376163,sell,69170.7,0.0001,1012129603
1780405375130,buy,69163.5,0.0001,1012129602
1780405375130,buy,69163.5,0.02891,1012129601
1780405374765,sell,69163.4,0.00005041,1012129600
1780405374332,sell,69163.4,0.00986804,1012129599
1780405373879,buy,69163.5,0.00289101,1012129598
1780405373305,buy,69163.5,0.00001445,1012129597
1780405372240,sell,69164.1,0.00357,1012129596
1780405372240,sell,69165.8,0.00357,1012129595
1780405372240,sell,69167.7,0.008685,1012129594
1780405372035,sell,69173,0.000015,1012129593
1780405372035,sell,69173.5,0.00004123,1012129592
1780405371521,buy,69173.6,0.00271678,1012129591
1780405371520,sell,69177.4,0.008685,1012129590
1780405371520,sell,69180.3,0.00003197,1012129589
1780405371520,sell,69180.3,0.00005498,1012129588
1780405371520,sell,69180.3,0.0289,1012129587
1780405371520,sell,69180.3,0.00462005,1012129586
1780405370768,sell,69180.3,0.00260891,1012129585
1780405368748,buy,69179.8,0.0015,1012129584
1780405368748,buy,69179.7,0.00004437,1012129583
1780405368748,buy,69179.6,0.00001451,1012129582
1780405368748,buy,69178.5,0.00001154,1012129581
1780405442073,buy,69107.5,0.00149445,1012130391
1780405442073,buy,69107.5,0.00117106,1012130390
1780405441401,buy,69107.5,0.00002894,1012130389
1780405440536,sell,69107.4,0.00003962,1012130388
1780405440536,sell,69107.4,0.0012,1012130387
1780405440529,sell,69108.5,0.00001147,1012130386
1780405440529,sell,69108.5,0.00003575,1012130385
1780405440529,sell,69109.3,0.00123961,1012130384
1780405440529,sell,69110.6,0.008689,1012130383
1780405440529,sell,69110.7,0.0932,1012130382
1780405440529,sell,69110.7,0.004,1012130381
1780405440527,sell,69113,0.00023891,1012130380
1780405440527,sell,69113,0.0001892,1012130379
1780405440527,sell,69113,0.0001,1012130378
1780405439802,buy,69113.1,0.2364338,1012130377
1780405439802,buy,69113.1,0.0266662,1012130376
1780405439302,buy,69113.1,0.0369,1012130375
1780405438280,buy,69113.1,0.0296338,1012130374
1780405438280,buy,69113.1,0.00121119,1012130373
1780405438280,buy,69113.1,0.02743452,1012130372
1780405438188,sell,69113,0.00003892,1012130371
1780405438085,sell,69113,0.00019465,1012130370
1780405438030,sell,69113,0.03375937,1012130369
1780405438029,sell,69113,0.00097343,1012130368
1780405437854,sell,69113,0.0048682,1012130367
1780405437598,buy,69113.1,0.00149548,1012130366
1780405436291,buy,69113.1,0.00015086,1012130365
1780405435618,buy,69113.1,0.00022863,1012130364
1780405435289,buy,69113.1,0.02640054,1012130363
1780405435289,buy,69113.1,0.0022098,1012130362
1780405435289,buy,69113.1,0.1641,1012130361
1780405435289,buy,69113.1,0.11277,1012130360
1780405435289,buy,69113.1,0.00130095,1012130359
1780405435289,buy,69113.1,0.07916,1012130358
1780405435289,buy,69113.1,0.008688,1012130357
1780405435289,buy,69113.1,0.00359527,1012130356
1780405435289,buy,69113.1,0.02893,1012130355
1780405435289,buy,69113.1,0.00289703,1012130354
1780405434851,buy,69113.1,0.35337439,1012130353
1780405434851,buy,69113.1,0.0015,1012130352
1780405434851,buy,69113.1,0.00217561,1012130351
1780405434851,buy,69113.1,0.11277,1012130350
1780405434851,buy,69113.1,0.0932,1012130349
1780405434851,buy,69113.1,0.0012,1012130348
1780405434851,buy,69113.1,0.23578,1012130347
1780405434572,sell,69113,0.07876039,1012130346
1780405434572,sell,69113,0.00123961,1012130345
1780405434560,sell,69116.7,0.00123961,1012130344
1780405434560,sell,69120.4,0.00071986,1012130343
1780405434429,sell,69120.4,0.0768043,1012130342
1780405434429,sell,69120.4,0.0012,1012130341
1780405434429,sell,69120.4,0.00031314,1012130340
1780405434429,sell,69120.4,0.00044295,1012130339
1780405434429,sell,69120.4,0.00123961,1012130338
1780405434380,sell,69130,0.00276686,1012130337
1780405434380,sell,69130,0.07253,1012130336
1780405434380,sell,69130,0.00394561,1012130335
1780405434380,sell,69130,0.00075753,1012130334
1780405434222,buy,69130,0.05045144,1012130333
1780405434221,buy,69130,0.33366542,1012130332
1780405434221,buy,69130,0.09658117,1012130331
1780405434221,buy,69128.8,0.1,1012130330
1780405434221,buy,69128.1,0.1,1012130329
1780405434221,buy,69128.1,0.00154472,1012130328
1780405434217,buy,69125.7,0.00035713,1012130327
1780405434217,buy,69125.7,0.207,1012130326
1780405434217,buy,69125.7,0.02128041,1012130325
1780405434217,buy,69125.7,0.00028041,1012130324
1780405434207,buy,69125.7,0.18699103,1012130323
1780405434207,buy,69125.7,0.21,1012130322
1780405434207,buy,69125.7,0.04222014,1012130321
1780405434206,buy,69125.7,0.16477986,1012130320
1780405434206,buy,69125.7,0.28761007,1012130319
1780405434206,buy,69125.7,0.20761007,1012130318
1780405434203,buy,69125.7,0.08,1012130317
1780405434140,sell,69129.9,0.0535,1012130316
1780405434139,sell,69129.9,0.1,1012130315
1780405434139,sell,69130,0.0015,1012130314
1780405434139,sell,69130,0.02896512,1012130313
1780405434139,sell,69130,0.0535,1012130312
1780405434137,sell,69130,0.63787854,1012130311
1780405434137,sell,69130,0.1,1012130310
1780405434136,sell,69132.2,0.00217235,1012130309
1780405434136,sell,69132.2,0.06229597,1012130308
1780405434135,sell,69132.2,0.22737124,1012130307
1780405434135,sell,69132.2,0.0535,1012130306
1780405434135,sell,69132.2,0.0015,1012130305
1780405434135,sell,69132.2,0.0028969,1012130304
1780405434135,sell,69132.2,0.00293905,1012130303
1780405434135,sell,69132.2,0.01589281,1012130302
1780405434134,sell,69132.2,0.20140558,1012130301
1780405434134,sell,69132.2,0.33159442,1012130300
1780405434132,sell,69132.2,0.00173558,1012130299
1780405434132,sell,69132.2,0.01072146,1012130298
1780405434132,sell,69132.2,0.29044296,1012130297
1780405434131,sell,69132.2,0.0012,1012130296
1780405434131,buy,69132.3,0.03513516,1012130295
1780405434131,buy,69132.3,0.0647,1012130294
1780405434131,buy,69132.3,0.1151,1012130293
1780405434131,buy,69132.3,0.1453,1012130292
1780405496321,buy,69106,0.00144705,1012130887
1780405496300,buy,69104,0.00162671,1012130886
1780405496300,buy,69104,0.0001,1012130885
1780405496300,buy,69104,0.001086,1012130884
1780405496300,buy,69104,0.00869,1012130883
1780405495954,sell,69103.9,0.00073685,1012130882
1780405495049,buy,69104,0.00141624,1012130881
1780405494621,buy,69104,0.0001447,1012130880
1780405492853,buy,69104,0.00255935,1012130879
1780405492814,sell,69103.8,0.000199,1012130878
1780405492814,sell,69103.8,0.00001001,1012130877
1780405492812,buy,69103.8,0.00171233,1012130876
1780405492781,buy,69103.8,0.06117045,1012130875
1780405492781,buy,69103.8,0.099625,1012130874
1780405492752,sell,69104,0.00001501,1012130873
1780405492748,sell,69104.8,0.061,1012130872
1780405492748,sell,69104.8,0.01371409,1012130871
1780405492748,sell,69105.1,0.00001451,1012130870
1780405492748,sell,69105.4,0.001723,1012130869
1780405492748,sell,69107.1,0.00001452,1012130868
1780405492748,sell,69107.1,0.00123961,1012130867
1780405492748,sell,69107.4,0.0005,1012130866
1780405492748,sell,69108.3,0.00031826,1012130865
1780405492748,sell,69108.7,0.00001957,1012130864
1780405492748,sell,69108.7,0.00001345,1012130863
1780405492748,sell,69109.2,0.00001452,1012130862
1780405492748,sell,69111.8,0.0001,1012130861
1780405492748,sell,69111.8,0.00016676,1012130860
1780405492748,sell,69111.8,0.00004129,1012130859
1780405492748,sell,69111.8,0.00112042,1012130858
1780405492467,sell,69111.8,0.00073704,1012130857
1780405491731,buy,69111.9,0.00091364,1012130856
1780405490845,sell,69111.8,0.01291531,1012130855
1780405490775,sell,69111.8,0.02456334,1012130854
1780405489342,sell,69111.8,0.08,1012130853
1780405489329,sell,69111.8,0.00002257,1012130852
1780405489303,sell,69115.4,0.00004924,1012130851
1780405489303,sell,69115.4,0.00001452,1012130850
1780405489291,sell,69118.3,0.08,1012130849
1780405489208,sell,69118.3,0.000199,1012130848
1780405489207,sell,69118.3,0.00000001,1012130847
1780405489207,sell,69119.6,0.00001452,1012130846
1780405489199,sell,69124.9,0.00002027,1012130845
1780405489199,sell,69124.9,0.00001327,1012130844
1780405489189,sell,69126.1,0.00010457,1012130843
1780405489185,sell,69126.1,0.06933456,1012130842
1780405489185,sell,69126.1,0.00009106,1012130841
1780405489185,sell,69126.2,0.0001,1012130840
1780405489185,sell,69126.2,0.01047438,1012130839
1780405489179,sell,69127.3,0.0001,1012130838
1780405489120,sell,69127.3,0.01499999,1012130837
1780405489120,sell,69127.3,0.00000001,1012130836
1780405489062,buy,69127.3,0.00180192,1012130835
1780405489056,buy,69126.2,0.001086,1012130834
1780405489056,buy,69126.2,0.0011,1012130833
1780405489056,buy,69126.2,0.0062,1012130832
1780405489056,buy,69126.2,0.0932,1012130831
1780405489056,buy,69126.2,0.00869,1012130830
1780405489056,buy,69126.2,0.0001,1012130829
1780405489056,buy,69126.2,0.09394962,1012130828
1780405488702,buy,69126.2,0.00995256,1012130827
1780405488565,buy,69126.2,0.008725,1012130826
1780405488557,buy,69126.2,0.0852,1012130825
1780405488056,buy,69126.2,0.0758,1012130824
1780405487934,buy,69126.2,0.00426592,1012130823
1780405487380,buy,69126.2,0.00073778,1012130822
1780405487216,buy,69126.2,0.2,1012130821
1780405487108,sell,69126.1,0.00004339,1012130820
1780405486716,buy,69126.2,0.00239999,1012130819
1780405486716,buy,69126.2,0.00000001,1012130818
1780405486211,sell,69128.2,0.00008821,1012130817
1780405486211,sell,69128.2,0.00012142,1012130816
1780405485688,buy,69128.3,0.02242906,1012130815
1780405485688,buy,69128.3,0.03386014,1012130814
1780405485242,buy,69128.3,0.00213986,1012130813
1780405485189,buy,69127.8,0.00001452,1012130812
1780405485189,buy,69125.7,0.00001452,1012130811
1780405485187,buy,69123.9,0.00017046,1012130810
1780405485187,buy,69123.9,0.001086,1012130809
1780405485187,buy,69123.9,0.0326,1012130808
1780405485187,buy,69123.9,0.0012,1012130807
1780405485187,buy,69123.9,0.00869,1012130806
1780405485187,buy,69123.9,0.02893355,1012130805
1780405485187,buy,69123.9,0.06057742,1012130804
1780405484949,buy,69123.9,0.03262258,1012130803
1780405484774,buy,69123.9,0.00000001,1012130802
1780405484774,buy,69123.6,0.00001501,1012130801
1780405484768,buy,69117.3,0.0000731,1012130800
1780405484768,buy,69115.3,0.00001452,1012130799
1780405484766,buy,69114,0.2985,1012130798
1780405484765,buy,69114,0.0015,1012130797
1780405484765,buy,69113.5,0.02893878,1012130796
1780405484765,buy,69113.5,0.16091606,1012130795
1780405484763,buy,69113.5,0.13908394,1012130794
1780405484748,sell,69113.4,0.0285661,1012130793
1780405484660,buy,69111.4,0.02893882,1012130792
1780405484660,buy,69111.2,0.00017049,1012130791
1780405484660,buy,69111.2,0.00869,1012130790
1780405484189,buy,69110.6,0.00289679,1012130789
1780405484187,buy,69108.4,0.001086,1012130788
