timestamp_ms,side,price,size,trade_id
1783818241794,buy,63911.2,0.0012,1032163082
1783818241794,buy,63911.2,0.0436,1032163081
1783818241794,buy,63911.2,0.10344948,1032163080
1783818241794,buy,63911.2,0.00456,1032163079
1783818241794,buy,63911.2,0.001,1032163078
1783818241794,buy,63911.2,0.0016,1032163077
1783818241794,buy,63911.2,0.0324373,1032163076
1783818241310,sell,63911.1,0.02089,1032163075
1783818241304,buy,63911.2,0.0002627,1032163074
1783818240333,sell,63911.1,0.00020147,1032163073
1783818239575,sell,63911.1,0.00169,1032163072
1783818238922,sell,63911.1,0.00174,1032163071
1783818237976,buy,63909,0.0005,1032163070
1783818237974,buy,63906.1,0.0008,1032163069
1783818237972,buy,63906.1,0.0002,1032163068
1783818237972,buy,63906.1,0.0016,1032163067
1783818237252,sell,63906,0.00027762,1032163066
1783818235895,buy,63906.1,0.00031295,1032163065
1783818234831,buy,63906.1,0.00001574,1032163064
1783818234830,buy,63906.4,0.00020127,1032163063
1783818234830,buy,63906.1,0.00001573,1032163062
1783818233265,sell,63902.2,0.01024,1032163061
1783818233265,sell,63902.2,0.0009,1032163060
1783818232755,sell,63903.4,0.00001573,1032163059
1783818232755,sell,63906.3,0.00003911,1032163058
1783818232386,sell,63908.7,0.000051,1032163057
1783818231184,sell,63908.7,0.00147151,1032163056
1783818230562,buy,63903.3,0.00001573,1032163055
1783818230388,buy,63902.4,0.001,1032163054
1783818227195,buy,63902.4,0.00022206,1032163053
1783818216513,buy,63902.4,0.00013,1032163052
1783818216441,sell,63902.3,0.0000197,1032163051
1783818213844,buy,63902.4,0.00639281,1032163050
1783818213844,buy,63902.4,0.00072308,1032163049
1783818213844,buy,63902.4,0.00070854,1032163048
1783818339202,sell,63914.5,0.00066985,1032163323
1783818338444,sell,63914.5,0.00034573,1032163322
1783818338398,buy,63914.6,0.00008381,1032163321
1783818338284,sell,63914.5,0.00373879,1032163320
1783818337825,sell,63914.5,0.00006095,1032163319
1783818337077,sell,63914.5,0.00015,1032163318
1783818336231,sell,63914.5,0.00015,1032163317
1783818335575,sell,63914.5,0.00015,1032163316
1783818335397,buy,63914.6,0.00006899,1032163315
1783818334342,sell,63914.5,0.00015,1032163314
1783818334278,sell,63914.5,0.00001562,1032163313
1783818334053,buy,63914.6,0.00006101,1032163312
1783818333725,sell,63914.5,0.00015,1032163311
1783818332398,buy,63914.6,0.00005247,1032163310
1783818331672,sell,63914.5,0.00015,1032163309
1783818330997,sell,63914.5,0.0000491,1032163308
1783818330997,sell,63914.5,0.0000374,1032163307
1783818330997,sell,63914.5,0.0000635,1032163306
1783818330320,sell,63914.5,0.00006252,1032163305
1783818330307,sell,63914.5,0.00015,1032163304
1783818329587,sell,63914.5,0.00055431,1032163303
1783818329399,buy,63914.6,0.00001249,1032163302
1783818329362,sell,63914.5,0.000093,1032163301
1783818328849,sell,63914.5,0.00375606,1032163300
1783818328730,buy,63914.6,0.00001,1032163299
1783818328274,sell,63914.5,0.00015,1032163298
1783818327528,sell,63914.5,0.00015,1032163297
1783818325583,sell,63914.5,0.00001596,1032163296
1783818325539,sell,63914.5,0.00015,1032163295
1783818325350,buy,63914.6,0.00006258,1032163294
1783818324935,sell,63914.5,0.0005,1032163293
1783818323287,sell,63914.5,0.0005,1032163292
1783818322087,sell,63914.6,0.00001572,1032163291
1783818322087,sell,63918.2,0.00003898,1032163290
1783818322087,sell,63918.2,0.01020761,1032163289
1783818322087,sell,63918.2,0.00006059,1032163288
1783818322080,buy,63918.3,0.00006,1032163287
1783818321416,sell,63918.2,0.00006251,1032163286
1783818320976,sell,63918.2,0.0005,1032163285
1783818320398,buy,63918.3,0.00024744,1032163284
1783818319239,sell,63918.2,0.00015,1032163283
1783818318618,sell,63918.2,0.00015,1032163282
1783818315678,buy,63918.3,0.00006257,1032163281
1783818315667,sell,63919.9,0.00056069,1032163280
1783818315667,sell,63920,0.00181,1032163279
1783818315667,sell,63920.2,0.001,1032163278
1783818315667,sell,63920.2,0.0016,1032163277
1783818314592,sell,63920.2,0.00030831,1032163276
1783818312406,sell,63920.2,0.00031,1032163275
1783818311882,sell,63920.1,0.00057642,1032163274
1783818311880,sell,63925.9,0.00001572,1032163273
1783818311877,sell,63928.6,0.00312,1032163272
1783818311877,sell,63928.7,0.001,1032163271
1783818311877,sell,63928.7,0.0016,1032163270
1783818311877,sell,63928.7,0.00955596,1032163269
1783818311875,buy,63928.8,0.00001564,1032163268
1783818311484,buy,63928.8,0.00001001,1032163267
1783818311398,buy,63928.8,0.00003364,1032163266
1783818311120,sell,63928.7,0.0005,1032163265
1783818310817,sell,63929.8,0.17354,1032163264
1783818310817,sell,63929.8,0.03265851,1032163263
1783818310817,sell,63929.8,0.001,1032163262
1783818310817,sell,63929.8,0.0016,1032163261
1783818310412,sell,63929.8,0.00015,1032163260
1783818310176,sell,63929.8,0.0000625,1032163259
1783818309736,sell,63929.8,0.00031,1032163258
1783818309733,sell,63929.8,0.00007508,1032163257
1783818309500,buy,63929.8,0.00008771,1032163256
1783818309500,buy,63929.2,0.00002,1032163255
1783818309500,buy,63929,0.00005,1032163254
1783818309098,buy,63928.8,0.00001564,1032163253
1783818308610,sell,63928.7,0.00031,1032163252
1783818308451,sell,63928.7,0.00062441,1032163251
1783818308398,buy,63928.8,0.00009359,1032163250
1783818307757,buy,63928.8,0.00078002,1032163249
1783818307459,sell,63928.7,0.00031,1032163248
1783818306404,buy,63928.8,0.001089,1032163247
1783818306403,buy,63928.8,0.00045762,1032163246
1783818306403,buy,63928.6,0.00001572,1032163245
1783818306403,buy,63928.4,0.00007,1032163244
1783818306403,buy,63927.5,0.00005,1032163243
1783818306403,buy,63927.1,0.00002,1032163242
1783818306403,buy,63926.8,0.00001,1032163241
1783818306399,buy,63926.7,0.00062334,1032163240
1783818306399,buy,63925.7,0.00022,1032163239
1783818306399,buy,63925,0.0001208,1032163238
1783818306399,buy,63924.8,0.00007,1032163237
1783818306392,buy,63924.5,0.00073424,1032163236
1783818306392,buy,63922.9,0.00002,1032163235
1783818305764,buy,63922.7,0.00006257,1032163234
1783818305723,sell,63922.6,0.0005,1032163233
1783818305627,buy,63919.9,0.00006,1032163232
1783818305627,buy,63919.6,0.0000819,1032163231
1783818305627,buy,63919.3,0.00046015,1032163230
1783818305627,buy,63918.8,0.00008,1032163229
1783818305627,buy,63918.1,0.00002,1032163228
1783818305627,buy,63918,0.00433251,1032163227
1783818305627,buy,63917.8,0.001,1032163226
1783818305627,buy,63917.8,0.0016,1032163225
1783818305570,buy,63917.3,0.00001573,1032163224
1783818392730,buy,63911.2,0.00006,1032163443
1783818392730,buy,63908.4,0.00008484,1032163442
1783818392723,buy,63908.3,0.28554663,1032163441
1783818392458,sell,63908.2,0.0007,1032163440
1783818390611,sell,63908.2,0.00015411,1032163439
1783818387802,sell,63908.2,0.00006096,1032163438
1783818387145,buy,63908.3,0.00298865,1032163437
1783818386836,sell,63908.2,0.00388638,1032163436
1783818385639,sell,63908.2,0.08910392,1032163435
1783818385639,sell,63908.2,0.10648734,1032163434
1783818385639,sell,63908.2,0.0012,1032163433
1783818385639,sell,63908.2,0.0436,1032163432
1783818385639,sell,63908.2,0.0009,1032163431
1783818385639,sell,63908.2,0.25337,1032163430
1783818385639,sell,63908.2,0.118751,1032163429
1783818385639,sell,63908.2,0.077434,1032163428
1783818385639,sell,63908.2,0.05522,1032163427
1783818385639,sell,63908.2,0.00456997,1032163426
1783818385560,sell,63908.2,0.00106,1032163425
1783818385339,buy,63908.3,0.00007823,1032163424
1783818385287,sell,63908.2,0.00059664,1032163423
1783818384663,buy,63908.3,0.04130558,1032163422
1783818384663,buy,63908.3,0.01584975,1032163421
1783818384539,buy,63908.3,0.00003129,1032163420
1783818384525,buy,63908.3,0.00312948,1032163419
1783818384229,buy,63908.3,0.00006102,1032163418
1783818383134,buy,63908.3,0.00023014,1032163417
1783818379726,sell,63908.2,0.00006095,1032163416
1783818377703,sell,63908.2,0.00034,1032163415
1783818376460,buy,63908.3,0.00006102,1032163414
1783818375827,sell,63908.2,0.00021,1032163413
1783818375211,sell,63908.2,0.00021,1032163412
1783818374940,buy,63908.3,0.00007823,1032163411
1783818374424,sell,63908.2,0.00002844,1032163410
1783818374424,sell,63908.2,0.00022156,1032163409
1783818372932,buy,63907.3,0.00015044,1032163408
1783818372752,sell,63907.2,0.00006096,1032163407
1783818370792,sell,63907.2,0.00118855,1032163406
1783818370792,sell,63907.2,0.00143809,1032163405
1783818369806,buy,63907.3,0.00275907,1032163404
1783818369743,buy,63907.3,0.00006475,1032163403
1783818369598,sell,63907.2,0.0087885,1032163402
1783818368632,buy,63907.3,0.00006102,1032163401
1783818365192,sell,63907.2,0.00475444,1032163400
1783818364721,sell,63907.2,0.00076397,1032163399
1783818364721,sell,63907.2,0.00000753,1032163398
1783818364524,sell,63907.2,0.00006096,1032163397
1783818363899,sell,63907.2,0.00034,1032163396
1783818363780,buy,63905,0.00041951,1032163395
1783818363541,buy,63905,0.02392683,1032163394
1783818363541,buy,63905,0.00312641,1032163393
1783818363302,sell,63904.9,0.00186,1032163392
1783818362118,buy,63905,0.00006259,1032163391
1783818362073,sell,63904.9,0.00014155,1032163390
1783818362073,sell,63904.9,0.00016845,1032163389
1783818361984,sell,63904.9,0.00103155,1032163388
1783818361984,sell,63904.9,0.00056,1032163387
1783818360850,sell,63904.9,0.00034,1032163386
1783818359915,buy,63905,0.00006102,1032163385
1783818359646,sell,63908.2,0.00003687,1032163384
1783818359615,sell,63908.2,0.00282,1032163383
1783818358941,sell,63908.2,0.00018,1032163382
1783818357782,sell,63908.2,0.00916257,1032163381
1783818357143,sell,63908.2,0.0018,1032163380
1783818356013,sell,63908.2,0.01796681,1032163379
1783818356011,sell,63908.2,0.00034,1032163378
1783818355404,sell,63908.2,0.00015,1032163377
1783818354159,sell,63908.2,0.0005,1032163376
1783818354147,buy,63908.3,0.00084155,1032163375
1783818352828,sell,63908.2,0.0005,1032163374
1783818352322,sell,63908.2,0.00006096,1032163373
1783818351509,sell,63908.2,0.01805,1032163372
1783818350857,sell,63908.2,0.0006,1032163371
1783818350663,sell,63908.2,0.00934041,1032163370
1783818350577,buy,63906.5,0.00000001,1032163369
1783818350577,buy,63906.1,0.00001573,1032163368
1783818350574,buy,63901.9,0.00001,1032163367
1783818350574,buy,63900.6,0.00001,1032163366
1783818350571,buy,63899.1,0.001,1032163365
1783818350571,buy,63899.1,0.0016,1032163364
1783818349988,sell,63899,0.00015,1032163363
1783818349542,sell,63899,0.00054121,1032163362
1783818349347,sell,63899.3,0.00003,1032163361
1783818349347,sell,63899.3,0.00046015,1032163360
1783818349347,sell,63900,0.0001208,1032163359
1783818349347,sell,63901.7,0.001,1032163358
1783818349347,sell,63901.7,0.0016,1032163357
1783818349347,sell,63901.7,0.00593791,1032163356
1783818349051,sell,63902.4,0.00015648,1032163355
1783818349051,sell,63903.4,0.00001573,1032163354
1783818349051,sell,63904.3,0.0016,1032163353
1783818349051,sell,63904.3,0.001,1032163352
1783818348917,sell,63904.9,0.00593791,1032163351
1783818348914,buy,63905,0.00343948,1032163350
1783818348830,buy,63905.5,0.00018234,1032163349
1783818348809,sell,63905.8,0.00026,1032163348
1783818348809,sell,63906.2,0.00001573,1032163347
1783818348809,sell,63908.1,0.00593791,1032163346
1783818348804,sell,63908.4,0.001,1032163345
1783818348804,sell,63908.4,0.0016,1032163344
1783818446929,buy,63906.1,0.00007823,1032163500
1783818446737,sell,63906,0.00006096,1032163499
1783818446212,sell,63906,0.00741402,1032163498
1783818446055,buy,63906.1,0.00023,1032163497
1783818442340,sell,63906.2,0.00001573,1032163496
1783818442340,sell,63910.5,0.00003686,1032163495
1783818441726,sell,63910.5,0.00497355,1032163494
1783818440888,buy,63910.6,0.00006102,1032163493
1783818440204,buy,63910.6,0.00126732,1032163492
1783818437677,sell,63910.5,0.00098,1032163491
1783818437186,sell,63910.5,0.00006096,1032163490
1783818437085,sell,63910.5,0.0074135,1032163489
1783818436346,sell,63910.5,0.00160958,1032163488
1783818430467,buy,63910.6,0.00006102,1032163487
1783818429857,sell,63910.5,0.00867493,1032163486
1783818429636,sell,63910.5,0.0003,1032163485
1783818428604,sell,63910.5,0.02889655,1032163484
1783818428152,sell,63910.5,0.01563453,1032163483
1783818428152,sell,63910.5,0.00003147,1032163482
1783818427956,buy,63902.9,0.00519113,1032163481
1783818427942,buy,63902.1,0.001,1032163480
1783818427942,buy,63902.1,0.0016,1032163479
1783818427902,buy,63902.1,0.028822,1032163478
1783818427515,sell,63902,0.00006097,1032163477
1783818426045,sell,63902,0.00001143,1032163476
1783818426018,sell,63902,0.08,1032163475
1783818426018,sell,63902,0.06337919,1032163474
1783818426018,sell,63902,0.00003689,1032163473
1783818426018,sell,63902,0.01658392,1032163472
1783818425252,sell,63902,0.09372018,1032163471
1783818424201,buy,63902.1,0.00006103,1032163470
1783818423463,buy,63902.1,0.0542202,1032163469
1783818423463,buy,63902.1,0.00001,1032163468
1783818421999,sell,63902,0.00619333,1032163467
1783818421396,sell,63902,0.00078162,1032163466
1783818420900,sell,63905.1,0.00181084,1032163465
1783818420900,sell,63905.1,0.00003782,1032163464
1783818420802,sell,63905.1,0.0047077,1032163463
1783818420658,sell,63905.1,0.00006096,1032163462
1783818416943,buy,63905.2,0.0007824,1032163461
1783818414843,buy,63905.2,0.00006102,1032163460
1783818412397,sell,63906.4,0.00962401,1032163459
1783818412397,sell,63906.4,0.00003963,1032163458
1783818411832,sell,63906.4,0.00105,1032163457
1783818411291,sell,63906.4,0.02134504,1032163456
1783818408196,sell,63908.2,0.00004245,1032163455
1783818408196,sell,63908.3,0.00001,1032163454
1783818408137,sell,63912.1,0.03518378,1032163453
1783818408137,sell,63912.1,0.00961731,1032163452
1783818408137,sell,63912.1,0.00003996,1032163451
1783818402818,sell,63912.1,0.00246952,1032163450
1783818399173,buy,63912.2,0.00017164,1032163449
1783818398344,buy,63912.2,0.00752751,1032163448
1783818397659,buy,63912.2,0.07608704,1032163447
1783818395026,sell,63912.1,0.0014659,1032163446
1783818394625,sell,63912.1,0.01184644,1032163445
1783818394625,sell,63912.1,0.080498,1032163444
1783818502125,buy,63930.7,0.0000782,1032163594
1783818501364,sell,63930.6,0.01187512,1032163593
1783818500007,buy,63930.7,0.00037,1032163592
1783818499199,buy,63930.7,0.03516463,1032163591
1783818498339,sell,63930.6,0.00223255,1032163590
1783818494548,buy,63930.7,0.00039749,1032163589
1783818493570,buy,63928.6,0.00001572,1032163588
1783818493570,buy,63926,0.0005,1032163587
1783818492570,sell,63923,0.00000001,1032163586
1783818492570,sell,63923,0.00001572,1032163585
1783818492566,sell,63925,0.0005,1032163584
1783818492566,sell,63925.9,0.00001572,1032163583
1783818492563,sell,63931.7,0.012,1032163582
1783818491233,sell,63931.7,0.00069189,1032163581
1783818487711,buy,63931.3,0.00003269,1032163580
1783818487709,buy,63931,0.0002618,1032163579
1783818487709,buy,63930.8,0.00001,1032163578
1783818487709,buy,63930.6,0.00001,1032163577
1783818487709,buy,63930.5,0.00031283,1032163576
1783818487709,buy,63930.5,0.01275235,1032163575
1783818487640,buy,63930.4,0.0002999,1032163574
1783818487547,buy,63928.6,0.00001572,1032163573
1783818487545,buy,63926.9,0.00002,1032163572
1783818487545,buy,63925,0.0001208,1032163571
1783818487545,buy,63924,0.0005,1032163570
1783818487525,buy,63923.9,0.03848893,1032163569
1783818487525,buy,63923.9,0.00020508,1032163568
1783818487500,buy,63923.1,0.001089,1032163567
1783818487498,buy,63923.1,0.001089,1032163566
1783818487496,buy,63922.6,0.001,1032163565
1783818487496,buy,63922.6,0.0016,1032163564
1783818487453,buy,63920.7,0.00001,1032163563
1783818487444,buy,63917.2,0.08420939,1032163562
1783818487443,buy,63917.2,0.01010443,1032163561
1783818484597,buy,63917.2,0.09052595,1032163560
1783818484597,buy,63917.2,0.00947405,1032163559
1783818483550,buy,63917.2,0.01206526,1032163558
1783818482125,buy,63917.2,0.00007822,1032163557
1783818481395,buy,63917.2,0.00119329,1032163556
1783818480526,buy,63917.2,0.00015645,1032163555
1783818479569,sell,63917.1,0.00311148,1032163554
1783818477271,buy,63917.2,0.000217,1032163553
1783818477270,buy,63917.2,0.00001573,1032163552
1783818477270,buy,63917.2,0.00001,1032163551
1783818476109,sell,63911.4,0.00018602,1032163550
1783818475548,buy,63911.5,0.00084648,1032163549
1783818473526,sell,63911.8,0.00001572,1032163548
1783818473526,sell,63912.2,0.00001,1032163547
1783818473526,sell,63913.7,0.00002,1032163546
1783818473526,sell,63915.7,0.00003859,1032163545
1783818469336,sell,63915.9,0.000726,1032163544
1783818469336,sell,63915.9,0.0000386,1032163543
1783818469336,sell,63917,0.0005,1032163542
1783818469333,sell,63917.7,0.004046,1032163541
1783818469333,sell,63917.7,0.001,1032163540
1783818469333,sell,63917.7,0.0016,1032163539
1783818469319,sell,63920.2,0.00001572,1032163538
1783818469311,sell,63921.3,0.00018122,1032163537
1783818468090,sell,63923.8,0.00062178,1032163536
1783818466562,sell,63923.8,0.00529928,1032163535
1783818466433,buy,63923.1,0.00002,1032163534
1783818466433,buy,63922.9,0.00001572,1032163533
1783818466433,buy,63921.7,0.001,1032163532
1783818466433,buy,63921.7,0.0016,1032163531
1783818466387,buy,63920.5,0.00005,1032163530
1783818466387,buy,63920.1,0.00001572,1032163529
1783818466387,buy,63919.4,0.00002,1032163528
1783818466387,buy,63919.3,0.00046015,1032163527
1783818466387,buy,63917.4,0.00005,1032163526
1783818466387,buy,63916.8,0.00015631,1032163525
1783818466387,buy,63915.6,0.00002,1032163524
1783818466387,buy,63914.6,0.01116721,1032163523
1783818466382,buy,63914.6,0.05561364,1032163522
1783818466382,buy,63914.5,0.02375164,1032163521
1783818466382,buy,63914.5,0.05809934,1032163520
1783818466320,buy,63914.3,0.00006,1032163519
1783818465904,buy,63913.6,0.00006001,1032163518
1783818465904,buy,63913.6,0.000217,1032163517
1783818465902,buy,63912.2,0.00001,1032163516
1783818465902,buy,63912.2,0.00015043,1032163515
1783818465902,buy,63910.3,0.001,1032163514
1783818465902,buy,63910.3,0.0016,1032163513
1783818465803,buy,63910.1,0.001,1032163512
1783818465803,buy,63910.1,0.0016,1032163511
1783818464153,buy,63910.1,0.00017617,1032163510
1783818463892,buy,63906.1,0.00721,1032163509
1783818461582,buy,63906.1,0.005,1032163508
1783818457935,sell,63906,0.00061,1032163507
1783818456602,sell,63906,0.00077064,1032163506
1783818455823,sell,63906,0.00006615,1032163505
1783818455440,sell,63906,0.00607703,1032163504
1783818454320,sell,63906,0.00006096,1032163503
1783818453140,buy,63906.1,0.01564795,1032163502
1783818450867,buy,63906.1,0.00006102,1032163501
1783830922012,sell,64015.6,0.00001521,1032182899
1783830922012,sell,64015.9,0.00052202,1032182898
1783830922012,sell,64015.9,0.00052201,1032182897
1783830922012,sell,64015.9,0.00051714,1032182896
1783830921999,sell,64016.8,0.0015,1032182895
1783830921997,sell,64017.7,0.07205323,1032182894
1783830921932,sell,64017.8,0.05360967,1032182893
1783830921917,sell,64017.8,0.00516902,1032182892
1783830921915,sell,64017.8,0.00884909,1032182891
1783830921915,sell,64017.8,0.00166312,1032182890
1783830921914,sell,64017.8,0.01254909,1032182889
1783830921914,sell,64017.9,0.067868,1032182888
1783830921914,sell,64017.9,0.00075462,1032182887
1783830921914,sell,64017.9,0.00066462,1032182886
1783830921896,sell,64017.9,0.000015,1032182885
1783830921896,sell,64017.9,0.000015,1032182884
1783830921896,sell,64017.9,0.000015,1032182883
1783830921840,sell,64017.9,0.000015,1032182882
1783830921840,sell,64017.9,0.000015,1032182881
1783830921840,sell,64017.9,0.000015,1032182880
1783830916697,sell,64017.9,0.00015476,1032182879
1783830909866,buy,64018,0.00001562,1032182878
1783830907919,buy,64018,0.00002343,1032182877
1783830903456,buy,64018,0.00454619,1032182876
1783830902290,sell,64017.9,0.00158857,1032182875
1783830899206,buy,64018,0.00001719,1032182874
1783830893806,buy,64018,0.00159017,1032182873
1783830890933,buy,64018,0.00927317,1032182872
1783830890933,buy,64018,0.00049995,1032182871
1783830890933,buy,64018,0.02349877,1032182870
1783830887445,sell,64017.9,0.00020544,1032182869
1783830887445,sell,64017.9,0.00145648,1032182868
1783830885196,buy,64018,0.00166359,1032182867
1783830884516,sell,64017.9,0.0129528,1032182866
1783830883941,sell,64017.9,0.00740254,1032182865
1783830883725,sell,64017.9,0.028,1032182864
1783830882803,buy,64018,0.00004529,1032182863
1783830877714,sell,64017.9,0.00030766,1032182862
1783830877148,buy,64018,0.00019068,1032182861
1783830871973,sell,64017.9,0.00160575,1032182860
1783830862115,sell,64017.9,0.00554605,1032182859
1783830856603,buy,64018,0.00003124,1032182858
1783830855795,buy,64018,0.00037333,1032182857
1783830843547,buy,64018,0.05868974,1032182856
1783830841939,sell,64017.9,0.00159447,1032182855
1783830840374,sell,64017.9,0.01667986,1032182854
1783830837170,buy,64018,0.00160736,1032182853
1783830836459,buy,64018,0.00460388,1032182852
1783830835000,sell,64017.9,0.00053656,1032182851
1783830834981,sell,64017.9,0.00169157,1032182850
1783830833962,sell,64017.9,0.00072433,1032182849
1783830832412,buy,64018,0.00059295,1032182848
1783830832215,buy,64018,0.00169327,1032182847
1783830829578,sell,64018.8,0.07849807,1032182846
1783830829402,sell,64021.1,0.02250248,1032182845
1783830829402,sell,64021.1,0.04311,1032182844
1783830829402,sell,64021.1,0.0009,1032182843
1783830829402,sell,64021.1,0.0012,1032182842
1783830828471,sell,64021.1,0.0004,1032182841
1783830828404,buy,64021.2,0.00003123,1032182840
1783830826670,buy,64021.2,0.00104814,1032182839
1783830825329,buy,64021.2,0.00015619,1032182838
1783830825090,sell,64021.1,0.5388436,1032182837
1783830825090,sell,64021.1,0.07040422,1032182836
1783830825090,sell,64021.1,0.0015,1032182835
1783830825090,sell,64021.1,0.37119506,1032182834
1783830825090,sell,64021.1,0.0012,1032182833
1783830825090,sell,64021.1,0.0861,1032182832
1783830825090,sell,64021.1,0.0898,1032182831
1783830817798,buy,64021.2,0.00081391,1032182830
1783830817631,buy,64019.6,0.00006241,1032182829
1783830817622,buy,64017.6,0.00006937,1032182828
1783830817622,buy,64017.6,0.00006174,1032182827
1783830817619,buy,64016,0.37093435,1032182826
1783830817619,buy,64016,0.04501706,1032182825
1783830817619,buy,64016,0.00004859,1032182824
1783830817155,buy,64016,0.004,1032182823
1783830816515,sell,64015.9,0.00103754,1032182822
1783830816320,sell,64015.9,0.04,1032182821
1783830816320,sell,64015.9,0.049,1032182820
1783830816317,sell,64015.9,0.01200198,1032182819
1783830816317,sell,64016,0.00001253,1032182818
1783830816317,sell,64016.3,0.00001501,1032182817
1783830816317,sell,64016.7,0.01134068,1032182816
1783830816317,sell,64016.7,0.0000181,1032182815
1783830816317,sell,64016.9,0.00004969,1032182814
1783830816317,sell,64017.5,0.00001568,1032182813
1783830816317,sell,64017.7,0.00001275,1032182812
1783830816317,sell,64017.8,0.00004992,1032182811
1783830816317,sell,64017.8,0.00001969,1032182810
1783830816317,sell,64017.8,0.00002184,1032182809
1783830816317,sell,64017.9,0.00004009,1032182808
1783830816317,sell,64017.9,0.00034809,1032182807
1783830816317,sell,64018,0.00001,1032182806
1783830816317,sell,64018.5,0.00594528,1032182805
1783830816317,sell,64018.7,0.00001568,1032182804
1783830816317,sell,64019,0.0000126,1032182803
1783830816317,sell,64019,0.00011027,1032182802
1783830816317,sell,64019.4,0.00046015,1032182801
1783830816317,sell,64020.5,0.00049997,1032182800
1783830975298,sell,63972.8,0.00002192,1032183597
1783830974090,buy,63972.7,0.00055916,1032183596
1783830973378,buy,63972.7,0.00023447,1032183595
1783830971106,buy,63972.4,0.00004731,1032183594
1783830971106,buy,63970.7,0.013,1032183593
1783830971095,buy,63970.2,0.00014548,1032183592
1783830971095,buy,63970.2,0.00005023,1032183591
1783830970436,buy,63968,0.00782246,1032183590
1783830967748,sell,63967.9,0.00015387,1032183589
1783830966861,buy,63967.2,0.00015604,1032183588
1783830966861,buy,63967.2,0.00005366,1032183587
1783830966861,buy,63965,0.01,1032183586
1783830966861,buy,63965,0.00034175,1032183585
1783830966379,buy,63965,0.00163995,1032183584
1783830965964,buy,63965,0.00008262,1032183583
1783830965964,buy,63965,0.00041379,1032183582
1783830963546,buy,63965,0.03166747,1032183581
1783830962852,buy,63965,0.00472133,1032183580
1783830962525,buy,63964.2,0.00001501,1032183579
1783830962522,buy,63963,0.00005538,1032183578
1783830962522,buy,63963,0.00016319,1032183577
1783830962522,buy,63963,0.0000252,1032183576
1783830962496,buy,63960.8,0.01,1032183575
1783830962496,buy,63960.8,0.00782379,1032183574
